904,0.003104922,0.05111647,0.01320858,0.007240671,0.002513797,0.0007931275,0.1103546,0.1103832,0.1126583,0.006746776,0.001037901,0.03059822,0.01388243
905,0.003091573,0.05088626,0.01320322,0.007295936,0.002520627,0.0007947988,0.1103261,0.1103499,0.112628,0.006743109,0.001037171,0.03065863,0.01422268
906,0.003078953,0.05067176,0.01319717,0.007350306,0.002528393,0.0007966595,0.1102948,0.1103131,0.112593,0.006739399,0.001036352,0.03072318,0.01454146
907,0.003067409,0.05047889,0.01319065,0.007402232,0.002536933,0.0007986674,0.1102618,0.1102742,0.1125547,0.006735768,0.00103547,0.03079034,0.01482611
908,0.003057268,0.05031312,0.01318388,0.007450195,0.002546062,0.0008007753,0.1102287,0.1102346,0.1125147,0.006732347,0.001034551,0.0308585,0.0150639
909,0.003048825,0.05017932,0.01317712,0.007492757,0.002555576,0.0008029324,0.1101968,0.1101959,0.1124747,0.006729272,0.001033626,0.03092597,0.0152429
910,0.003042335,0.05008162,0.01317064,0.007528603,0.002565255,0.0008050848,0.1101677,0.11016,0.1124365,0.006726671,0.001032725,0.03099108,0.01535305
911,0.003038004,0.05002327,0.01316467,0.007556602,0.002574862,0.0008071761,0.1101428,0.1101283,0.1124018,0.006724659,0.001031879,0.03105214,0.01538707
912,0.003035984,0.05000654,0.01315947,0.007575848,0.002584146,0.0008091491,0.1101233,0.1101024,0.112372,0.00672333,0.001031116,0.03110749,0.01534134
913,0.003036364,0.05003258,0.01315519,0.00758568,0.002592852,0.0008109474,0.1101102,0.1100832,0.1123482,0.006722746,0.001030459,0.03115551,0.01521633
914,0.003039172,0.05010142,0.01315198,0.007585719,0.002600719,0.0008125158,0.1101037,0.1100713,0.1123311,0.00672293,0.001029927,0.03119473,0.01501672
915,0.003044368,0.05021196,0.0131499,0.007575877,0.002607497,0.0008138045,0.110104,0.1100669,0.1123209,0.006723875,0.001029535,0.03122381,0.01475096
916,0.003051845,0.0503619,0.01314897,0.007556354,0.002612948,0.0008147681,0.1101107,0.1100697,0.1123174,0.006725535,0.001029289,0.03124162,0.01443049
917,0.003061438,0.05054784,0.01314915,0.007527627,0.002616864,0.0008153701,0.1101229,0.1100792,0.11232,0.006727831,0.001029192,0.03124732,0.01406871
918,0.003072921,0.0507654,0.01315037,0.007490429,0.002619077,0.000815584,0.1101398,0.1100943,0.1123278,0.006730669,0.001029243,0.03124038,0.01367985
919,0.003086018,0.05100926,0.01315252,0.007445741,0.002619467,0.0008153949,0.1101604,0.1101143,0.1123402,0.00673394,0.001029437,0.03122064,0.01327797
920,0.003100405,0.05127334,0.01315548,0.007394719,0.002617971,0.0008147997,0.1101835,0.110138,0.1123561,0.00673752,0.001029765,0.03118834,0.01287609
921,0.003115722,0.05155087,0.01315913,0.007338699,0.00261459,0.000813809,0.1102082,0.1101644,0.1123747,0.006741294,0.001030217,0.03114413,0.01248572
922,0.003131575,0.05183467,0.01316337,0.007279133,0.00260939,0.0008124465,0.1102337,0.1101927,0.1123955,0.006745148,0.001030783,0.03108905,0.01211654
923,0.003147555,0.05211714,0.01316807,0.007217551,0.002602501,0.0008107473,0.1102592,0.1102222,0.112418,0.006748981,0.001031447,0.0310245,0.01177641
924,0.003163236,0.05239068,0.01317314,0.00715554,0.002594113,0.0008087574,0.1102844,0.1102522,0.1124419,0.0067527,0.001032198,0.03095221,0.01147145
925,0.003178195,0.0526477,0.01317847,0.007094685,0.002584467,0.0008065324,0.1103087,0.1102824,0.1124671,0.006756226,0.001033019,0.03087415,0.01120631
926,0.003192018,0.05288097,0.01318399,0.007036558,0.002573846,0.0008041352,0.1103321,0.1103124,0.1124935,0.006759492,0.001033894,0.03079255,0.01098442
927,0.003204312,0.05308372,0.01318961,0.006982659,0.002562563,0.0008016325,0.1103544,0.1103419,0.1125212,0.00676244,0.001034807,0.03070969,0.01080824
928,0.003214721,0.05324996,0.01319525,0.006934401,0.002550948,0.0007990939,0.1103756,0.1103706,0.1125501,0.006765027,0.001035738,0.0306279,0.01067953
929,0.003222933,0.05337457,0.01320082,0.006893066,0.002539336,0.0007965899,0.1103956,0.1103985,0.1125801,0.006767216,0.001036668,0.03054952,0.01059948
930,0.00322869,0.05345355,0.01320624,0.006859789,0.002528055,0.0007941886,0.1104143,0.1104251,0.1126109,0.006768973,0.001037576,0.03047672,0.01056889
931,0.003231797,0.05348415,0.01321141,0.006835523,0.002517415,0.0007919542,0.1104317,0.1104501,0.1126421,0.006770271,0.001038443,0.03041155,0.01058828
932,0.003232131,0.05346488,0.01321621,0.006821024,0.002507702,0.0007899465,0.1104475,0.1104731,0.1126732,0.006771088,0.001039246,0.0303558,0.01065792
933,0.003229643,0.05339568,0.01322053,0.006816826,0.002499168,0.0007882171,0.1104613,0.1104936,0.1127033,0.006771402,0.001039963,0.030311,0.01077784
934,0.003224364,0.05327782,0.01322424,0.006823235,0.002492029,0.0007868116,0.1104728,0.1105109,0.1127314,0.006771195,0.001040574,0.03027839,0.01094778
935,0.003216395,0.05311394,0.01322721,0.006840313,0.002486457,0.0007857669,0.1104813,0.1105242,0.1127564,0.006770447,0.001041058,0.03025883,0.01116715
936,0.003205919,0.05290793,0.0132293,0.006867871,0.002482586,0.0007851103,0.1104862,0.1105328,0.112777,0.006769144,0.001041397,0.0302529,0.01143481
937,0.003193181,0.05266482,0.01323036,0.006905468,0.002480502,0.0007848609,0.1104868,0.1105358,0.1127921,0.006767277,0.001041574,0.03026078,0.01174896
938,0.003178494,0.05239065,0.01323027,0.006952388,0.002480252,0.0007850274,0.1104823,0.1105323,0.1128002,0.006764841,0.001041576,0.03028232,0.01210677
939,0.003162225,0.05209229,0.01322892,0.007007673,0.002481841,0.0007856097,0.110472,0.1105216,0.1128003,0.006761846,0.001041392,0.030317,0.01250414
940,0.003144782,0.05177728,0.01322623,0.007070098,0.002485237,0.0007865985,0.1104554,0.1105032,0.1127914,0.006758314,0.001041019,0.03036404,0.01293527
941,0.003126612,0.05145365,0.01322216,0.0071382,0.002490368,0.0007879748,0.1104321,0.1104766,0.1127731,0.006754285,0.001040456,0.03042231,0.01339228
942,0.003108182,0.05112967,0.01321672,0.007210287,0.002497129,0.0007897106,0.110402,0.1104419,0.1127451,0.006749826,0.001039712,0.03049043,0.01386488
943,0.003089978,0.05081379,0.01321,0.007284492,0.002505386,0.0007917702,0.1103656,0.1103996,0.1127079,0.006745034,0.001038802,0.03056682,0.01434011
944,0.003072479,0.05051433,0.01320216,0.007358795,0.002514977,0.0007941095,0.1103236,0.1103507,0.1126625,0.006740032,0.001037746,0.03064968,0.01480233
945,0.003056164,0.05023939,0.01319343,0.007431095,0.00252571,0.000796678,0.1102776,0.1102968,0.1126105,0.006734977,0.001036577,0.03073709,0.01523354
946,0.003041485,0.04999655,0.01318413,0.007499269,0.00253737,0.000799418,0.1102293,0.1102399,0.1125541,0.006730047,0.001035331,0.03082702,0.01561415
947,0.003028862,0.04979281,0.01317462,0.007561255,0.002549719,0.000802267,0.1101811,0.1101827,0.1124959,0.006725449,0.001034049,0.03091736,0.01592422
948,0.003018669,0.0496343,0.0131653,0.007615133,0.002562495,0.0008051572,0.1101354,0.1101277,0.1124388,0.006721385,0.001032777,0.03100599,0.01614519
949,0.003011223,0.04952613,0.01315659,0.00765919,0.002575408,0.000808017,0.1100949,0.1100778,0.1123857,0.006718055,0.001031561,0.0310907,0.01626183
950,0.003006771,0.0494721,0.01314886,0.007691994,0.002588147,0.0008107715,0.1100616,0.1100355,0.1123392,0.00671563,0.001030445,0.03116935,0.01626414
951,0.003005481,0.04947466,0.01314243,0.007712455,0.002600378,0.0008133441,0.1100373,0.1100026,0.1123013,0.00671423,0.001029466,0.03123977,0.01614882
952,0.003007436,0.04953477,0.01313751,0.00771986,0.002611752,0.0008156584,0.1100232,0.1099806,0.1122734,0.006713927,0.001028654,0.03129983,0.01591997
953,0.003012628,0.04965176,0.01313425,0.007713892,0.00262191,0.00081764,0.1100193,0.1099697,0.112256,0.006714728,0.00102803,0.03134758,0.01558868
954,0.003020962,0.04982344,0.01313265,0.007694654,0.0026305,0.0008192209,0.1100251,0.1099697,0.1122486,0.006716577,0.001027607,0.03138122,0.01517186
955,0.003032258,0.05004607,0.01313266,0.007662632,0.002637198,0.0008203414,0.1100396,0.1099796,0.1122503,0.00671937,0.001027386,0.03139925,0.01469021
956,0.003046254,0.05031453,0.01313414,0.007618696,0.002641716,0.0008209547,0.1100612,0.1099979,0.1122597,0.006722965,0.001027366,0.03140062,0.01416611
957,0.00306262,0.05062238,0.01313691,0.007564035,0.002643829,0.0008210288,0.110088,0.110023,0.1122752,0.006727188,0.001027538,0.0313847,0.01362143
958,0.003080961,0.05096214,0.01314078,0.007500128,0.002643391,0.000820549,0.1101183,0.1100531,0.1122951,0.006731868,0.001027889,0.03135146,0.01307608
959,0.003100824,0.05132525,0.01314556,0.007428672,0.002640342,0.0008195192,0.1101506,0.1100867,0.1123181,0.006736827,0.001028405,0.03130141,0.01254691
960,0.003121715,0.05170251,0.01315106,0.00735154,0.002634717,0.0008179619,0.1101833,0.1101223,0.112343,0.006741902,0.001029072,0.03123564,0.01204741
961,0.003143102,0.05208403,0.01315715,0.007270724,0.002626651,0.0008159182,0.1102157,0.1101591,0.1123693,0.006746947,0.001029873,0.03115584,0.01158773
962,0.003164429,0.05245968,0.01316367,0.007188282,0.002616368,0.0008134447,0.1102469,0.1101961,0.1123965,0.00675184,0.001030791,0.03106412,0.01117517
963,0.003185131,0.05281923,0.01317053,0.007106309,0.002604177,0.0008106128,0.1102767,0.110233,0.1124248,0.006756482,0.001031809,0.03096309,0.01081466
964,0.003204645,0.05315262,0.01317762,0.00702687,0.002590451,0.0008075045,0.1103049,0.1102694,0.1124543,0.006760786,0.00103291,0.03085564,0.01050939
965,0.003222425,0.05345032,0.01318486,0.006951973,0.002575611,0.0008042096,0.1103315,0.1103053,0.1124853,0.006764689,0.001034072,0.03074483,0.0102613
966,0.003237963,0.05370358,0.01319219,0.006883523,0.002560112,0.0008008227,0.1103569,0.1103405,0.1125183,0.006768146,0.001035276,0.03063386,0.01007152
967,0.003250799,0.05390476,0.0131995,0.006823284,0.002544417,0.0007974386,0.110381,0.1103751,0.1125534,0.006771112,0.001036499,0.03052594,0.009940698
968,0.00326054,0.05404756,0.01320672,0.006772839,0.002528983,0.0007941509,0.1104042,0.110409,0.1125907,0.006773563,0.001037715,0.03042409,0.009869193
969,0.003266872,0.05412727,0.01321375,0.006733551,0.002514244,0.0007910478,0.1104265,0.1104419,0.11263,0.006775475,0.0010389,0.03033118,0.009857284
970,0.003269573,0.0541409,0.01322047,0.006706549,0.002500597,0.0007882108,0.1104478,0.1104735,0.1126708,0.006776823,0.001040027,0.03024974,0.00990524
971,0.003268517,0.05408737,0.01322675,0.006692693,0.002488395,0.0007857124,0.1104681,0.1105032,0.1127123,0.00677759,0.001041067,0.03018198,0.01001338
972,0.003263686,0.05396741,0.01323244,0.006692566,0.002477939,0.0007836155,0.1104867,0.1105305,0.1127533,0.006777753,0.001041993,0.03012969,0.01018206
973,0.003255163,0.05378365,0.01323737,0.006706452,0.002469473,0.0007819723,0.110503,0.1105543,0.1127923,0.006777281,0.001042776,0.03009426,0.01041163
974,0.003243134,0.05354044,0.01324133,0.006734332,0.002463185,0.0007808232,0.1105162,0.1105736,0.1128275,0.006776153,0.001043389,0.03007658,0.01070231
975,0.003227884,0.0532438,0.01324412,0.006775875,0.002459205,0.0007801974,0.1105252,0.110587,0.1128571,0.006774336,0.001043807,0.03007711,0.01105395
976,0.003209783,0.0529011,0.01324552,0.006830423,0.002457606,0.0007801126,0.1105288,0.1105932,0.112879,0.006771805,0.001044006,0.03009583,0.01146576
977,0.00318928,0.05252093,0.01324535,0.006896989,0.002458411,0.0007805736,0.1105256,0.1105908,0.1128913,0.00676854,0.001043968,0.0301323,0.01193584
978,0.003166889,0.05211283,0.01324339,0.006974241,0.002461591,0.0007815752,0.1105143,0.1105783,0.1128921,0.006764535,0.001043678,0.03018563,0.01246065
979,0.003143173,0.05168704,0.01323952,0.007060505,0.002467071,0.0007830984,0.1104939,0.1105546,0.1128798,0.006759793,0.001043127,0.03025452,0.01303428
980,0.003118737,0.0512543,0.01323364,0.007153776,0.002474734,0.0007851146,0.1104634,0.1105191,0.1128536,0.006754356,0.001042317,0.03033734,0.01364767
981,0.003094203,0.05082552,0.01322577,0.007251736,0.002484428,0.0007875832,0.1104227,0.1104715,0.112813,0.006748303,0.001041257,0.03043208,0.01428776
982,0.003070211,0.0504117,0.013216,0.007351798,0.002495963,0.0007904538,0.110372,0.1104125,0.1127587,0.006741754,0.001039968,0.03053656,0.01493681
983,0.003047391,0.05002363,0.01320458,0.007451167,0.002509124,0.0007936668,0.1103127,0.1103434,0.1126921,0.00673488,0.001038482,0.03064834,0.01557196
984,0.003026362,0.0496717,0.01319188,0.007546938,0.002523668,0.0007971544,0.1102471,0.1102667,0.1126162,0.006727916,0.001036845,0.03076492,0.0161656
985,0.003007711,0.04936569,0.01317839,0.007636187,0.002539327,0.0008008417,0.1101781,0.110186,0.1125343,0.006721145,0.001035112,0.03088367,0.01668644
986,0.002991977,0.04911453,0.01316471,0.007716105,0.002555803,0.0008046468,0.1101097,0.1101052,0.1124512,0.006714878,0.00103335,0.03100194,0.01710191
987,0.002979639,0.04892598,0.01315151,0.007784112,0.002572773,0.0008084826,0.1100462,0.1100292,0.1123715,0.006709452,0.001031627,0.0311171,0.01738156
988,0.002971093,0.04880635,0.01313942,0.007837972,0.002589871,0.000812255,0.1099916,0.1099622,0.1122999,0.00670517,0.001030011,0.03122642,0.01750112
989,0.002966634,0.04876025,0.01312904,0.00787589,0.002606695,0.0008158662,0.1099496,0.1099082,0.1122407,0.006702291,0.001028567,0.03132714,0.01744644
990,0.002966447,0.04879029,0.0131208,0.007896584,0.002622798,0.0008192129,0.1099225,0.1098699,0.1121964,0.00670098,0.001027343,0.03141646,0.01721622
991,0.002970593,0.04889696,0.01311496,0.007899331,0.002637698,0.0008221904,0.1099114,0.1098486,0.1121685,0.006701301,0.001026376,0.03149156,0.01682275
992,0.002979012,0.04907858,0.01311159,0.007883987,0.002650892,0.0008246966,0.1099157,0.1098441,0.1121567,0.006703206,0.001025685,0.03154971,0.01629028
993,0.002991526,0.0493314,0.01311058,0.007850992,0.002661877,0.0008266378,0.1099337,0.1098547,0.1121592,0.006706553,0.001025274,0.03158846,0.01565151
994,0.003007847,0.04964969,0.01311172,0.007801305,0.002670188,0.000827933,0.1099627,0.109878,0.1121736,0.00671112,0.001025135,0.03160577,0.01494299
995,0.00302759,0.05002602,0.01311468,0.007736383,0.002675419,0.0008285206,0.1099996,0.1099112,0.1121968,0.006716648,0.001025253,0.0316002,0.01420076
996,0.003050289,0.05045136,0.01311916,0.007658085,0.002677266,0.0008283631,0.1100412,0.1099511,0.1122257,0.00672286,0.001025607,0.03157106,0.01345686
997,0.003075396,0.05091534,0.01312483,0.007568584,0.002675544,0.0008274484,0.1100849,0.109995,0.1122578,0.006729485,0.001026177,0.0315185,0.01273735
998,0.003102304,0.05140648,0.01313141,0.007470288,0.002670207,0.000825792,0.1101283,0.1100408,0.112291,0.006736278,0.00102694,0.0314435,0.01206167
999,0.003130351,0.05191236,0.01313867,0.007365763,0.002661358,0.0008234368,0.1101699,0.1100867,0.112324,0.006743032,0.001027877,0.03134786,0.01144309
1000,0.003158832,0.05241983,0.01314646,0.00725767,0.002649239,0.0008204504,0.1102087,0.1101318,0.1123563,0.006749571,0.001028968,0.03123419,0.01088979
1001,0.00318701,0.05291535,0.01315464,0.007148699,0.002634227,0.0008169216,0.1102442,0.1101755,0.1123882,0.006755758,0.001030194,0.03110571,0.01040614
1002,0.003214136,0.05338532,0.01316311,0.007041534,0.002616805,0.0008129575,0.1102766,0.1102177,0.1124202,0.006761495,0.001031536,0.03096618,0.009993951
1003,0.003239468,0.05381649,0.01317181,0.006938811,0.002597542,0.0008086762,0.1103062,0.1102585,0.1124533,0.006766706,0.001032973,0.0308197,0.00965349
1004,0.003262292,0.05419631,0.01318069,0.00684306,0.002577061,0.0008042065,0.1103335,0.1102984,0.1124885,0.006771342,0.001034482,0.03067061,0.009384229
1005,0.003281942,0.05451339,0.01318969,0.006756653,0.002556006,0.000799677,0.1103594,0.1103376,0.1125268,0.006775372,0.001036039,0.03052325,0.009185331
1006,0.003297829,0.054758,0.01319875,0.006681761,0.002535017,0.0007952157,0.1103843,0.1103765,0.1125688,0.006778778,0.001037616,0.03038186,0.009055987
1007,0.003309455,0.05492233,0.0132078,0.006620301,0.002514703,0.0007909437,0.1104088,0.1104152,0.1126149,0.006781541,0.001039184,0.03025041,0.008995587
1008,0.003316439,0.05500086,0.01321673,0.006573898,0.002495626,0.0007869729,0.1104334,0.1104538,0.112665,0.006783658,0.00104071,0.03013249,0.009003876
1009,0.003318524,0.05499048,0.01322543,0.006543864,0.002478277,0.0007834029,0.1104581,0.1104919,0.1127185,0.006785115,0.00104216,0.03003125,0.009080999
1010,0.003315592,0.05489071,0.01323372,0.00653116,0.00246308,0.0007803201,0.1104827,0.1105291,0.1127741,0.006785891,0.001043499,0.02994932,0.00922758
1011,0.003307667,0.05470357,0.01324141,0.006536412,0.002450379,0.0007777972,0.1105068,0.1105642,0.1128301,0.006785963,0.001044691,0.02988873,0.009444715
1012,0.003294914,0.05443362,0.01324828,0.006559888,0.002440438,0.0007758925,0.1105294,0.1105963,0.1128844,0.006785296,0.001045698,0.02985097,0.009733936
1013,0.003277631,0.05408759,0.01325402,0.006601491,0.002433445,0.0007746492,0.1105491,0.1106235,0.1129343,0.006783844,0.001046484,0.02983689,0.01009707
1014,0.003256242,0.05367429,0.01325834,0.006660757,0.002429517,0.0007740969,0.1105643,0.110644,0.112977,0.006781556,0.001047013,0.02984679,0.01053601
1015,0.003231282,0.05320425,0.01326091,0.006736826,0.002428698,0.0007742507,0.1105731,0.1106556,0.1130095,0.006778372,0.001047255,0.02988038,0.01105236
1016,0.003203375,0.05268925,0.01326139,0.006828423,0.002430971,0.0007751108,0.1105732,0.1106559,0.1130285,0.006774236,0.001047179,0.02993676,0.01164678
1017,0.003173223,0.05214222,0.01325947,0.006933834,0.00243626,0.000776664,0.1105624,0.1106427,0.1130311,0.006769101,0.001046765,0.03001457,0.01231819
1018,0.003141582,0.05157671,0.01325488,0.007050879,0.002444437,0.0007788823,0.1105384,0.1106137,0.1130148,0.006762946,0.001045998,0.03011186,0.01306262
1019,0.003109243,0.05100663,0.01324741,0.007176903,0.002455323,0.0007817229,0.1104996,0.1105674,0.1129777,0.006755783,0.001044873,0.03022629,0.01387166
1020,0.003077019,0.05044605,0.01323701,0.00730879,0.002468705,0.0007851302,0.1104449,0.1105029,0.112919,0.006747674,0.0010434,0.03035512,0.01473074
1021,0.00304573,0.04990897,0.01322378,0.007443014,0.002484333,0.0007890359,0.1103746,0.1104207,0.1128393,0.006738764,0.001041607,0.0304953,0.01561731
1022,0.003016188,0.04940903,0.01320802,0.007575715,0.002501932,0.0007933613,0.1102902,0.1103227,0.1127408,0.006729284,0.001039537,0.03064366,0.01649932
1023,0.002989181,0.04895943,0.01319027,0.00770285,0.002521206,0.000798018,0.1101952,0.1102127,0.1126278,0.006719567,0.001037255,0.03079692,0.01733476
1024,0.002965465,0.04857266,0.01317133,0.007820355,0.002541837,0.0008029112,0.1100945,0.110096,0.1125063,0.006710047,0.001034848,0.03095184,0.01807307
1025,0.002945738,0.04826017,0.01315216,0.007924351,0.002563489,0.0008079389,0.1099949,0.1099798,0.1123837,0.006701235,0.001032416,0.03110527,0.01865911
1026,0.00293062,0.04803202,0.01313386,0.008011327,0.002585782,0.0008129925,0.1099038,0.1098719,0.1122686,0.006693678,0.001030067,0.03125407,0.01904001
1027,0.002920616,0.04789633,0.0131175,0.008078326,0.002608286,0.0008179544,0.1098282,0.1097799,0.1121688,0.006687883,0.001027909,0.03139501,0.01917399
1028,0.002916094,0.04785879,0.01310397,0.008123066,0.002630494,0.0008226969,0.1097739,0.1097101,0.1120908,0.006684249,0.001026034,0.03152472,0.01903893
1029,0.002917256,0.04792225,0.01309389,0.008144043,0.002651816,0.0008270816,0.1097446,0.1096662,0.1120387,0.006683012,0.001024509,0.03163954,0.01863807
1030,0.002924131,0.04808664,0.0130875,0.008140575,0.002671584,0.0008309637,0.1097406,0.1096491,0.1120132,0.006684206,0.001023372,0.0317356,0.01800043
1031,0.002936577,0.04834881,0.01308471,0.008112807,0.002689068,0.0008341984,0.1097598,0.109657,0.1120123,0.006687666,0.001022633,0.03180902,0.01717562
1032,0.002954302,0.04870291,0.01308515,0.008061705,0.002703533,0.0008366514,0.1097978,0.1096859,0.1120318,0.006693079,0.001022278,0.03185621,0.01622478
1033,0.002976877,0.04914067,0.01308829,0.007988955,0.002714288,0.0008382098,0.1098494,0.1097306,0.112066,0.006700033,0.001022277,0.03187422,0.01521041
1034,0.003003768,0.04965182,0.01309353,0.007896876,0.002720743,0.0008387912,0.1099088,0.1097856,0.1121094,0.006708084,0.001022594,0.03186106,0.01418822
1035,0.003034344,0.05022426,0.01310032,0.007788261,0.002722464,0.0008383497,0.1099708,0.109846,0.1121567,0.0067168,0.001023191,0.03181588,0.01320207
1036,0.003067895,0.05084441,0.01310819,0.007666234,0.002719211,0.0008368796,0.1100316,0.1099077,0.1122038,0.006725799,0.001024036,0.03173912,0.01228258
1037,0.00310363,0.05149722,0.01311678,0.007534098,0.002710961,0.0008344149,0.1100881,0.1099679,0.1122483,0.006734756,0.001025101,0.03163243,0.01144821
1038,0.003140696,0.0521665,0.01312584,0.007395253,0.002697912,0.0008310273,0.1101389,0.1100249,0.112289,0.006743423,0.001026361,0.03149863,0.01070782
1039,0.003178178,0.05283508,0.01313523,0.007253117,0.002680473,0.0008268219,0.1101833,0.1100781,0.1123259,0.00675161,0.001027796,0.03134159,0.01006365
1040,0.003215119,0.05348517,0.01314486,0.007111092,0.00265924,0.0008219322,0.1102215,0.1101275,0.1123602,0.006759185,0.001029389,0.03116599,0.009514042
1041,0.003250539,0.05409881,0.0131547,0.006972524,0.002634953,0.0008165132,0.1102543,0.1101738,0.1123936,0.006766065,0.001031118,0.03097716,0.009055466
1042,0.003283464,0.05465847,0.01316475,0.006840695,0.002608457,0.0008107342,0.1102831,0.1102178,0.1124284,0.006772203,0.001032963,0.03078085,0.008683928
1043,0.003312955,0.05514754,0.013175,0.006718722,0.002580645,0.000804771,0.110309,0.1102605,0.1124666,0.00677758,0.001034898,0.03058293,0.008395683
1044,0.003338137,0.05555113,0.01318546,0.006609531,0.002552421,0.0007987979,0.1103335,0.110303,0.1125102,0.006782193,0.001036896,0.03038923,0.0081876
1045,0.003358244,0.05585656,0.01319611,0.00651576,0.002524648,0.0007929821,0.110358,0.1103462,0.1125604,0.006786054,0.001038924,0.03020529,0.00805728
1046,0.003372635,0.05605395,0.0132069,0.006439702,0.002498124,0.0007874774,0.1103834,0.1103905,0.1126181,0.006789176,0.001040946,0.03003615,0.008003086
1047,0.003380831,0.05613664,0.01321777,0.00638327,0.002473554,0.0007824217,0.1104106,0.1104364,0.1126831,0.006791575,0.001042922,0.02988634,0.008024204
1048,0.003382529,0.05610135,0.01322859,0.006347954,0.002451539,0.0007779343,0.1104401,0.1104837,0.1127548,0.006793255,0.00104481,0.0297596,0.008120696
1049,0.003377613,0.05594837,0.01323917,0.006334841,0.002432567,0.0007741149,0.1104717,0.1105319,0.1128315,0.006794207,0.001046566,0.02965902,0.008293569
1050,0.003366161,0.05568141,0.01324929,0.006344607,0.002417018,0.0007710446,0.1105051,0.1105799,0.1129109,0.006794402,0.001048143,0.0295869,0.008544846
1051,0.003348435,0.05530746,0.01325864,0.006377531,0.002405166,0.0007687869,0.1105388,0.110626,0.1129898,0.006793796,0.001049493,0.02954478,0.0088776
1052,0.003324875,0.05483638,0.01326684,0.006433506,0.002397188,0.0007673876,0.1105713,0.1106682,0.1130647,0.006792321,0.001050567,0.02953349,0.0092959
1053,0.003296084,0.05428057,0.01327346,0.006512016,0.002393172,0.0007668763,0.1106001,0.1107036,0.1131313,0.006789885,0.00105132,0.02955314,0.009804677
1054,0.003262793,0.05365435,0.01327803,0.006612115,0.002393124,0.0007672662,0.1106221,0.1107289,0.113185,0.006786387,0.001051705,0.02960309,0.01040939
1055,0.00322585,0.05297364,0.01328002,0.00673236,0.002396978,0.0007685541,0.1106339,0.1107407,0.1132213,0.00678171,0.00105168,0.02968206,0.01111544
1056,0.00318618,0.0522553,0.01327891,0.006870777,0.0024046,0.0007707198,0.1106317,0.1107348,0.1132353,0.006775741,0.001051209,0.02978805,0.01192719
1057,0.003144768,0.0515168,0.01327422,0.007024763,0.0024158,0.0007737263,0.1106117,0.1107076,0.1132228,0.006768381,0.001050266,0.02991849,0.01284643
1058,0.003102628,0.05077577,0.01326554,0.007191033,0.002430329,0.0007775173,0.1105703,0.1106558,0.1131804,0.00675957,0.001048835,0.03007013,0.01387011
1059,0.003060782,0.0500497,0.01325261,0.007365604,0.002447901,0.0007820203,0.1105049,0.1105769,0.1131057,0.006749315,0.001046917,0.03023931,0.01498719
1060,0.00302025,0.04935582,0.01323541,0.007543811,0.002468192,0.0007871456,0.1104144,0.1104701,0.1129985,0.006737724,0.001044537,0.03042196,0.01617481
1061,0.002982043,0.04871096,0.01321423,0.007720409,0.002490862,0.000792791,0.1103,0.1103373,0.112861,0.00672505,0.001041748,0.03061382,0.01739403
1062,0.002947146,0.0481314,0.01318978,0.007889784,0.002515562,0.0007988442,0.110166,0.110183,0.1126989,0.006711722,0.001038634,0.03081076,0.01858652
1063,0.002916517,0.04763288,0.01316319,0.008046218,0.002541943,0.0008051886,0.1100199,0.1100153,0.1125212,0.00669837,0.001035317,0.03100879,0.01967417
1064,0.002891064,0.04723028,0.013136,0.008184242,0.002569657,0.0008117034,0.1098725,0.1098457,0.1123403,0.006685792,0.001031952,0.03120434,0.02056399
1065,0.002871612,0.04693696,0.01311003,0.008298958,0.002598322,0.0008182629,0.1097367,0.1096876,0.1121703,0.006674897,0.00102871,0.03139407,0.02116028
1066,0.002858848,0.04676405,0.01308709,0.008386319,0.00262749,0.0008247305,0.1096252,0.1095544,0.1120256,0.006666565,0.001025763,0.03157457,0.02138323
1067,0.002853267,0.04671936,0.01306869,0.008443308,0.002656586,0.0008309489,0.1095485,0.1094569,0.1119173,0.006661487,0.001023255,0.03174205,0.02118901
1068,0.002855341,0.04681024,0.01305677,0.008468766,0.002685081,0.0008368039,0.1095208,0.1094098,0.1118606,0.006660555,0.001021366,0.0318944,0.02050774
1069,0.002866783,0.04706418,0.0130594,0.008467876,0.002713698,0.0008426105,0.1096095,0.1094806,0.1119248,0.006667831,0.001020761,0.03204591,0.01881614
1070,0.002884398,0.0474281,0.01306263,0.008432911,0.002738382,0.0008472559,0.1096951,0.1095505,0.1119879,0.006676027,0.001020362,0.03215696,0.01733877
1071,0.002907923,0.04789697,0.01306591,0.008359517,0.002758466,0.0008506994,0.1097684,0.1096106,0.1120354,0.006684554,0.001020111,0.03222637,0.01606724
1072,0.002936901,0.04846144,0.01306907,0.008250466,0.002772648,0.0008526573,0.1098272,0.109659,0.1120643,0.006693084,0.001020019,0.03224564,0.01498856
1073,0.002971001,0.04911408,0.01307315,0.00811301,0.002780306,0.00085306,0.1098808,0.1097056,0.1120864,0.006701985,0.001020198,0.03221389,0.01399987
1074,0.003009832,0.04984606,0.01307955,0.007956534,0.002781313,0.000851986,0.1099425,0.1097637,0.1121186,0.006711866,0.001020789,0.03213569,0.01298388
1075,0.00305234,0.05063754,0.0130873,0.007788561,0.002775454,0.0008494714,0.1100045,0.109826,0.1121566,0.006722128,0.001021727,0.03201365,0.01201785
