433,0.0005791004,0.02546775,0.03272915,0.01403856,0.008163446,0.0002034999,0.002329824,0.0250486,8.828512E-05,0.0004501202,0.0002553056,1.408699E-05,3.210351E-05,2.741458
434,0.0005790843,0.02546713,0.03272815,0.01403814,0.008163186,0.0002034933,0.002329767,0.02505216,8.828312E-05,0.0004501061,0.0002553045,1.408691E-05,3.210307E-05,2.741432
435,0.0005790701,0.02546647,0.03272704,0.01403767,0.008162899,0.0002034858,0.0023297,0.02505733,8.828087E-05,0.0004500902,0.0002553035,1.408682E-05,3.210263E-05,2.741387
436,0.0005790581,0.02546579,0.03272585,0.01403717,0.008162589,0.0002034775,0.002329625,0.02506399,8.827844E-05,0.0004500728,0.0002553025,1.408672E-05,3.21022E-05,2.741322
437,0.0005790488,0.02546511,0.03272462,0.01403664,0.008162266,0.0002034687,0.002329543,0.025072,8.827592E-05,0.0004500542,0.0002553017,1.408661E-05,3.210178E-05,2.74124
438,0.000579042,0.02546443,0.03272334,0.01403609,0.008161931,0.0002034595,0.002329454,0.02508115,8.827331E-05,0.0004500347,0.0002553009,1.408649E-05,3.210136E-05,2.74114
439,0.0005790383,0.02546377,0.03272204,0.01403554,0.008161593,0.00020345,0.002329361,0.02509121,8.827072E-05,0.0004500148,0.0002553001,1.408637E-05,3.210098E-05,2.741027
440,0.0005790374,0.02546314,0.03272077,0.014035,0.00816126,0.0002034405,0.002329267,0.02510193,8.82682E-05,0.000449995,0.0002552993,1.408624E-05,3.210062E-05,2.740905
441,0.0005790393,0.02546255,0.03271954,0.01403447,0.008160936,0.0002034311,0.002329171,0.02511302,8.826576E-05,0.0004499754,0.0002552985,1.408611E-05,3.21003E-05,2.740773
442,0.000579044,0.02546202,0.03271837,0.01403397,0.008160628,0.0002034221,0.002329078,0.0251242,8.826352E-05,0.0004499568,0.0002552978,1.408598E-05,3.210001E-05,2.740638
443,0.0005790512,0.02546155,0.0327173,0.0140335,0.008160342,0.0002034136,0.002328988,0.02513515,8.826151E-05,0.0004499395,0.0002552971,1.408585E-05,3.209977E-05,2.740502
444,0.0005790605,0.02546116,0.03271635,0.01403309,0.008160084,0.0002034058,0.002328904,0.02514558,8.825979E-05,0.0004499236,0.0002552962,1.408572E-05,3.209956E-05,2.740369
445,0.0005790719,0.02546084,0.03271552,0.01403273,0.00815986,0.0002033989,0.002328827,0.02515519,8.825838E-05,0.0004499097,0.0002552954,1.40856E-05,3.209939E-05,2.740241
446,0.000579085,0.02546061,0.03271485,0.01403244,0.008159674,0.000203393,0.00232876,0.02516372,8.825737E-05,0.0004498981,0.0002552946,1.408548E-05,3.209928E-05,2.740123
447,0.0005790991,0.02546047,0.03271436,0.01403222,0.008159528,0.0002033882,0.002328703,0.0251709,8.825672E-05,0.000449889,0.0002552936,1.408537E-05,3.209921E-05,2.740018
448,0.0005791138,0.02546042,0.03271403,0.01403207,0.008159427,0.0002033847,0.002328658,0.02517652,8.82565E-05,0.0004498825,0.0002552926,1.408528E-05,3.209918E-05,2.739927
449,0.0005791287,0.02546047,0.03271389,0.014032,0.008159372,0.0002033825,0.002328626,0.02518039,8.825668E-05,0.0004498787,0.0002552916,1.408519E-05,3.20992E-05,2.739854
450,0.0005791433,0.02546061,0.03271393,0.01403201,0.008159364,0.0002033816,0.002328609,0.02518238,8.825728E-05,0.0004498777,0.0002552905,1.408512E-05,3.209924E-05,2.7398
451,0.0005791571,0.02546084,0.03271417,0.01403211,0.008159403,0.000203382,0.002328605,0.02518241,8.825826E-05,0.0004498796,0.0002552894,1.408506E-05,3.209934E-05,2.739767
452,0.0005791698,0.02546115,0.03271458,0.01403228,0.008159488,0.0002033838,0.002328617,0.02518044,8.825962E-05,0.0004498842,0.0002552883,1.408502E-05,3.209946E-05,2.739756
453,0.0005791808,0.02546153,0.03271517,0.01403253,0.008159615,0.0002033868,0.002328642,0.02517648,8.826132E-05,0.0004498915,0.0002552872,1.408499E-05,3.209961E-05,2.739767
454,0.0005791899,0.02546198,0.03271591,0.01403284,0.008159785,0.0002033911,0.002328682,0.02517062,8.826335E-05,0.0004499012,0.0002552861,1.408499E-05,3.209979E-05,2.739801
455,0.0005791966,0.02546249,0.03271678,0.01403321,0.008159989,0.0002033963,0.002328734,0.02516296,8.826558E-05,0.000449913,0.0002552851,1.408499E-05,3.209998E-05,2.739854
456,0.0005792009,0.02546304,0.03271779,0.01403364,0.008160229,0.0002034026,0.002328799,0.02515371,8.826805E-05,0.0004499267,0.0002552842,1.408502E-05,3.210019E-05,2.739927
457,0.0005792023,0.02546363,0.03271888,0.01403411,0.008160492,0.0002034097,0.002328873,0.02514307,8.827063E-05,0.0004499419,0.0002552833,1.408507E-05,3.210043E-05,2.740018
458,0.0005792011,0.02546423,0.03272006,0.01403462,0.008160778,0.0002034174,0.002328957,0.02513132,8.827329E-05,0.0004499583,0.0002552826,1.408513E-05,3.210066E-05,2.740123
459,0.0005791971,0.02546485,0.03272127,0.01403514,0.008161078,0.0002034255,0.002329048,0.02511875,8.827595E-05,0.0004499754,0.0002552822,1.408521E-05,3.21009E-05,2.74024
460,0.0005791904,0.02546546,0.0327225,0.01403568,0.008161385,0.0002034339,0.002329145,0.0251057,8.827854E-05,0.0004499927,0.000255282,1.40853E-05,3.210114E-05,2.740367
461,0.0005791812,0.02546606,0.03272374,0.01403621,0.008161694,0.0002034424,0.002329244,0.0250925,8.828101E-05,0.0004500101,0.0002552821,1.408542E-05,3.210137E-05,2.740499
462,0.0005791696,0.02546662,0.03272492,0.01403673,0.008161996,0.0002034507,0.002329344,0.02507951,8.828326E-05,0.0004500269,0.0002552824,1.408554E-05,3.210161E-05,2.740632
463,0.0005791562,0.02546715,0.03272604,0.01403722,0.008162287,0.0002034587,0.002329442,0.0250671,8.828526E-05,0.0004500427,0.000255283,1.408567E-05,3.210183E-05,2.740762
464,0.0005791412,0.02546762,0.03272708,0.01403768,0.008162559,0.0002034662,0.002329536,0.02505559,8.828695E-05,0.0004500572,0.000255284,1.408581E-05,3.210205E-05,2.740887
465,0.0005791252,0.02546804,0.03272801,0.01403809,0.008162809,0.000203473,0.002329625,0.02504531,8.82883E-05,0.0004500702,0.0002552852,1.408595E-05,3.210225E-05,2.741002
466,0.0005791086,0.0254684,0.03272882,0.01403845,0.008163029,0.0002034791,0.002329706,0.02503657,8.828928E-05,0.0004500812,0.0002552868,1.40861E-05,3.210244E-05,2.741104
467,0.0005790921,0.02546868,0.03272948,0.01403875,0.008163219,0.0002034842,0.002329778,0.02502963,8.828983E-05,0.0004500901,0.0002552886,1.408625E-05,3.210262E-05,2.741191
468,0.0005790761,0.0254689,0.03272998,0.01403897,0.008163372,0.0002034883,0.002329839,0.02502469,8.828998E-05,0.0004500968,0.0002552909,1.40864E-05,3.210279E-05,2.741258
469,0.000579061,0.02546904,0.03273032,0.01403913,0.008163489,0.0002034913,0.002329887,0.02502192,8.82897E-05,0.000450101,0.0002552934,1.408655E-05,3.210295E-05,2.741306
470,0.0005790476,0.02546911,0.0327305,0.01403922,0.008163566,0.0002034932,0.002329923,0.02502143,8.8289E-05,0.0004501027,0.0002552962,1.408669E-05,3.21031E-05,2.741331
471,0.0005790362,0.0254691,0.0327305,0.01403923,0.008163604,0.0002034939,0.002329944,0.02502328,8.828792E-05,0.0004501021,0.0002552992,1.408682E-05,3.210323E-05,2.741333
472,0.0005790276,0.02546903,0.03273036,0.01403917,0.008163604,0.0002034935,0.002329952,0.02502745,8.828647E-05,0.0004500991,0.0002553023,1.408695E-05,3.210335E-05,2.741312
473,0.0005790216,0.02546889,0.03273006,0.01403905,0.008163565,0.0002034921,0.002329946,0.02503387,8.828468E-05,0.000450094,0.0002553056,1.408706E-05,3.210348E-05,2.741268
474,0.0005790191,0.02546869,0.03272962,0.01403886,0.008163493,0.0002034897,0.002329926,0.02504242,8.828266E-05,0.0004500869,0.000255309,1.408716E-05,3.21036E-05,2.741203
475,0.0005790198,0.02546845,0.03272905,0.01403861,0.008163388,0.0002034864,0.002329893,0.02505288,8.828037E-05,0.000450078,0.0002553124,1.408724E-05,3.21037E-05,2.741116
476,0.0005790243,0.02546817,0.03272838,0.01403832,0.008163259,0.0002034823,0.002329848,0.02506503,8.827795E-05,0.0004500677,0.0002553157,1.40873E-05,3.21038E-05,2.741012
477,0.0005790323,0.02546786,0.03272763,0.014038,0.008163108,0.0002034777,0.002329794,0.02507857,8.827545E-05,0.0004500566,0.000255319,1.408736E-05,3.21039E-05,2.740892
478,0.0005790439,0.02546753,0.03272682,0.01403764,0.008162938,0.0002034725,0.002329731,0.02509316,8.827296E-05,0.0004500446,0.000255322,1.408739E-05,3.2104E-05,2.740761
479,0.0005790588,0.02546719,0.03272597,0.01403727,0.008162757,0.0002034672,0.002329661,0.02510843,8.827051E-05,0.0004500324,0.0002553248,1.40874E-05,3.21041E-05,2.740621
480,0.0005790769,0.02546686,0.03272513,0.01403689,0.008162571,0.0002034617,0.002329586,0.025124,8.82682E-05,0.0004500205,0.0002553273,1.40874E-05,3.210419E-05,2.740477
481,0.0005790976,0.02546653,0.03272429,0.01403652,0.008162386,0.0002034563,0.002329508,0.02513943,8.826608E-05,0.0004500089,0.0002553294,1.408738E-05,3.210427E-05,2.740332
482,0.0005791205,0.02546622,0.0327235,0.01403616,0.008162206,0.0002034512,0.00232943,0.02515434,8.826423E-05,0.0004499984,0.000255331,1.408735E-05,3.210435E-05,2.740191
483,0.0005791453,0.02546595,0.03272276,0.01403583,0.008162036,0.0002034464,0.002329353,0.02516829,8.826268E-05,0.0004499889,0.0002553322,1.40873E-05,3.210442E-05,2.740058
484,0.0005791713,0.02546571,0.03272212,0.01403553,0.008161883,0.0002034423,0.00232928,0.02518092,8.826151E-05,0.0004499811,0.000255333,1.408723E-05,3.210448E-05,2.739938
485,0.0005791976,0.02546551,0.03272156,0.01403527,0.008161747,0.0002034387,0.002329212,0.02519185,8.826071E-05,0.000449975,0.0002553331,1.408715E-05,3.210453E-05,2.739833
486,0.0005792237,0.02546536,0.03272114,0.01403507,0.008161637,0.0002034361,0.002329152,0.02520076,8.826036E-05,0.0004499709,0.0002553327,1.408706E-05,3.210457E-05,2.739748
487,0.000579249,0.02546525,0.03272083,0.01403492,0.008161553,0.0002034342,0.0023291,0.0252074,8.826046E-05,0.0004499689,0.0002553317,1.408697E-05,3.210457E-05,2.739685
488,0.0005792724,0.02546518,0.03272065,0.01403482,0.008161495,0.0002034332,0.002329058,0.02521151,8.826097E-05,0.000449969,0.0002553303,1.408686E-05,3.210457E-05,2.739646
489,0.0005792936,0.02546517,0.0327206,0.01403478,0.008161465,0.0002034332,0.002329028,0.02521297,8.826191E-05,0.0004499714,0.0002553281,1.408675E-05,3.210454E-05,2.739633
490,0.000579312,0.0254652,0.0327207,0.0140348,0.008161463,0.0002034341,0.002329009,0.02521169,8.826327E-05,0.0004499757,0.0002553255,1.408664E-05,3.210448E-05,2.739649
491,0.0005793267,0.02546526,0.03272091,0.01403488,0.008161491,0.0002034358,0.002329001,0.02520765,8.826501E-05,0.0004499822,0.0002553225,1.408652E-05,3.210439E-05,2.739691
492,0.0005793373,0.02546536,0.03272123,0.01403501,0.008161539,0.0002034384,0.002329006,0.02520092,8.826704E-05,0.0004499902,0.000255319,1.408641E-05,3.210426E-05,2.739761
493,0.0005793435,0.02546549,0.03272166,0.01403518,0.00816161,0.0002034417,0.002329022,0.02519164,8.826935E-05,0.0004499998,0.0002553151,1.408629E-05,3.210411E-05,2.739856
494,0.0005793449,0.02546562,0.03272219,0.0140354,0.0081617,0.0002034455,0.002329049,0.02518,8.827189E-05,0.0004500106,0.0002553109,1.408618E-05,3.210393E-05,2.739976
495,0.0005793411,0.02546578,0.03272277,0.01403564,0.008161805,0.0002034498,0.002329085,0.0251663,8.827453E-05,0.0004500222,0.0002553065,1.408608E-05,3.210371E-05,2.740116
496,0.0005793325,0.02546593,0.03272339,0.01403591,0.008161916,0.0002034544,0.002329129,0.02515087,8.827725E-05,0.0004500342,0.0002553019,1.408598E-05,3.210345E-05,2.740273
497,0.0005793187,0.02546607,0.03272403,0.01403619,0.008162034,0.0002034591,0.00232918,0.02513409,8.827993E-05,0.0004500463,0.0002552973,1.408589E-05,3.210318E-05,2.740445
498,0.0005793003,0.02546619,0.03272466,0.01403647,0.008162147,0.0002034637,0.002329236,0.0251164,8.82825E-05,0.0004500578,0.0002552928,1.408582E-05,3.210285E-05,2.740626
499,0.0005792771,0.02546628,0.03272526,0.01403674,0.008162254,0.000203468,0.002329295,0.02509825,8.82849E-05,0.0004500685,0.0002552883,1.408574E-05,3.210251E-05,2.740811
500,0.00057925,0.02546634,0.03272581,0.01403699,0.00816235,0.000203472,0.002329355,0.02508013,8.828704E-05,0.0004500779,0.0002552842,1.408568E-05,3.210215E-05,2.740996
501,0.0005792195,0.02546636,0.03272628,0.01403721,0.008162428,0.0002034752,0.002329413,0.02506252,8.828884E-05,0.0004500858,0.0002552802,1.408563E-05,3.210177E-05,2.741175
502,0.0005791861,0.02546632,0.03272664,0.01403739,0.008162483,0.0002034777,0.002329468,0.02504589,8.829025E-05,0.0004500916,0.0002552767,1.408559E-05,3.210137E-05,2.741343
503,0.0005791504,0.02546624,0.03272689,0.01403752,0.008162511,0.0002034794,0.002329517,0.02503072,8.829125E-05,0.000450095,0.0002552736,1.408556E-05,3.210096E-05,2.741495
504,0.0005791137,0.0254661,0.032727,0.01403759,0.008162512,0.00020348,0.002329559,0.0250174,8.829173E-05,0.000450096,0.000255271,1.408554E-05,3.210055E-05,2.741628
505,0.0005790765,0.02546591,0.03272696,0.01403761,0.00816248,0.0002034795,0.002329592,0.02500634,8.829172E-05,0.0004500942,0.000255269,1.408553E-05,3.210016E-05,2.741736
506,0.0005790397,0.02546567,0.03272678,0.01403755,0.008162417,0.0002034778,0.002329615,0.02499786,8.829118E-05,0.0004500897,0.0002552676,1.408552E-05,3.209977E-05,2.741817
507,0.0005790043,0.02546537,0.03272644,0.01403743,0.008162321,0.000203475,0.002329626,0.0249922,8.829011E-05,0.0004500822,0.0002552668,1.408552E-05,3.20994E-05,2.741866
508,0.0005789712,0.02546503,0.03272595,0.01403725,0.008162189,0.000203471,0.002329625,0.02498957,8.828854E-05,0.000450072,0.0002552666,1.408553E-05,3.209906E-05,2.741883
509,0.0005789413,0.02546467,0.03272533,0.01403701,0.00816203,0.0002034659,0.002329612,0.02499007,8.828649E-05,0.0004500594,0.000255267,1.408555E-05,3.209877E-05,2.741866
510,0.0005789155,0.02546426,0.03272456,0.0140367,0.008161845,0.0002034599,0.002329586,0.02499374,8.828402E-05,0.0004500443,0.0002552682,1.408556E-05,3.209851E-05,2.741814
511,0.000578894,0.02546385,0.03272369,0.01403635,0.008161634,0.0002034529,0.002329548,0.02500053,8.828119E-05,0.0004500273,0.0002552698,1.408559E-05,3.209829E-05,2.741729
512,0.0005788782,0.02546342,0.03272272,0.01403595,0.008161406,0.0002034452,0.002329499,0.02501028,8.827805E-05,0.0004500085,0.0002552721,1.408561E-05,3.209814E-05,2.741611
513,0.0005788678,0.02546301,0.03272169,0.01403552,0.008161168,0.000203437,0.00232944,0.0250228,8.827469E-05,0.0004499886,0.0002552748,1.408564E-05,3.209805E-05,2.741463
514,0.0005788636,0.02546261,0.03272063,0.01403507,0.008160924,0.0002034285,0.002329372,0.0250378,8.82712E-05,0.0004499681,0.0002552781,1.408567E-05,3.209804E-05,2.741288
515,0.0005788658,0.02546225,0.03271956,0.01403462,0.00816068,0.0002034198,0.002329298,0.02505489,8.826768E-05,0.0004499474,0.0002552816,1.40857E-05,3.209808E-05,2.741091
516,0.0005788741,0.02546192,0.0327185,0.01403417,0.008160443,0.0002034113,0.002329218,0.02507369,8.826418E-05,0.0004499271,0.0002552855,1.408573E-05,3.209819E-05,2.740874
517,0.0005788888,0.02546166,0.03271751,0.01403374,0.008160224,0.0002034031,0.002329137,0.02509368,8.826087E-05,0.0004499078,0.0002552895,1.408576E-05,3.209837E-05,2.740644
518,0.0005789093,0.02546146,0.0327166,0.01403335,0.00816003,0.0002033956,0.002329056,0.02511439,8.82578E-05,0.0004498901,0.0002552937,1.408579E-05,3.209862E-05,2.740408
519,0.0005789353,0.02546134,0.03271581,0.014033,0.008159865,0.000203389,0.002328978,0.02513525,8.825504E-05,0.0004498744,0.0002552978,1.408582E-05,3.209895E-05,2.74017
520,0.0005789664,0.02546132,0.03271517,0.01403271,0.008159735,0.0002033834,0.002328904,0.02515572,8.825275E-05,0.0004498613,0.000255302,1.408586E-05,3.209932E-05,2.739936
521,0.0005790018,0.02546139,0.03271471,0.01403249,0.008159651,0.0002033791,0.00232884,0.02517525,8.825093E-05,0.0004498513,0.000255306,1.408589E-05,3.209977E-05,2.739713
522,0.0005790406,0.02546156,0.03271445,0.01403235,0.008159615,0.0002033763,0.002328784,0.02519329,8.824967E-05,0.0004498447,0.0002553097,1.408593E-05,3.210026E-05,2.739507
523,0.0005790818,0.02546183,0.03271438,0.0140323,0.008159628,0.000203375,0.002328741,0.02520932,8.824901E-05,0.0004498418,0.0002553131,1.408597E-05,3.210078E-05,2.739323
524,0.0005791245,0.0254622,0.03271455,0.01403235,0.008159697,0.0002033755,0.002328712,0.02522289,8.824901E-05,0.000449843,0.0002553161,1.4086E-05,3.210135E-05,2.739166
525,0.0005791679,0.02546267,0.03271495,0.01403249,0.008159819,0.0002033778,0.002328698,0.0252336,8.824967E-05,0.0004498481,0.0002553187,1.408605E-05,3.210193E-05,2.739043
526,0.0005792105,0.02546324,0.03271558,0.01403273,0.008159999,0.0002033819,0.002328702,0.0252411,8.825098E-05,0.0004498573,0.0002553208,1.408609E-05,3.210253E-05,2.738955
527,0.0005792517,0.02546388,0.03271644,0.01403307,0.008160229,0.0002033877,0.002328722,0.02524515,8.825292E-05,0.0004498706,0.0002553224,1.408614E-05,3.210313E-05,2.738906
528,0.0005792903,0.0254646,0.03271751,0.01403351,0.00816051,0.0002033952,0.00232876,0.02524558,8.825548E-05,0.0004498877,0.0002553234,1.408619E-05,3.210373E-05,2.738898
529,0.0005793254,0.02546537,0.03271878,0.01403403,0.008160842,0.0002034044,0.002328817,0.02524232,8.825862E-05,0.0004499084,0.000255324,1.408625E-05,3.21043E-05,2.738933
530,0.0005793557,0.0254662,0.03272023,0.01403462,0.00816121,0.0002034149,0.002328889,0.0252354,8.826222E-05,0.0004499323,0.0002553239,1.408631E-05,3.210484E-05,2.739009
531,0.000579381,0.02546704,0.03272182,0.01403529,0.008161612,0.0002034267,0.002328978,0.02522496,8.826625E-05,0.0004499588,0.0002553235,1.408638E-05,3.210534E-05,2.739126
532,0.0005794001,0.02546789,0.03272353,0.014036,0.008162038,0.0002034394,0.002329079,0.02521122,8.827059E-05,0.0004499874,0.0002553225,1.408645E-05,3.210578E-05,2.73928
533,0.0005794131,0.02546873,0.0327253,0.01403674,0.008162479,0.0002034529,0.002329193,0.02519452,8.827512E-05,0.0004500175,0.0002553211,1.408652E-05,3.210616E-05,2.739471
534,0.0005794191,0.02546954,0.03272711,0.01403751,0.008162926,0.0002034667,0.002329317,0.02517526,8.827977E-05,0.0004500484,0.0002553193,1.408659E-05,3.210648E-05,2.739692
535,0.0005794181,0.0254703,0.0327289,0.01403827,0.008163368,0.0002034806,0.002329446,0.02515393,8.828438E-05,0.0004500794,0.0002553172,1.408667E-05,3.210672E-05,2.739938
536,0.0005794102,0.02547099,0.03273065,0.01403902,0.008163797,0.0002034942,0.00232958,0.02513108,8.828887E-05,0.0004501097,0.0002553149,1.408675E-05,3.210688E-05,2.740203
537,0.0005793954,0.02547159,0.03273229,0.01403973,0.008164198,0.0002035073,0.002329713,0.02510731,8.829309E-05,0.0004501385,0.0002553125,1.408683E-05,3.210696E-05,2.740482
538,0.0005793743,0.02547208,0.03273379,0.01404038,0.008164563,0.0002035195,0.002329843,0.02508325,8.829693E-05,0.0004501651,0.0002553099,1.408691E-05,3.210696E-05,2.740766
539,0.0005793473,0.02547247,0.03273511,0.01404096,0.008164884,0.0002035304,0.002329967,0.02505956,8.830029E-05,0.000450189,0.0002553074,1.408698E-05,3.210688E-05,2.74105
540,0.0005793151,0.02547272,0.03273621,0.01404144,0.00816515,0.0002035399,0.00233008,0.02503687,8.830307E-05,0.0004502093,0.000255305,1.408705E-05,3.210671E-05,2.741324
541,0.0005792784,0.02547283,0.03273705,0.01404183,0.008165352,0.0002035476,0.00233018,0.02501582,8.830518E-05,0.0004502255,0.0002553027,1.408711E-05,3.210646E-05,2.741582
542,0.0005792382,0.0254728,0.03273762,0.01404209,0.008165487,0.0002035532,0.002330264,0.02499699,8.830659E-05,0.0004502373,0.0002553005,1.408717E-05,3.210614E-05,2.741818
543,0.0005791958,0.02547261,0.03273789,0.01404223,0.008165548,0.0002035567,0.002330329,0.02498091,8.830721E-05,0.0004502441,0.0002552988,1.408722E-05,3.210576E-05,2.742025
544,0.000579152,0.02547228,0.03273785,0.01404224,0.008165534,0.0002035579,0.002330374,0.02496807,8.830704E-05,0.0004502457,0.0002552973,1.408725E-05,3.210532E-05,2.742197
545,0.000579108,0.0254718,0.03273748,0.01404211,0.008165439,0.0002035567,0.002330395,0.02495884,8.830602E-05,0.0004502421,0.0002552961,1.408727E-05,3.210482E-05,2.742329
546,0.0005790652,0.0254712,0.0327368,0.01404184,0.008165266,0.0002035531,0.002330394,0.02495353,8.830422E-05,0.0004502332,0.0002552955,1.408728E-05,3.21043E-05,2.742418
547,0.0005790246,0.02547046,0.0327358,0.01404144,0.008165019,0.0002035472,0.002330367,0.02495232,8.830164E-05,0.0004502192,0.0002552952,1.408727E-05,3.210374E-05,2.74246
