726,0.0008422278,0.007050053,0.1279313,0.008997661,0.03019514,0.000266524,0.2422986,0.06340627,0.01994271
727,0.0008421965,0.007049819,0.1279367,0.00899812,0.03019646,0.0002665288,0.2422916,0.06340329,0.01995161
728,0.000842151,0.007049515,0.127942,0.008998647,0.03019815,0.0002665318,0.2422907,0.06339877,0.01996077
729,0.0008420925,0.007049146,0.1279472,0.008999224,0.03020015,0.0002665329,0.242296,0.06339286,0.01996997
730,0.0008420223,0.007048722,0.1279521,0.008999834,0.03020242,0.0002665322,0.2423074,0.06338566,0.01997894
731,0.0008419417,0.007048253,0.1279565,0.009000455,0.03020487,0.0002665295,0.2423247,0.06337734,0.01998744
732,0.0008418528,0.007047747,0.1279604,0.009001064,0.03020745,0.0002665248,0.2423475,0.06336809,0.01999524
733,0.0008417576,0.00704722,0.1279634,0.009001644,0.03021008,0.0002665184,0.242375,0.06335817,0.02000211
734,0.0008416588,0.007046683,0.1279656,0.009002179,0.03021268,0.0002665104,0.2424067,0.0633478,0.02000785
735,0.0008415587,0.007046151,0.127967,0.009002655,0.0302152,0.0002665007,0.2424417,0.06333731,0.02001229
736,0.0008414602,0.007045637,0.1279673,0.009003059,0.03021755,0.0002664898,0.242479,0.0633269,0.02001528
737,0.0008413655,0.007045154,0.1279666,0.009003383,0.03021969,0.000266478,0.2425175,0.06331692,0.02001672
738,0.000841278,0.007044716,0.1279648,0.009003617,0.03022155,0.0002664653,0.2425563,0.06330758,0.02001655
739,0.000841199,0.007044334,0.127962,0.009003758,0.03022309,0.0002664521,0.2425942,0.06329913,0.02001474
740,0.0008411312,0.007044019,0.1279583,0.009003805,0.03022425,0.0002664389,0.2426299,0.06329183,0.02001131
741,0.0008410767,0.007043779,0.1279536,0.009003757,0.03022501,0.0002664259,0.2426628,0.06328583,0.02000633
742,0.0008410364,0.007043622,0.1279481,0.009003613,0.03022535,0.0002664134,0.2426914,0.06328131,0.01999989
743,0.000841012,0.007043552,0.127942,0.009003379,0.03022526,0.0002664017,0.2427151,0.06327838,0.01999215
744,0.0008410044,0.007043571,0.1279352,0.009003059,0.03022471,0.0002663911,0.242733,0.06327716,0.01998329
745,0.0008410136,0.007043681,0.1279281,0.009002657,0.03022372,0.0002663819,0.2427445,0.06327768,0.01997353
746,0.0008410399,0.007043879,0.1279208,0.009002178,0.0302223,0.0002663745,0.2427492,0.06327993,0.01996311
747,0.0008410825,0.00704416,0.1279134,0.009001632,0.03022048,0.0002663687,0.2427467,0.06328389,0.0199523
748,0.0008411406,0.007044519,0.1279062,0.009001025,0.03021828,0.000266365,0.242737,0.06328949,0.01994138
749,0.0008412129,0.007044947,0.1278994,0.009000371,0.03021575,0.0002663634,0.2427203,0.06329658,0.01993064
750,0.0008412976,0.007045432,0.1278932,0.008999678,0.03021294,0.000266364,0.2426968,0.06330503,0.01992038
751,0.000841393,0.007045963,0.1278877,0.008998967,0.03020992,0.0002663667,0.2426671,0.06331466,0.01991089
752,0.0008414967,0.007046531,0.1278832,0.008998248,0.03020676,0.0002663716,0.2426319,0.06332526,0.01990242
753,0.0008416061,0.007047115,0.1278797,0.008997543,0.03020355,0.0002663786,0.2425921,0.06333655,0.01989524
754,0.0008417186,0.007047703,0.1278774,0.00899687,0.03020037,0.0002663874,0.2425486,0.06334829,0.01988955
755,0.0008418311,0.00704828,0.1278765,0.008996252,0.0301973,0.0002663979,0.2425026,0.06336016,0.01988554
756,0.0008419412,0.007048831,0.1278769,0.008995713,0.03019446,0.0002664099,0.2424555,0.0633719,0.01988334
757,0.0008420458,0.007049343,0.1278787,0.008995273,0.03019191,0.000266423,0.2424083,0.06338318,0.01988306
758,0.0008421422,0.007049799,0.1278819,0.008994954,0.03018975,0.0002664369,0.2423624,0.0633937,0.01988472
759,0.0008422279,0.00705019,0.1278864,0.008994772,0.03018807,0.0002664513,0.2423193,0.06340314,0.01988832
760,0.0008423001,0.007050504,0.1278922,0.00899474,0.03018693,0.0002664658,0.2422799,0.06341128,0.01989379
761,0.0008423572,0.00705073,0.1278991,0.008994867,0.03018636,0.00026648,0.2422456,0.06341784,0.01990102
762,0.000842397,0.007050863,0.1279069,0.008995153,0.03018641,0.0002664934,0.2422173,0.06342263,0.01990984
763,0.0008424187,0.0070509,0.1279155,0.008995596,0.03018708,0.0002665058,0.2421961,0.06342548,0.01992003
764,0.0008424211,0.007050836,0.1279247,0.008996185,0.03018836,0.0002665169,0.2421826,0.06342627,0.01993136
765,0.0008424038,0.007050674,0.1279342,0.008996901,0.03019023,0.0002665262,0.2421773,0.06342497,0.01994353
766,0.0008423671,0.007050416,0.1279439,0.008997724,0.03019263,0.0002665337,0.2421807,0.0634216,0.01995623
767,0.0008423116,0.007050067,0.1279534,0.008998624,0.03019549,0.0002665388,0.2421927,0.06341617,0.01996912
768,0.0008422388,0.007049637,0.1279625,0.008999579,0.03019874,0.0002665417,0.2422133,0.06340889,0.01998188
769,0.0008421503,0.007049136,0.127971,0.00900055,0.03020229,0.0002665422,0.2422423,0.06339988,0.01999415
770,0.0008420483,0.007048578,0.1279786,0.00900151,0.03020602,0.0002665402,0.2422788,0.06338941,0.02000562
771,0.0008419358,0.007047977,0.1279852,0.009002433,0.03020986,0.0002665359,0.2423223,0.06337778,0.02001596
772,0.0008418154,0.007047349,0.1279907,0.00900329,0.03021369,0.0002665293,0.2423718,0.0633653,0.02002487
773,0.0008416906,0.007046712,0.1279947,0.009004059,0.03021741,0.0002665206,0.2424258,0.06335231,0.02003211
774,0.0008415649,0.007046084,0.1279973,0.009004727,0.03022094,0.0002665102,0.2424834,0.06333918,0.02003747
775,0.0008414416,0.00704548,0.1279983,0.009005272,0.03022417,0.0002664981,0.2425429,0.06332628,0.02004076
776,0.000841324,0.00704492,0.1279977,0.009005691,0.03022704,0.0002664849,0.2426029,0.06331396,0.02004187
777,0.0008412155,0.00704442,0.1279955,0.009005976,0.03022948,0.0002664708,0.2426617,0.06330253,0.02004075
778,0.0008411194,0.00704399,0.1279916,0.009006121,0.03023142,0.0002664561,0.2427178,0.06329233,0.02003738
779,0.0008410382,0.007043648,0.1279863,0.009006131,0.03023282,0.0002664413,0.2427697,0.06328361,0.02003183
780,0.0008409741,0.007043401,0.1279795,0.009006004,0.03023364,0.0002664269,0.2428158,0.0632766,0.02002419
781,0.0008409288,0.007043259,0.1279715,0.009005751,0.03023386,0.0002664131,0.2428548,0.06327152,0.02001464
782,0.0008409042,0.007043223,0.1279623,0.009005367,0.03023347,0.0002664003,0.2428855,0.06326843,0.02000341
783,0.0008409003,0.007043298,0.1279522,0.009004865,0.03023245,0.000266389,0.2429071,0.06326746,0.01999076
784,0.000840918,0.007043482,0.1279416,0.009004248,0.03023082,0.0002663793,0.2429186,0.06326868,0.01997701
785,0.0008409565,0.007043771,0.1279305,0.009003529,0.0302286,0.0002663717,0.2429196,0.06327201,0.0199625
786,0.0008410153,0.007044157,0.1279193,0.009002714,0.03022582,0.0002663663,0.24291,0.06327745,0.0199476
787,0.0008410927,0.007044633,0.1279082,0.009001811,0.03022254,0.0002663633,0.2428896,0.06328481,0.01993271
788,0.000841187,0.007045184,0.1278977,0.009000838,0.0302188,0.0002663629,0.2428589,0.06329398,0.01991823
789,0.0008412957,0.007045797,0.1278878,0.008999808,0.0302147,0.000266365,0.2428186,0.06330473,0.01990455
790,0.0008414162,0.007046453,0.127879,0.00899874,0.03021033,0.0002663696,0.2427694,0.06331681,0.01989204
791,0.0008415452,0.007047139,0.1278714,0.008997658,0.03020576,0.0002663767,0.2427126,0.06332998,0.01988108
792,0.0008416803,0.007047835,0.1278653,0.008996598,0.03020116,0.0002663861,0.2426496,0.06334385,0.01987198
793,0.0008418168,0.007048522,0.1278609,0.00899558,0.03019661,0.0002663976,0.2425817,0.06335811,0.019865
794,0.0008419519,0.007049181,0.1278581,0.008994644,0.03019227,0.0002664111,0.2425109,0.06337237,0.01986037
795,0.0008420818,0.007049791,0.1278573,0.008993818,0.03018826,0.0002664259,0.2424387,0.06338627,0.01985826
796,0.0008422028,0.007050338,0.1278584,0.008993142,0.03018471,0.0002664418,0.2423671,0.06339937,0.01985876
797,0.0008423115,0.007050806,0.1278614,0.008992646,0.03018175,0.0002664583,0.242298,0.06341132,0.01986189
798,0.0008424048,0.007051176,0.1278662,0.008992352,0.03017947,0.000266475,0.242233,0.06342173,0.0198676
799,0.0008424796,0.00705144,0.1278727,0.008992281,0.03017798,0.0002664914,0.2421741,0.06343029,0.01987578
800,0.0008425335,0.007051587,0.1278807,0.008992445,0.03017732,0.000266507,0.2421228,0.06343666,0.01988623
801,0.0008425645,0.007051613,0.1278901,0.008992843,0.03017754,0.0002665214,0.2420804,0.06344064,0.01989871
802,0.0008425713,0.007051509,0.1279005,0.008993463,0.03017862,0.0002665339,0.2420482,0.06344204,0.01991291
803,0.0008425532,0.007051279,0.1279117,0.008994291,0.03018055,0.0002665443,0.2420272,0.06344072,0.01992846
804,0.0008425097,0.007050924,0.1279234,0.008995291,0.03018327,0.0002665523,0.242018,0.06343669,0.01994497
805,0.0008424417,0.007050454,0.1279353,0.008996427,0.03018669,0.0002665574,0.2420211,0.06343,0.01996199
806,0.0008423509,0.007049876,0.1279471,0.008997662,0.0301907,0.0002665597,0.2420364,0.06342079,0.01997908
807,0.0008422392,0.007049204,0.1279584,0.008998951,0.03019519,0.0002665588,0.2420639,0.06340934,0.0199958
808,0.000842109,0.007048458,0.127969,0.009000246,0.03020002,0.0002665549,0.2421029,0.06339588,0.02001167
809,0.000841964,0.007047652,0.1279785,0.009001512,0.03020505,0.0002665478,0.2421525,0.06338084,0.02002627
810,0.0008418084,0.007046813,0.1279867,0.009002705,0.03021015,0.0002665379,0.2422117,0.06336462,0.02003919
811,0.0008416459,0.00704596,0.1279935,0.009003798,0.03021518,0.0002665253,0.2422791,0.06334769,0.02005007
812,0.0008414815,0.007045116,0.1279986,0.009004761,0.03022001,0.0002665103,0.2423528,0.06333053,0.0200586
813,0.0008413198,0.007044308,0.1280019,0.009005576,0.03022453,0.0002664935,0.2424313,0.06331366,0.02006451
814,0.0008411648,0.007043557,0.1280033,0.009006235,0.03022864,0.0002664751,0.2425124,0.06329751,0.02006762
815,0.0008410219,0.007042885,0.1280027,0.009006725,0.03023223,0.0002664556,0.242594,0.06328256,0.02006779
816,0.0008408947,0.007042316,0.1280001,0.009007046,0.03023523,0.0002664356,0.242674,0.06326924,0.02006499
817,0.0008407873,0.00704186,0.1279957,0.009007202,0.03023759,0.0002664156,0.2427502,0.06325789,0.02005924
818,0.0008407025,0.007041539,0.1279894,0.009007194,0.03023923,0.0002663961,0.2428206,0.0632488,0.02005065
819,0.0008406429,0.007041359,0.1279814,0.00900703,0.03024013,0.0002663776,0.2428831,0.06324226,0.0200394
820,0.0008406108,0.007041329,0.1279719,0.009006715,0.03024025,0.0002663606,0.242936,0.06323843,0.02002576
821,0.000840607,0.007041453,0.1279612,0.009006257,0.03023958,0.0002663456,0.2429778,0.06323743,0.02001005
822,0.0008406319,0.007041728,0.1279495,0.009005659,0.03023813,0.0002663331,0.2430072,0.06323931,0.01999265
823,0.0008406855,0.007042149,0.127937,0.009004925,0.03023589,0.0002663232,0.2430233,0.06324403,0.01997401
824,0.000840766,0.007042708,0.1279243,0.009004066,0.0302329,0.0002663165,0.2430255,0.06325155,0.0199546
825,0.0008408726,0.007043395,0.1279115,0.009003082,0.03022921,0.0002663132,0.2430135,0.06326173,0.01993494
826,0.0008410022,0.007044189,0.127899,0.009001989,0.03022486,0.0002663134,0.2429877,0.06327434,0.01991555
827,0.0008411522,0.007045073,0.1278873,0.009000797,0.03021995,0.0002663172,0.2429485,0.06328915,0.01989696
828,0.0008413189,0.007046024,0.1278767,0.008999523,0.03021457,0.0002663245,0.2428968,0.06330582,0.01987971
829,0.0008414985,0.007047023,0.1278674,0.008998195,0.03020885,0.0002663355,0.2428341,0.06332403,0.01986426
830,0.0008416864,0.00704804,0.1278599,0.008996838,0.03020292,0.0002663497,0.2427618,0.06334335,0.01985109
831,0.0008418782,0.007049053,0.1278543,0.008995497,0.03019695,0.0002663669,0.2426817,0.06336334,0.01984059
832,0.0008420693,0.00705003,0.1278508,0.008994218,0.03019111,0.0002663869,0.2425962,0.0633835,0.0198331
833,0.0008422546,0.007050951,0.1278497,0.008993041,0.03018559,0.0002664091,0.2425073,0.06340329,0.01982887
834,0.000842429,0.007051787,0.1278508,0.008992026,0.03018057,0.000266433,0.2424175,0.06342221,0.01982807
835,0.000842588,0.007052519,0.1278544,0.008991221,0.03017624,0.000266458,0.2423291,0.06343972,0.01983078
836,0.0008427271,0.007053124,0.1278603,0.008990673,0.03017276,0.0002664835,0.2422446,0.06345529,0.01983698
837,0.000842842,0.007053582,0.1278683,0.008990416,0.03017028,0.0002665087,0.2421663,0.06346843,0.01984655
838,0.0008429292,0.00705388,0.1278782,0.008990479,0.03016889,0.000266533,0.2420963,0.06347869,0.01985929
839,0.0008429855,0.007054006,0.1278899,0.008990865,0.03016867,0.0002665557,0.2420367,0.06348568,0.01987489
840,0.0008430082,0.007053948,0.1279029,0.008991571,0.03016964,0.0002665761,0.241989,0.06348906,0.01989295
841,0.0008429959,0.007053712,0.1279169,0.008992572,0.03017178,0.0002665936,0.2419548,0.06348871,0.01991304
842,0.0008429482,0.007053294,0.1279316,0.008993833,0.03017501,0.0002666076,0.2419352,0.06348444,0.01993463
843,0.0008428653,0.007052701,0.1279464,0.008995296,0.03017921,0.0002666177,0.2419307,0.06347632,0.01995714
844,0.0008427487,0.007051948,0.1279611,0.008996907,0.03018427,0.0002666235,0.241942,0.06346453,0.01998001
845,0.0008426009,0.007051049,0.1279751,0.008998597,0.03019,0.0002666249,0.2419686,0.06344932,0.0200026
846,0.0008424253,0.007050023,0.1279881,0.009000301,0.03019621,0.0002666216,0.2420102,0.06343105,0.0200243
847,0.0008422261,0.007048901,0.1279998,0.00900196,0.03020273,0.0002666139,0.242066,0.06341024,0.02004454
848,0.0008420089,0.007047707,0.1280098,0.009003513,0.03020936,0.0002666019,0.2421346,0.06338749,0.02006275
849,0.0008417793,0.007046475,0.1280178,0.009004922,0.03021592,0.0002665857,0.2422143,0.06336344,0.02007842
850,0.0008415431,0.007045235,0.1280237,0.009006145,0.03022224,0.0002665658,0.2423033,0.06333876,0.02009109
851,0.0008413077,0.007044022,0.1280271,0.009007159,0.03022816,0.0002665428,0.2423992,0.06331418,0.0201004
852,0.000841079,0.007042869,0.128028,0.009007951,0.03023356,0.0002665171,0.2424995,0.06329031,0.02010603
853,0.0008408634,0.007041807,0.1280263,0.009008518,0.0302383,0.0002664895,0.2426015,0.06326785,0.0201078
854,0.0008406672,0.007040869,0.1280221,0.009008866,0.03024231,0.0002664607,0.2427024,0.06324738,0.02010558
855,0.0008404956,0.007040074,0.1280152,0.009008996,0.03024549,0.0002664312,0.2427994,0.06322942,0.02009937
856,0.0008403534,0.007039452,0.1280059,0.009008924,0.03024778,0.0002664019,0.2428898,0.06321443,0.02008928
857,0.0008402451,0.007039019,0.1279944,0.009008667,0.03024913,0.0002663734,0.2429708,0.0632028,0.02007549
858,0.0008401732,0.007038789,0.1279808,0.009008233,0.03024952,0.0002663467,0.2430401,0.06319477,0.02005832
859,0.0008401397,0.007038768,0.1279655,0.009007632,0.0302489,0.0002663221,0.2430955,0.0631905,0.02003814
860,0.000840146,0.007038958,0.1279488,0.009006875,0.03024729,0.0002663004,0.2431352,0.06319017,0.02001546
861,0.0008401917,0.007039356,0.1279311,0.009005965,0.03024467,0.0002662821,0.2431578,0.06319374,0.01999081
862,0.0008402765,0.007039954,0.1279129,0.009004903,0.03024107,0.0002662679,0.2431624,0.06320117,0.01996484
863,0.0008403979,0.007040737,0.1278946,0.009003694,0.03023653,0.0002662579,0.2431485,0.06321234,0.0199382
864,0.000840553,0.007041684,0.1278767,0.009002337,0.0302311,0.0002662526,0.2431163,0.06322698,0.0199116
865,0.0008407386,0.007042774,0.1278598,0.009000842,0.03022485,0.0002662523,0.2430663,0.06324486,0.01988575
866,0.0008409503,0.007043981,0.1278443,0.008999215,0.0302179,0.0002662569,0.2429996,0.06326565,0.01986137
867,0.0008411831,0.007045273,0.1278306,0.00899748,0.03021039,0.0002662663,0.2429178,0.06328888,0.01983916
868,0.0008414317,0.007046619,0.1278194,0.008995669,0.03020246,0.0002662808,0.2428229,0.06331408,0.01981974
869,0.0008416902,0.007047986,0.1278107,0.008993831,0.03019434,0.0002662998,0.2427174,0.06334069,0.01980371
870,0.0008419523,0.007049335,0.1278052,0.008992017,0.03018624,0.0002663229,0.2426038,0.06336813,0.01979157
871,0.0008422117,0.007050636,0.1278029,0.008990298,0.03017843,0.0002663497,0.2424853,0.06339566,0.01978371
872,0.0008424615,0.007051854,0.1278039,0.008988753,0.03017116,0.0002663795,0.2423648,0.06342266,0.01978042
873,0.0008426959,0.007052954,0.1278084,0.008987464,0.03016471,0.0002664116,0.2422457,0.06344835,0.01978189
874,0.0008429081,0.007053909,0.1278162,0.008986508,0.03015934,0.0002664452,0.2421313,0.06347202,0.01978813
875,0.0008430921,0.00705469,0.1278273,0.008985953,0.03015528,0.0002664793,0.2420245,0.06349292,0.01979907
876,0.0008432425,0.007055273,0.1278413,0.008985856,0.03015273,0.000266513,0.2419284,0.06351037,0.01981447
877,0.000843354,0.007055639,0.1278579,0.008986241,0.03015181,0.0002665453,0.2418457,0.06352379,0.01983397
878,0.000843423,0.007055776,0.1278766,0.00898711,0.03015258,0.0002665755,0.2417789,0.06353262,0.01985711
879,0.0008434462,0.007055674,0.1278971,0.008988445,0.03015504,0.0002666023,0.2417299,0.06353648,0.01988331
880,0.000843422,0.007055332,0.1279187,0.008990186,0.0301591,0.0002666251,0.2417004,0.06353512,0.0199119
881,0.0008433497,0.007054752,0.1279408,0.008992264,0.03016461,0.0002666432,0.2416913,0.06352845,0.01994213
882,0.0008432303,0.007053946,0.1279629,0.008994587,0.03017138,0.000266656,0.2417035,0.06351656,0.01997322
883,0.000843066,0.007052932,0.1279845,0.008997049,0.03017915,0.0002666632,0.2417369,0.06349974,0.02000436
884,0.0008428606,0.007051732,0.1280048,0.00899955,0.03018768,0.0002666643,0.241791,0.0634784,0.0200347
885,0.0008426197,0.00705038,0.1280235,0.009001993,0.03019668,0.0002666595,0.2418651,0.06345319,0.02006345
886,0.0008423494,0.007048909,0.12804,0.009004287,0.03020587,0.0002666489,0.2419573,0.06342488,0.02008983
887,0.0008420569,0.007047356,0.1280539,0.009006362,0.030215,0.0002666326,0.2420657,0.06339429,0.0201131
888,0.000841751,0.007045767,0.1280649,0.009008168,0.03022384,0.0002666112,0.2421879,0.06336234,0.02013263
889,0.0008414401,0.007044185,0.1280727,0.009009668,0.03023219,0.0002665853,0.2423207,0.06333001,0.02014787
890,0.0008411331,0.007042654,0.128077,0.009010842,0.03023984,0.0002665556,0.2424611,0.06329823,0.02015834
891,0.0008408387,0.007041217,0.1280778,0.009011691,0.03024665,0.0002665228,0.2426053,0.06326786,0.02016371
892,0.0008405657,0.007039919,0.1280749,0.009012229,0.0302525,0.000266488,0.2427495,0.06323981,0.02016377
893,0.0008403212,0.007038794,0.1280683,0.00901247,0.0302573,0.0002664518,0.2428899,0.06321471,0.02015844
894,0.0008401126,0.007037873,0.1280581,0.009012448,0.03026095,0.0002664154,0.2430225,0.06319324,0.02014776
895,0.0008399457,0.007037189,0.1280446,0.009012184,0.03026342,0.0002663794,0.2431438,0.06317589,0.02013194
896,0.0008398246,0.007036759,0.128028,0.009011704,0.03026465,0.000266345,0.24325,0.06316301,0.02011129
897,0.000839753,0.007036594,0.1280085,0.009011028,0.03026459,0.0002663129,0.2433381,0.06315488,0.02008629
898,0.0008397323,0.007036704,0.1279866,0.00901017,0.03026325,0.0002662839,0.2434052,0.06315166,0.0200575
899,0.0008397634,0.007037083,0.1279629,0.009009128,0.0302606,0.0002662587,0.2434493,0.06315339,0.02002562
900,0.0008398455,0.007037725,0.1279377,0.009007907,0.03025664,0.0002662382,0.2434684,0.06316002,0.01999143
901,0.0008399764,0.007038616,0.127912,0.009006497,0.03025142,0.0002662228,0.2434621,0.06317145,0.01995582
902,0.000840153,0.007039732,0.1278861,0.009004885,0.03024493,0.0002662131,0.2434299,0.06318743,0.0199197
903,0.0008403709,0.007041042,0.127861,0.009003059,0.03023726,0.0002662093,0.2433722,0.06320771,0.01988402
904,0.0008406249,0.007042518,0.1278372,0.009001019,0.0302285,0.0002662118,0.2432903,0.06323191,0.01984976
905,0.0008409095,0.00704412,0.1278154,0.008998769,0.03021877,0.0002662205,0.243186,0.06325954,0.01981788
906,0.0008412178,0.007045806,0.1277964,0.00899633,0.03020825,0.0002662356,0.2430618,0.06329012,0.01978928
907,0.000841543,0.007047535,0.1277806,0.008993748,0.03019718,0.0002662566,0.2429208,0.06332296,0.0197648
908,0.0008418768,0.007049264,0.1277687,0.008991089,0.03018584,0.0002662833,0.2427666,0.06335741,0.0197452
909,0.0008422121,0.007050946,0.1277609,0.008988443,0.03017457,0.000266315,0.2426029,0.06339262,0.01973108
910,0.0008425399,0.007052539,0.1277577,0.00898593,0.03016375,0.0002663511,0.2424342,0.06342775,0.01972294
911,0.0008428523,0.007054,0.1277591,0.008983673,0.03015378,0.0002663907,0.2422647,0.06346185,0.0197211
912,0.0008431407,0.007055287,0.1277652,0.008981807,0.03014506,0.0002664326,0.2420989,0.06349394,0.01972572
913,0.0008433972,0.007056364,0.1277758,0.008980466,0.03013801,0.0002664759,0.2419412,0.06352304,0.01973676
914,0.0008436139,0.007057199,0.1277908,0.008979755,0.03013293,0.0002665192,0.2417957,0.06354818,0.01975401
915,0.0008437834,0.007057761,0.1278096,0.008979748,0.03013011,0.0002665613,0.2416663,0.06356842,0.01977708
916,0.0008439001,0.007058031,0.1278318,0.008980486,0.03012968,0.0002666009,0.2415567,0.06358299,0.01980542
917,0.0008439582,0.007057993,0.1278567,0.008981947,0.03013168,0.0002666367,0.2414698,0.06359119,0.0198383
918,0.0008439544,0.007057637,0.1278837,0.008984075,0.03013605,0.0002666675,0.2414082,0.06359253,0.01987489
919,0.0008438871,0.007056968,0.127912,0.008986764,0.03014258,0.0002666925,0.2413737,0.06358673,0.01991425
920,0.0008437558,0.007055991,0.1279408,0.008989874,0.030151,0.0002667107,0.2413676,0.06357379,0.01995532
921,0.0008435628,0.007054725,0.1279694,0.008993247,0.03016098,0.0002667213,0.2413906,0.06355391,0.01999705
922,0.0008433119,0.0070532,0.1279969,0.008996723,0.03017209,0.000266724,0.2414422,0.06352763,0.0200383
923,0.0008430093,0.007051453,0.1280226,0.009000144,0.03018396,0.0002667188,0.2415219,0.0634957,0.020078
924,0.0008426633,0.007049523,0.128046,0.009003367,0.03019619,0.0002667056,0.2416281,0.06345909,0.02011508
925,0.0008422831,0.007047468,0.1280665,0.009006285,0.03020842,0.0002666849,0.2417583,0.06341898,0.02014855
926,0.0008418795,0.007045339,0.1280835,0.009008811,0.03022031,0.0002666572,0.2419097,0.06337668,0.02017749
927,0.0008414647,0.007043197,0.1280966,0.009010895,0.03023157,0.0002666233,0.2420787,0.06333347,0.0202011
928,0.0008410506,0.007041103,0.1281056,0.009012519,0.03024198,0.0002665843,0.2422611,0.0632907,0.0202187
929,0.0008406494,0.007039117,0.1281101,0.00901369,0.03025136,0.0002665411,0.2424526,0.06324965,0.02022977
930,0.0008402728,0.007037298,0.1281101,0.009014432,0.03025954,0.0002664947,0.2426478,0.06321145,0.02023392
931,0.0008399315,0.007035695,0.1281054,0.00901479,0.03026642,0.0002664465,0.2428418,0.06317712,0.02023095
932,0.000839636,0.007034359,0.128096,0.009014816,0.03027191,0.0002663975,0.2430292,0.06314748,0.02022082
933,0.0008393942,0.007033329,0.1280822,0.009014562,0.03027596,0.0002663492,0.2432048,0.06312321,0.02020369
934,0.0008392124,0.007032634,0.1280642,0.009014075,0.03027851,0.0002663025,0.2433636,0.06310478,0.02017988
935,0.000839096,0.007032299,0.1280422,0.009013391,0.03027954,0.0002662586,0.2435009,0.06309254,0.02014989
936,0.0008390476,0.007032331,0.1280166,0.009012537,0.030279,0.0002662185,0.2436126,0.06308664,0.02011441
937,0.000839068,0.007032734,0.1279882,0.009011522,0.03027688,0.0002661834,0.2436953,0.06308717,0.02007427
938,0.0008391573,0.007033496,0.1279575,0.009010341,0.03027316,0.000266154,0.2437462,0.06309407,0.02003043
939,0.0008393126,0.007034604,0.1279253,0.009008967,0.03026782,0.0002661312,0.2437635,0.06310718,0.019984
940,0.00083953,0.007036027,0.1278924,0.009007368,0.03026085,0.0002661156,0.2437463,0.06312625,0.01993615
941,0.0008398045,0.00703773,0.1278598,0.009005504,0.03025226,0.0002661079,0.2436946,0.06315101,0.01988814
942,0.000840129,0.00703967,0.1278282,0.009003327,0.0302421,0.0002661083,0.2436095,0.06318101,0.01984128
943,0.0008404972,0.0070418,0.1277989,0.00900081,0.03023046,0.0002661172,0.2434929,0.0632158,0.01979684
944,0.0008409002,0.00704407,0.1277724,0.008997944,0.03021749,0.0002661345,0.2433477,0.0632548,0.0197561
945,0.0008413295,0.007046421,0.1277499,0.008994741,0.0302034,0.0002661602,0.2431775,0.0632973,0.01972024
946,0.0008417752,0.007048797,0.127732,0.008991258,0.0301885,0.0002661938,0.2429866,0.06334247,0.01969034
947,0.0008422278,0.007051139,0.1277194,0.008987594,0.0301732,0.0002662348,0.2427802,0.06338942,0.01966736
948,0.0008426768,0.00705339,0.1277125,0.008983904,0.03015798,0.0002662824,0.2425635,0.06343707,0.01965205
949,0.0008431116,0.007055489,0.1277117,0.00898037,0.03014342,0.0002663353,0.2423423,0.06348424,0.01964499
950,0.0008435213,0.007057385,0.1277171,0.008977216,0.03013018,0.0002663925,0.2421224,0.06352966,0.01964652
951,0.0008438947,0.007059024,0.1277286,0.008974667,0.03011884,0.0002664523,0.2419098,0.06357198,0.01965673
952,0.0008442213,0.007060358,0.127746,0.00897294,0.03011002,0.0002665133,0.2417099,0.06360985,0.01967547
953,0.0008444909,0.007061351,0.1277688,0.008972209,0.03010421,0.0002665735,0.2415283,0.0636419,0.01970235
954,0.0008446936,0.007061963,0.1277965,0.008972578,0.03010174,0.0002666315,0.2413698,0.06366687,0.01973672
955,0.0008448216,0.007062168,0.1278281,0.008974075,0.03010278,0.0002666852,0.2412389,0.06368366,0.01977773
956,0.000844868,0.00706195,0.1278629,0.008976639,0.03010728,0.0002667329,0.2411391,0.06369134,0.01982432
957,0.0008448281,0.0070613,0.1278997,0.00898013,0.03011501,0.0002667732,0.2410735,0.06368931,0.01987528
958,0.0008446996,0.00706022,0.1279375,0.008984337,0.03012558,0.0002668045,0.2410441,0.0636772,0.01992926
959,0.0008444838,0.007058728,0.1279753,0.008989015,0.03013847,0.0002668258,0.2410521,0.06365513,0.01998485
960,0.0008441841,0.007056853,0.1280119,0.008993896,0.03015309,0.0002668363,0.2410979,0.06362359,0.02004057
961,0.0008438072,0.007054633,0.1280465,0.008998726,0.03016883,0.0002668357,0.2411811,0.06358346,0.02009494
962,0.0008433626,0.007052127,0.1280782,0.00900327,0.03018512,0.0002668238,0.2413,0.06353599,0.02014655
963,0.0008428627,0.007049395,0.1281062,0.009007348,0.03020142,0.0002668013,0.2414523,0.06348275,0.02019401
964,0.0008423216,0.007046513,0.1281298,0.009010825,0.03021724,0.0002667686,0.2416348,0.06342556,0.02023606
965,0.0008417554,0.007043558,0.1281485,0.009013622,0.03023221,0.0002667267,0.2418431,0.0633663,0.02027158
966,0.0008411807,0.007040616,0.1281619,0.009015718,0.03024603,0.0002666771,0.2420725,0.06330691,0.02029957
967,0.0008406147,0.007037769,0.1281696,0.00901713,0.03025846,0.000266621,0.2423171,0.06324925,0.02031923
968,0.0008400741,0.007035097,0.1281714,0.009017919,0.03026934,0.0002665599,0.2425706,0.06319495,0.02032995
