625,0.02596267,0.2129837,6.982585,0.01632111,0.002420529,0.03143991,0.0686681,0.05721998,0.09829655,0.02066315,0.005076889
626,0.02595735,0.2129372,6.980842,0.01631788,0.002420271,0.03142991,0.06862497,0.05719991,0.09826522,0.02066659,0.005075707
627,0.02595319,0.2128954,6.97923,0.016316,0.002420209,0.03142318,0.06858517,0.05718599,0.09824033,0.02067209,0.005075042
628,0.02595034,0.2128594,6.977791,0.01631555,0.00242035,0.03141997,0.06854982,0.05717867,0.09822256,0.02067953,0.005074918
629,0.02594887,0.2128303,6.976571,0.01631655,0.002420692,0.03142041,0.06851996,0.05717826,0.09821255,0.02068874,0.00507535
630,0.02594885,0.2128089,6.975602,0.016319,0.002421229,0.03142456,0.06849644,0.05718486,0.09821066,0.02069951,0.005076331
631,0.02595031,0.212796,6.974912,0.01632286,0.002421951,0.03143234,0.06847997,0.05719843,0.09821708,0.02071158,0.005077846
632,0.02595323,0.2127921,6.974531,0.01632806,0.002422843,0.03144362,0.0684712,0.05721873,0.09823176,0.02072466,0.005079865
633,0.02595755,0.2127973,6.974468,0.01633448,0.002423883,0.03145817,0.0684704,0.05724531,0.09825449,0.02073841,0.005082342
634,0.02596317,0.2128117,6.974729,0.01634195,0.002425046,0.03147563,0.06847772,0.05727755,0.09828471,0.02075247,0.005085215
635,0.02596998,0.2128351,6.975316,0.01635032,0.002426304,0.0314956,0.06849314,0.05731473,0.0983218,0.02076648,0.005088421
636,0.02597781,0.212867,6.976218,0.01635936,0.002427625,0.0315176,0.0685164,0.05735593,0.09836486,0.02078007,0.005091875
637,0.02598647,0.2129067,6.977417,0.01636886,0.002428976,0.03154107,0.06854698,0.05740013,0.09841284,0.02079286,0.005095491
638,0.02599574,0.2129533,6.978886,0.01637856,0.00243032,0.03156542,0.0685842,0.05744621,0.09846456,0.0208045,0.005099175
639,0.02600539,0.2130056,6.980585,0.0163882,0.002431623,0.03159,0.06862716,0.05749292,0.09851865,0.02081465,0.005102828
640,0.02601515,0.2130623,6.982479,0.01639753,0.002432846,0.03161415,0.0686748,0.05753903,0.09857373,0.02082301,0.005106354
641,0.02602479,0.2131221,6.984518,0.0164063,0.00243396,0.03163723,0.06872595,0.05758335,0.09862835,0.02082934,0.005109654
642,0.02603402,0.2131833,6.98665,0.01641426,0.002434929,0.0316586,0.06877928,0.0576246,0.09868103,0.02083343,0.005112633
643,0.0260426,0.2132443,6.988821,0.01642117,0.002435727,0.03167767,0.06883339,0.05766163,0.0987303,0.02083512,0.00511521
644,0.02605029,0.2133034,6.990969,0.01642683,0.002436327,0.03169385,0.06888685,0.05769334,0.09877481,0.02083432,0.005117304
645,0.02605687,0.2133592,6.993042,0.01643107,0.002436713,0.03170669,0.06893819,0.05771884,0.09881327,0.02083104,0.005118856
646,0.02606213,0.2134098,6.994977,0.01643375,0.002436869,0.03171575,0.068986,0.0577373,0.09884456,0.0208253,0.005119808
647,0.02606591,0.213454,6.99672,0.01643476,0.002436787,0.03172076,0.06902891,0.05774807,0.09886766,0.02081723,0.005120129
648,0.0260681,0.2134904,6.998223,0.01643406,0.002436466,0.03172149,0.06906569,0.05775078,0.0988819,0.02080702,0.005119801
649,0.0260686,0.2135179,6.999442,0.01643164,0.002435911,0.03171787,0.06909525,0.05774523,0.09888671,0.0207949,0.005118818
650,0.02606737,0.2135357,7.000337,0.01642753,0.002435131,0.03170992,0.06911667,0.05773141,0.09888181,0.02078118,0.005117202
651,0.02606444,0.213543,7.000881,0.01642182,0.002434148,0.0316978,0.06912924,0.05770959,0.09886717,0.0207662,0.005114984
652,0.02605983,0.2135396,7.001051,0.01641464,0.002432982,0.03168176,0.0691325,0.05768024,0.09884305,0.02075036,0.005112217
653,0.02605366,0.2135253,7.000838,0.01640617,0.002431662,0.03166218,0.0691262,0.05764403,0.09880994,0.02073407,0.005108965
654,0.02604606,0.2135003,7.000244,0.01639662,0.002430223,0.03163955,0.06911036,0.05760185,0.09876859,0.02071775,0.005105312
655,0.02603723,0.2134653,6.999279,0.01638621,0.002428701,0.03161444,0.06908529,0.05755476,0.09872005,0.02070186,0.00510135
656,0.02602739,0.2134209,6.997962,0.01637525,0.002427135,0.03158747,0.06905152,0.05750397,0.09866545,0.02068682,0.005097182
657,0.02601679,0.2133684,6.996325,0.016364,0.002425567,0.03155937,0.06900986,0.05745079,0.09860624,0.02067305,0.005092917
658,0.02600571,0.2133089,6.99441,0.01635277,0.002424041,0.03153087,0.06896129,0.05739662,0.09854393,0.02066093,0.005088668
659,0.02599444,0.2132441,6.992263,0.01634185,0.002422595,0.03150274,0.06890704,0.05734291,0.09848014,0.02065081,0.005084549
660,0.02598327,0.2131754,6.989938,0.01633155,0.002421269,0.03147572,0.06884844,0.05729106,0.09841657,0.02064298,0.00508067
661,0.02597252,0.2131048,6.987495,0.01632215,0.002420101,0.03145056,0.06878705,0.05724254,0.09835494,0.0206377,0.005077142
662,0.02596246,0.2130342,6.984999,0.0163139,0.002419124,0.03142795,0.06872445,0.05719864,0.09829688,0.0206351,0.005074059
663,0.0259534,0.2129652,6.982514,0.01630705,0.002418365,0.03140853,0.06866228,0.05716061,0.09824404,0.02063533,0.005071513
664,0.02594557,0.2128999,6.980108,0.01630179,0.002417848,0.03139286,0.06860222,0.05712953,0.09819789,0.02063839,0.005069577
665,0.02593921,0.2128401,6.977848,0.0162983,0.002417591,0.03138141,0.06854589,0.05710635,0.09815979,0.02064428,0.005068312
666,0.0259345,0.2127873,6.975791,0.01629667,0.002417601,0.03137453,0.06849483,0.05709177,0.09813084,0.02065284,0.005067759
667,0.02593158,0.2127431,6.973996,0.01629698,0.002417884,0.03137248,0.06845048,0.05708629,0.09811191,0.02066391,0.005067945
668,0.02593058,0.2127088,6.972517,0.01629925,0.002418436,0.03137537,0.06841414,0.05709023,0.09810374,0.02067723,0.005068877
669,0.02593154,0.2126854,6.971398,0.01630346,0.002419246,0.03138321,0.06838688,0.0571036,0.09810664,0.02069248,0.005070541
670,0.02593446,0.2126739,6.970674,0.01630952,0.002420296,0.03139586,0.06836957,0.05712622,0.09812076,0.0207093,0.005072903
671,0.0259393,0.2126744,6.970366,0.0163173,0.002421562,0.03141307,0.0683628,0.05715759,0.09814586,0.02072725,0.005075916
672,0.02594595,0.2126874,6.97049,0.01632662,0.002423014,0.03143444,0.06836694,0.05719704,0.09818141,0.02074587,0.005079505
673,0.02595429,0.2127127,6.971056,0.01633726,0.002424618,0.0314595,0.06838208,0.05724371,0.0982267,0.02076469,0.005083588
674,0.02596409,0.2127497,6.97205,0.01634897,0.00242633,0.0314876,0.06840796,0.05729643,0.09828062,0.02078321,0.005088063
675,0.02597513,0.2127978,6.973454,0.01636143,0.00242811,0.03151808,0.06844409,0.05735389,0.0983419,0.02080091,0.005092817
676,0.02598714,0.2128557,6.975236,0.01637435,0.002429909,0.03155015,0.06848966,0.05741464,0.098409,0.02081731,0.005097728
677,0.0259998,0.2129223,6.977361,0.01638738,0.00243168,0.03158299,0.06854363,0.05747716,0.09848027,0.02083195,0.005102668
678,0.02601281,0.2129956,6.979773,0.01640018,0.002433375,0.03161572,0.06860467,0.05753976,0.09855382,0.0208444,0.005107503
679,0.02602579,0.2130741,6.982411,0.01641238,0.002434948,0.03164748,0.06867129,0.05760077,0.09862774,0.02085428,0.005112102
680,0.02603842,0.2131556,6.98521,0.01642366,0.002436352,0.03167737,0.06874179,0.05765851,0.09870003,0.02086128,0.005116334
681,0.02605032,0.2132379,6.988096,0.0164337,0.002437548,0.03170455,0.06881429,0.05771134,0.0987687,0.02086515,0.005120079
682,0.02606119,0.2133189,6.990996,0.01644219,0.002438499,0.03172826,0.06888694,0.05775779,0.09883189,0.02086575,0.005123229
683,0.0260707,0.2133964,6.993827,0.01644888,0.002439177,0.03174778,0.06895772,0.05779645,0.09888779,0.02086299,0.005125684
684,0.02607857,0.2134681,6.996514,0.01645355,0.002439557,0.03176251,0.06902468,0.05782615,0.09893475,0.02085692,0.00512737
685,0.02608456,0.213532,6.998979,0.01645605,0.002439625,0.03177196,0.06908598,0.05784591,0.09897135,0.02084761,0.005128227
686,0.02608847,0.2135864,7.001154,0.01645627,0.002439375,0.0317758,0.06913985,0.05785507,0.09899646,0.02083531,0.005128217
687,0.02609017,0.2136295,7.002973,0.01645416,0.002438808,0.03177381,0.06918469,0.05785316,0.09900916,0.02082028,0.005127327
688,0.02608956,0.2136599,7.00438,0.01644975,0.002437935,0.03176598,0.06921915,0.05784009,0.09900896,0.02080289,0.005125569
689,0.02608663,0.2136767,7.005329,0.01644313,0.002436773,0.03175241,0.06924211,0.05781605,0.09899559,0.02078361,0.005122976
690,0.02608142,0.2136791,7.005792,0.01643443,0.002435354,0.03173339,0.0692528,0.05778151,0.09896929,0.02076291,0.005119611
691,0.02607404,0.213667,7.005742,0.01642387,0.002433712,0.03170936,0.06925073,0.05773728,0.09893053,0.02074135,0.005115549
692,0.02606465,0.2136403,7.005178,0.01641171,0.002431887,0.03168092,0.0692358,0.05768442,0.09888018,0.0207195,0.005110893
693,0.02605349,0.2135997,7.004107,0.01639827,0.002429928,0.03164877,0.06920819,0.05762428,0.09881946,0.02069796,0.005105765
694,0.02604083,0.2135461,7.002549,0.01638388,0.002427885,0.03161373,0.06916849,0.05755836,0.09874982,0.02067729,0.005100292
695,0.026027,0.2134807,7.00054,0.01636894,0.002425814,0.03157672,0.06911764,0.05748839,0.09867305,0.02065808,0.005094621
696,0.02601235,0.2134051,6.998134,0.01635383,0.002423771,0.03153872,0.06905681,0.05741621,0.09859114,0.02064086,0.005088903
697,0.02599727,0.2133214,6.995385,0.01633897,0.002421811,0.03150075,0.06898753,0.05734373,0.09850621,0.02062612,0.005083287
698,0.02598216,0.2132314,6.992363,0.01632475,0.002419987,0.03146382,0.06891155,0.05727289,0.09842048,0.02061428,0.005077928
699,0.02596742,0.2131377,6.989147,0.01631156,0.00241835,0.03142893,0.0688308,0.05720562,0.09833628,0.02060571,0.00507297
700,0.02595347,0.2130427,6.985821,0.01629977,0.002416948,0.03139707,0.06874742,0.05714376,0.09825588,0.02060065,0.005068555
701,0.02594067,0.2129489,6.98247,0.01628971,0.00241582,0.03136909,0.06866358,0.05708902,0.0981815,0.02059931,0.005064806
702,0.02592942,0.212859,6.979191,0.01628168,0.002415001,0.03134583,0.06858154,0.05704299,0.09811526,0.02060178,0.005061831
703,0.02591999,0.2127751,6.976061,0.01627589,0.002414516,0.03132794,0.06850345,0.05700694,0.09805897,0.02060804,0.005059719
704,0.02591267,0.2126998,6.973172,0.01627255,0.002414382,0.03131597,0.06843147,0.05698201,0.09801427,0.02061797,0.005058538
705,0.0259077,0.212635,6.970602,0.01627178,0.00241461,0.03131034,0.0683676,0.05696899,0.09798259,0.02063138,0.005058336
706,0.02590525,0.2125828,6.968426,0.01627362,0.002415197,0.03131127,0.06831369,0.05696844,0.09796493,0.02064797,0.00505913
707,0.02590539,0.2125445,6.966704,0.01627808,0.002416134,0.03131886,0.06827124,0.05698052,0.09796196,0.02066735,0.005060917
708,0.02590819,0.2125216,6.965492,0.01628508,0.002417402,0.03133298,0.06824161,0.05700514,0.097974,0.02068906,0.005063664
709,0.0259136,0.2125147,6.964825,0.01629446,0.002418972,0.03135338,0.06822579,0.05704184,0.09800096,0.02071256,0.005067314
710,0.02592153,0.2125244,6.964735,0.01630603,0.002420807,0.03137963,0.06822443,0.05708987,0.09804236,0.02073725,0.005071789
711,0.0259318,0.2125507,6.965231,0.01631952,0.002422865,0.03141113,0.06823777,0.05714813,0.09809732,0.02076252,0.005076982
712,0.02594418,0.2125931,6.966311,0.01633461,0.002425092,0.03144712,0.06826571,0.05721525,0.09816461,0.02078768,0.005082767
713,0.0259584,0.212651,6.967959,0.01635092,0.002427434,0.03148675,0.06830779,0.05728967,0.09824267,0.02081208,0.005089003
714,0.02597409,0.2127228,6.970137,0.01636804,0.00242983,0.03152903,0.06836312,0.05736947,0.09832956,0.02083503,0.005095531
715,0.02599086,0.2128071,6.972799,0.01638554,0.002432216,0.03157286,0.06843042,0.05745263,0.09842312,0.02085588,0.005102178
716,0.02600829,0.2129017,6.975883,0.01640294,0.002434527,0.03161711,0.06850815,0.05753698,0.09852096,0.02087403,0.005108771
717,0.02602593,0.2130044,6.979314,0.01641979,0.002436701,0.0316606,0.06859438,0.05762031,0.09862056,0.02088896,0.00511513
718,0.0260433,0.2131124,6.983007,0.0164356,0.002438674,0.03170214,0.06868694,0.0577003,0.09871924,0.02090017,0.005121078
719,0.02605993,0.2132231,6.986865,0.01644994,0.002440389,0.03174057,0.06878344,0.05777474,0.09881433,0.02090731,0.005126446
720,0.02607537,0.2133333,6.990788,0.01646238,0.002441796,0.03177478,0.06888135,0.05784151,0.09890323,0.02091009,0.005131077
721,0.02608917,0.2134403,6.994672,0.01647255,0.00244285,0.03180378,0.06897803,0.05789863,0.09898344,0.02090837,0.005134833
722,0.02610092,0.2135409,6.99841,0.01648013,0.002443515,0.03182665,0.06907082,0.05794438,0.09905259,0.02090211,0.005137593
723,0.02611027,0.2136323,7.001894,0.01648486,0.002443766,0.03184268,0.06915713,0.05797728,0.09910863,0.02089141,0.005139263
724,0.02611691,0.2137118,7.005028,0.01648656,0.002443588,0.0318513,0.06923451,0.05799622,0.09914982,0.02087649,0.005139781
725,0.02612064,0.2137771,7.00772,0.01648514,0.002442981,0.03185214,0.06930069,0.05800045,0.0991748,0.02085769,0.005139116
726,0.02612128,0.2138261,7.009888,0.01648058,0.002441951,0.03184506,0.06935365,0.0579896,0.0991826,0.02083547,0.005137262
727,0.02611877,0.2138573,7.011463,0.01647294,0.002440522,0.03183012,0.06939179,0.05796374,0.09917277,0.02081039,0.005134259
728,0.02611313,0.2138694,7.012393,0.01646241,0.002438726,0.03180759,0.06941377,0.05792332,0.09914523,0.02078309,0.005130166
729,0.02610447,0.213862,7.012645,0.01644923,0.002436608,0.03177799,0.0694188,0.05786931,0.09910052,0.02075429,0.005125082
730,0.02609297,0.2138347,7.012199,0.01643371,0.002434219,0.03174202,0.06940643,0.05780291,0.09903953,0.02072475,0.00511913
731,0.02607891,0.2137883,7.011056,0.01641626,0.002431621,0.03170059,0.0693768,0.05772583,0.0989637,0.02069527,0.005112462
732,0.02606263,0.2137236,7.00924,0.01639732,0.002428882,0.03165473,0.06933045,0.05763999,0.09887487,0.02066663,0.00510525
733,0.02604456,0.2136422,7.006795,0.0163774,0.002426075,0.03160568,0.06926844,0.05754766,0.09877533,0.02063965,0.005097684
734,0.02602514,0.2135459,7.00377,0.01635702,0.002423275,0.03155467,0.06919217,0.0574512,0.09866752,0.02061503,0.005089959
735,0.02600491,0.2134375,7.000247,0.01633673,0.002420557,0.0315031,0.0691036,0.05735322,0.09855431,0.02059348,0.005082285
736,0.02598437,0.2133193,6.996314,0.01631707,0.002417995,0.03145232,0.0690049,0.0572563,0.09843865,0.02057561,0.005074866
737,0.02596409,0.2131948,6.992068,0.01629858,0.00241566,0.03140372,0.0688986,0.05716306,0.09832361,0.02056193,0.005067903
738,0.02594463,0.213067,6.987624,0.01628177,0.002413617,0.03135863,0.06878747,0.05707604,0.09821235,0.02055288,0.005061589
739,0.02592649,0.2129394,6.983094,0.01626709,0.002411925,0.03131829,0.06867439,0.0569976,0.09810786,0.02054872,0.005056098
740,0.02591019,0.2128152,6.978597,0.01625497,0.002410631,0.0312838,0.06856233,0.05692994,0.09801301,0.02054965,0.005051585
741,0.02589617,0.2126979,6.974255,0.01624575,0.002409776,0.0312562,0.06845427,0.05687499,0.09793049,0.02055571,0.005048183
742,0.02588484,0.2125906,6.970182,0.0162397,0.002409389,0.03123624,0.06835318,0.05683433,0.09786264,0.02056681,0.005045995
743,0.02587654,0.2124964,6.966491,0.01623704,0.002409485,0.0312246,0.06826178,0.05680926,0.09781148,0.02058275,0.005045098
744,0.02587151,0.2124177,6.963283,0.01623787,0.002410071,0.03122167,0.06818263,0.05680063,0.0977786,0.02060316,0.005045532
745,0.02586995,0.2123571,6.96065,0.01624224,0.002411138,0.03122766,0.06811802,0.05680895,0.09776516,0.02062762,0.005047311
746,0.02587194,0.2123162,6.958668,0.01625007,0.002412665,0.03124256,0.06806987,0.05683424,0.09777179,0.02065553,0.005050405
747,0.02587747,0.2122966,6.957399,0.01626122,0.002414622,0.0312661,0.0680397,0.0568761,0.09779859,0.02068623,0.005054756
748,0.02588648,0.2122989,6.95689,0.01627545,0.002416963,0.03129783,0.0680286,0.05693375,0.09784523,0.02071895,0.005060273
749,0.02589876,0.2123237,6.957165,0.01629246,0.002419635,0.03133706,0.0680372,0.05700596,0.09791079,0.02075288,0.005066832
750,0.02591406,0.2123706,6.958229,0.01631184,0.002422574,0.03138286,0.06806558,0.05709105,0.09799379,0.02078715,0.005074278
751,0.02593203,0.2124387,6.960072,0.01633312,0.002425706,0.03143418,0.06811341,0.05718705,0.09809241,0.02082084,0.005082431
752,0.02595222,0.2125266,6.962657,0.01635578,0.002428952,0.03148975,0.0681797,0.05729163,0.09820423,0.02085304,0.005091086
753,0.02597417,0.2126325,6.965931,0.01637926,0.002432229,0.03154818,0.06826305,0.05740216,0.09832654,0.02088286,0.005100024
754,0.02599731,0.2127538,6.969818,0.01640293,0.002435449,0.03160799,0.06836157,0.05751583,0.09845626,0.02090945,0.005109011
755,0.02602106,0.2128877,6.974231,0.01642618,0.002438526,0.03166759,0.06847287,0.05762962,0.09859007,0.02093204,0.005117806
756,0.02604478,0.2130306,6.979054,0.01644836,0.002441373,0.03172538,0.06859422,0.0577405,0.09872446,0.02094991,0.005126163
757,0.02606784,0.2131789,6.984171,0.01646885,0.002443908,0.03177976,0.06872254,0.05784539,0.09885581,0.02096249,0.005133851
758,0.0260896,0.2133288,6.989449,0.01648705,0.002446059,0.0318292,0.06885451,0.05794134,0.09898055,0.02096935,0.005140648
759,0.02610946,0.2134763,6.994748,0.01650244,0.002447758,0.03187226,0.06898659,0.05802553,0.09909522,0.02097018,0.00514635
760,0.02612683,0.2136173,6.999922,0.01651452,0.002448951,0.03190763,0.06911519,0.05809545,0.09919651,0.02096486,0.005150778
761,0.0261412,0.2137476,7.004828,0.0165229,0.002449594,0.03193419,0.06923673,0.0581489,0.09928139,0.02095341,0.005153792
762,0.02615212,0.2138636,7.009328,0.01652728,0.002449662,0.03195106,0.06934779,0.05818411,0.09934732,0.02093607,0.005155281
763,0.02615923,0.213962,7.01329,0.01652746,0.002449142,0.03195761,0.06944514,0.0581998,0.09939223,0.02091321,0.005155179
764,0.02616225,0.2140396,7.016595,0.01652338,0.002448039,0.03195345,0.06952585,0.0581952,0.09941442,0.02088539,0.005153465
765,0.02616105,0.2140939,7.019141,0.01651507,0.002446374,0.03193855,0.06958746,0.05817012,0.09941299,0.0208533,0.005150158
766,0.0261556,0.2141232,7.020849,0.0165027,0.002444185,0.03191314,0.06962799,0.05812493,0.09938758,0.02081778,0.00514533
767,0.02614596,0.2141262,7.021655,0.01648655,0.002441523,0.03187776,0.06964596,0.05806062,0.09933849,0.02077974,0.005139092
768,0.02613234,0.2141023,7.021523,0.01646702,0.002438456,0.03183325,0.0696406,0.05797866,0.0992667,0.0207402,0.005131594
769,0.02611507,0.214052,7.020445,0.01644461,0.002435063,0.03178072,0.06961172,0.0578811,0.09917387,0.02070023,0.005123029
770,0.02609458,0.2139763,7.018441,0.01641989,0.002431431,0.03172151,0.06955977,0.05777043,0.0990622,0.0206609,0.005113616
771,0.02607136,0.2138769,7.015551,0.01639353,0.002427659,0.03165714,0.06948589,0.0576495,0.09893447,0.02062329,0.005103599
772,0.02604604,0.2137562,7.011845,0.01636621,0.002423844,0.03158934,0.06939181,0.0575215,0.09879396,0.02058842,0.005093247
773,0.02601928,0.2136173,7.007415,0.01633867,0.002420091,0.0315199,0.06927979,0.05738982,0.09864431,0.02055726,0.005082832
774,0.02599178,0.2134637,7.00237,0.01631166,0.0024165,0.03145067,0.06915267,0.05725795,0.09848943,0.02053067,0.005072633
775,0.02596428,0.2132994,6.996844,0.01628589,0.002413169,0.03138352,0.06901369,0.05712942,0.09833345,0.02050941,0.005062925
776,0.02593752,0.2131287,6.990977,0.01626208,0.00241019,0.03132028,0.06886645,0.05700772,0.09818056,0.02049409,0.00505397
777,0.02591223,0.2129562,6.984925,0.01624086,0.002407644,0.03126265,0.06871472,0.05689613,0.09803488,0.02048518,0.005046014
778,0.02588908,0.2127862,6.978843,0.01622282,0.002405604,0.03121222,0.0685625,0.05679768,0.09790039,0.02048299,0.005039278
779,0.02586873,0.2126233,6.972891,0.01620846,0.002404128,0.0311704,0.06841379,0.05671511,0.09778082,0.02048766,0.00503395
780,0.02585174,0.2124719,6.96723,0.01619821,0.002403262,0.03113838,0.06827258,0.05665078,0.09767956,0.02049916,0.005030189
781,0.0258386,0.2123362,6.962012,0.01619237,0.002403036,0.03111712,0.06814265,0.05660659,0.09759947,0.0205173,0.005028115
782,0.0258297,0.2122197,6.957375,0.01619115,0.002403464,0.0311073,0.06802758,0.05658394,0.097543,0.02054168,0.005027803
783,0.02582533,0.2121259,6.953449,0.01619465,0.002404543,0.03110932,0.06793059,0.05658373,0.09751192,0.02057179,0.005029285
784,0.02582566,0.2120575,6.950346,0.01620283,0.002406257,0.03112331,0.06785446,0.05660627,0.09750744,0.02060692,0.005032556
785,0.02583074,0.2120166,6.948158,0.01621558,0.002408569,0.03114907,0.06780151,0.05665136,0.09753006,0.02064627,0.005037555
786,0.02584053,0.2120048,6.946959,0.01623262,0.00241143,0.03118614,0.0677735,0.05671821,0.09757961,0.02068887,0.005044184
787,0.02585485,0.2120229,6.946795,0.0162536,0.002414775,0.03123374,0.06777161,0.05680547,0.09765524,0.02073368,0.005052301
788,0.02587339,0.2120707,6.947687,0.01627805,0.002418523,0.03129082,0.06779629,0.05691121,0.09775534,0.02077956,0.005061717
789,0.02589574,0.2121479,6.949633,0.01630539,0.002422588,0.03135606,0.06784742,0.05703305,0.09787773,0.02082532,0.005072215
790,0.0259214,0.2122528,6.952602,0.01633496,0.002426864,0.03142792,0.06792409,0.05716809,0.09801955,0.02086973,0.005083535
791,0.02594974,0.2123831,6.956536,0.01636604,0.002431245,0.03150462,0.06802478,0.05731305,0.09817737,0.02091158,0.005095395
792,0.02598006,0.212536,6.961345,0.01639783,0.002435615,0.03158423,0.06814727,0.05746427,0.09834729,0.02094968,0.005107485
793,0.0260116,0.2127078,6.966926,0.0164295,0.002439857,0.03166471,0.06828871,0.05761782,0.09852504,0.02098293,0.00511949
794,0.02604356,0.2128945,6.973143,0.01646019,0.002443854,0.0317439,0.06844568,0.05776964,0.09870605,0.02101032,0.005131079
795,0.02607507,0.2130911,6.979843,0.01648906,0.002447493,0.03181965,0.06861427,0.05791559,0.09888545,0.02103096,0.005141933
796,0.02610527,0.2132925,6.98685,0.01651526,0.002450665,0.03188982,0.06879011,0.05805153,0.0990584,0.02104414,0.005151733
797,0.02613332,0.2134935,6.993986,0.01653803,0.002453278,0.03195238,0.06896862,0.05817357,0.09922016,0.02104937,0.005160194
798,0.02615842,0.2136885,7.001055,0.01655667,0.002455245,0.03200547,0.06914493,0.05827804,0.09936608,0.02104634,0.005167053
799,0.02617981,0.2138721,7.007863,0.01657056,0.002456503,0.0320474,0.06931419,0.05836171,0.09949192,0.02103499,0.00517209
800,0.02619684,0.2140388,7.014215,0.01657923,0.002457,0.03207682,0.06947159,0.05842185,0.09959389,0.02101548,0.005175133
801,0.02620894,0.2141839,7.019925,0.01658233,0.00245671,0.03209265,0.0696126,0.05845634,0.09966876,0.02098824,0.00517606
802,0.0262157,0.2143029,7.024827,0.01657967,0.00245563,0.03209422,0.06973307,0.05846379,0.099714,0.02095389,0.005174813
803,0.02621683,0.2143921,7.028772,0.01657124,0.002453775,0.03208125,0.06982931,0.05844357,0.09972792,0.02091332,0.005171393
804,0.02621221,0.2144484,7.03163,0.01655719,0.002451186,0.03205382,0.06989823,0.05839576,0.09970956,0.02086755,0.005165861
805,0.02620185,0.2144698,7.033301,0.01653781,0.002447923,0.03201251,0.06993756,0.05832135,0.09965888,0.0208178,0.005158345
806,0.02618597,0.2144552,7.033725,0.01651358,0.002444071,0.03195829,0.06994575,0.05822201,0.09957683,0.0207654,0.005149025
807,0.02616493,0.2144044,7.032873,0.01648513,0.002439726,0.03189248,0.06992215,0.05810022,0.09946516,0.02071176,0.005138137
808,0.02613924,0.2143186,7.030753,0.0164532,0.002435006,0.03181677,0.06986704,0.05795912,0.0993266,0.02065836,0.005125967
809,0.02610956,0.2141994,7.027404,0.01641862,0.002430034,0.03173314,0.06978149,0.05780235,0.09916447,0.02060662,0.00511283
810,0.02607664,0.2140501,7.02291,0.01638235,0.002424945,0.03164381,0.06966751,0.05763407,0.09898297,0.02055798,0.005099079
811,0.02604138,0.2138741,7.01738,0.01634534,0.002419877,0.03155118,0.0695279,0.05745877,0.09878683,0.02051377,0.005085078
812,0.02600469,0.2136762,7.010953,0.01630859,0.002414965,0.03145773,0.06936613,0.05728112,0.09858114,0.0204752,0.0050712
813,0.02596757,0.2134614,7.003798,0.0162731,0.002410346,0.03136599,0.06918636,0.05710588,0.09837142,0.02044335,0.00505782
814,0.02593102,0.2132355,6.996101,0.01623983,0.002406143,0.03127843,0.06899321,0.05693775,0.09816324,0.02041911,0.005045296
815,0.02589601,0.2130042,6.988062,0.01620967,0.002402473,0.03119741,0.06879172,0.05678126,0.09796227,0.0204032,0.005033969
816,0.02586349,0.2127738,6.97989,0.01618344,0.002399437,0.03112514,0.06858708,0.05664061,0.09777389,0.02039611,0.005024145
817,0.02583436,0.2125502,6.971799,0.01616185,0.002397121,0.03106359,0.06838471,0.05651963,0.09760331,0.02039812,0.005016095
818,0.0258094,0.2123394,6.964002,0.0161455,0.002395592,0.03101447,0.06818992,0.05642167,0.09745523,0.0204093,0.005010049
819,0.02578933,0.212147,6.956707,0.01613488,0.0023949,0.0309792,0.06800789,0.05634952,0.09733387,0.02042948,0.005006188
820,0.02577471,0.2119781,6.950104,0.0161303,0.002395073,0.03095882,0.06784351,0.05630532,0.09724272,0.02045826,0.005004637
821,0.02576599,0.2118374,6.944376,0.01613197,0.002396116,0.03095405,0.06770132,0.05629057,0.09718455,0.02049506,0.00500547
822,0.02576347,0.2117291,6.939678,0.01613993,0.002398017,0.03096522,0.0675853,0.05630609,0.09716138,0.02053905,0.005008702
823,0.02576729,0.2116561,6.936146,0.01615406,0.002400739,0.03099226,0.06749883,0.05635192,0.09717425,0.02058922,0.005014285
824,0.02577747,0.2116211,6.933893,0.01617412,0.002404227,0.03103477,0.06744468,0.0564274,0.09722345,0.02064443,0.005022125
825,0.02579383,0.2116255,6.932994,0.01619969,0.002408405,0.03109189,0.06742474,0.05653113,0.09730822,0.02070332,0.005032053
826,0.02581607,0.21167,6.933499,0.01623022,0.002413177,0.03116242,0.06744014,0.05666099,0.09742695,0.02076445,0.005043858
827,0.0258437,0.2117542,6.93542,0.01626504,0.00241843,0.03124481,0.06749117,0.05681412,0.09757711,0.02082626,0.005057268
828,0.02587612,0.2118766,6.938736,0.01630332,0.002424037,0.03133715,0.06757714,0.05698701,0.09775533,0.02088712,0.005071967
829,0.02591258,0.2120348,6.943389,0.01634415,0.002429859,0.03143726,0.06769651,0.05717561,0.09795745,0.02094541,0.005087596
830,0.0259522,0.2122256,6.949287,0.01638652,0.002435747,0.03154267,0.06784679,0.05737527,0.09817858,0.02099949,0.00510376
831,0.02599402,0.2124444,6.9563,0.01642934,0.002441543,0.03165072,0.06802461,0.05758095,0.09841321,0.0210478,0.005120038
832,0.02603696,0.2126861,6.964265,0.01647146,0.002447089,0.03175858,0.06822579,0.05778724,0.09865539,0.02108888,0.005135989
833,0.02607992,0.2129448,6.972995,0.01651175,0.002452231,0.03186335,0.06844547,0.05798861,0.09889883,0.02112144,0.005151175
