909,0.02401611,0.004753334,0.001940422,0.00117433,0.009042239,0.05460741,0.001131627,0.04550567,0.02730319,0.01185296,0.01086667,0.0009275154,0.02746185
910,0.02401365,0.004745355,0.001939248,0.001173773,0.009027603,0.05459867,0.001137421,0.04550875,0.02730334,0.01185287,0.01086607,0.000927015,0.02752882
911,0.02400214,0.004737031,0.001938862,0.001173505,0.009019567,0.05458916,0.001141976,0.04551117,0.02730311,0.01185252,0.01086585,0.0009265139,0.02759077
912,0.02398177,0.00472858,0.001939289,0.001173539,0.009018434,0.05457919,0.001145135,0.04551283,0.0273025,0.0118519,0.01086602,0.0009260259,0.02764587
913,0.02395298,0.004720224,0.001940529,0.001173876,0.009024341,0.05456898,0.001146788,0.04551365,0.0273015,0.01185103,0.01086657,0.0009255633,0.02769242
914,0.02391643,0.004712189,0.001942563,0.001174513,0.009037253,0.05455881,0.00114687,0.04551363,0.02730013,0.01184992,0.0108675,0.0009251394,0.02772895
915,0.02387301,0.004704695,0.001945351,0.001175438,0.00905697,0.05454897,0.001145364,0.04551272,0.02729843,0.01184857,0.01086878,0.0009247655,0.02775425
916,0.02382381,0.004697943,0.001948827,0.001176632,0.009083102,0.05453968,0.001142306,0.04551095,0.02729642,0.01184703,0.01087038,0.0009244526,0.0277674
917,0.02377007,0.004692123,0.001952911,0.001178066,0.009115111,0.05453125,0.001137776,0.04550835,0.02729416,0.01184531,0.01087227,0.0009242098,0.02776784
918,0.02371318,0.004687403,0.0019575,0.001179709,0.009152276,0.05452385,0.001131898,0.04550498,0.02729172,0.01184344,0.01087438,0.0009240453,0.02775539
919,0.02365461,0.004683918,0.001962479,0.001181519,0.009193735,0.05451772,0.001124833,0.04550095,0.02728914,0.01184148,0.01087666,0.0009239644,0.02773023
920,0.02359591,0.004681779,0.00196772,0.001183453,0.00923849,0.05451302,0.001116774,0.04549634,0.02728651,0.01183946,0.01087906,0.0009239713,0.02769292
921,0.02353861,0.004681059,0.001973087,0.001185461,0.009285419,0.05450989,0.001107935,0.04549129,0.02728391,0.01183746,0.0108815,0.0009240673,0.02764436
922,0.02348427,0.004681796,0.001978436,0.001187492,0.009333319,0.05450843,0.001098551,0.04548594,0.02728141,0.01183552,0.01088393,0.0009242522,0.0275858
923,0.02343433,0.004683991,0.001983624,0.001189491,0.009380913,0.0545087,0.001088866,0.04548045,0.0272791,0.01183371,0.01088628,0.0009245228,0.02751877
924,0.02339017,0.004687608,0.001988509,0.001191405,0.009426897,0.05451071,0.001079127,0.04547499,0.02727704,0.01183211,0.0108885,0.0009248741,0.02744503
925,0.02335301,0.004692571,0.001992957,0.001193181,0.009469972,0.05451444,0.001069582,0.04546973,0.02727532,0.01183078,0.01089051,0.0009252983,0.02736655
926,0.02332391,0.004698773,0.001996842,0.001194768,0.009508893,0.05451981,0.001060473,0.0454648,0.027274,0.01182977,0.01089229,0.0009257858,0.0272854
927,0.02330374,0.004706066,0.002000053,0.00119612,0.009542485,0.0545267,0.001052031,0.04546035,0.02727311,0.01182913,0.01089377,0.0009263248,0.02720377
928,0.02329314,0.004714276,0.002002494,0.001197197,0.00956971,0.05453495,0.00104447,0.04545652,0.02727268,0.0118289,0.01089493,0.0009269021,0.0271238
929,0.02329253,0.004723202,0.00200409,0.001197965,0.009589689,0.05454438,0.001037986,0.04545341,0.02727276,0.0118291,0.01089573,0.0009275031,0.02704762
930,0.02330208,0.004732618,0.002004786,0.001198397,0.009601736,0.05455475,0.00103275,0.04545111,0.02727332,0.01182973,0.01089616,0.0009281115,0.02697721
931,0.02332168,0.004742284,0.002004552,0.001198478,0.009605385,0.05456579,0.001028907,0.04544967,0.02727434,0.01183078,0.01089619,0.0009287111,0.02691446
932,0.02335101,0.004751946,0.002003382,0.001198199,0.009600409,0.05457718,0.001026572,0.04544913,0.02727581,0.01183221,0.01089582,0.0009292855,0.02686101
933,0.02338945,0.004761348,0.002001295,0.001197562,0.009586832,0.05458865,0.001025827,0.04544951,0.02727768,0.01183399,0.01089506,0.0009298183,0.02681829
934,0.02343616,0.004770234,0.001998333,0.001196578,0.009564928,0.05459988,0.001026721,0.04545082,0.0272799,0.01183606,0.0108939,0.0009302947,0.02678748
935,0.02349007,0.00477836,0.001994565,0.001195272,0.009535218,0.05461057,0.001029268,0.04545303,0.02728241,0.01183834,0.01089239,0.0009307012,0.02676948
936,0.02354988,0.004785491,0.001990079,0.001193671,0.009498436,0.05462039,0.001033443,0.04545606,0.02728513,0.01184078,0.01089053,0.0009310244,0.02676489
937,0.02361411,0.004791421,0.001984984,0.001191818,0.009455539,0.05462907,0.001039186,0.04545989,0.02728803,0.01184329,0.01088839,0.0009312559,0.02677402
938,0.02368114,0.004795969,0.001979407,0.001189757,0.00940765,0.05463637,0.001046396,0.04546443,0.027291,0.01184581,0.010886,0.0009313878,0.02679686
939,0.02374921,0.00479899,0.001973489,0.001187543,0.009356024,0.05464203,0.001054934,0.04546957,0.02729399,0.01184825,0.01088342,0.0009314152,0.02683311
940,0.02381649,0.004800374,0.001967381,0.001185232,0.009302034,0.05464589,0.00106462,0.0454752,0.02729691,0.01185057,0.01088072,0.0009313367,0.02688212
941,0.02388115,0.004800059,0.001961242,0.001182888,0.009247099,0.0546478,0.001075239,0.0454812,0.02729971,0.01185271,0.01087797,0.0009311528,0.02694293
942,0.02394135,0.004798025,0.001955234,0.001180572,0.009192671,0.05464767,0.001086535,0.04548742,0.0273023,0.01185462,0.01087523,0.0009308675,0.02701426
943,0.02399534,0.004794301,0.001949517,0.001178347,0.009140188,0.05464546,0.001098222,0.04549369,0.02730462,0.01185626,0.0108726,0.0009304878,0.02709456
944,0.02404154,0.004788964,0.001944251,0.001176275,0.009091034,0.05464123,0.001109989,0.04549988,0.02730662,0.01185759,0.01087014,0.0009300229,0.02718196
945,0.02407852,0.004782133,0.001939583,0.001174412,0.009046514,0.05463503,0.0011215,0.0455058,0.02730823,0.01185861,0.01086794,0.0009294842,0.02727434
946,0.0241051,0.004773974,0.001935648,0.001172812,0.009007803,0.05462701,0.001132416,0.04551127,0.0273094,0.01185928,0.01086605,0.0009288848,0.02736934
947,0.02412039,0.004764691,0.001932565,0.001171519,0.008975962,0.05461736,0.001142397,0.04551616,0.02731009,0.01185961,0.01086454,0.0009282406,0.02746447
948,0.02412379,0.004754523,0.001930435,0.001170573,0.008951871,0.05460637,0.001151122,0.04552031,0.02731027,0.01185959,0.01086347,0.0009275684,0.0275571
949,0.02411504,0.004743733,0.001929331,0.001170002,0.008936237,0.05459427,0.001158299,0.04552357,0.02730992,0.01185921,0.01086287,0.0009268845,0.02764458
950,0.02409419,0.004732605,0.001929302,0.001169827,0.008929564,0.0545814,0.001163681,0.04552582,0.02730902,0.01185848,0.01086277,0.0009262075,0.02772432
951,0.0240617,0.004721439,0.001930369,0.001170057,0.008932157,0.0545681,0.001167079,0.04552699,0.02730759,0.0118574,0.01086317,0.0009255548,0.02779387
952,0.02401827,0.00471053,0.001932523,0.001170692,0.008944103,0.05455475,0.001168367,0.045527,0.02730563,0.01185599,0.01086408,0.0009249441,0.02785101
953,0.02396497,0.004700176,0.001935724,0.001171723,0.008965262,0.05454167,0.001167492,0.04552579,0.02730318,0.01185426,0.01086548,0.0009243913,0.02789388
954,0.02390311,0.00469066,0.001939903,0.001173127,0.008995282,0.05452925,0.001164471,0.0455234,0.02730029,0.01185222,0.01086731,0.000923912,0.02792098
955,0.02383427,0.004682245,0.001944963,0.001174876,0.009033577,0.05451781,0.001159393,0.04551985,0.02729701,0.01184992,0.01086955,0.0009235197,0.02793127
956,0.0237602,0.004675168,0.001950781,0.001176929,0.009079349,0.05450766,0.001152407,0.04551518,0.02729342,0.01184738,0.01087212,0.0009232262,0.02792425
957,0.02368281,0.004669629,0.001957213,0.001179239,0.009131585,0.0544991,0.001143718,0.04550955,0.0272896,0.01184466,0.01087496,0.0009230403,0.02789989
958,0.02360414,0.004665795,0.001964094,0.001181751,0.00918908,0.05449234,0.001133575,0.04550304,0.02728565,0.0118418,0.01087797,0.0009229694,0.02785869
959,0.02352624,0.00466379,0.001971248,0.001184402,0.009250456,0.05448759,0.001122259,0.04549586,0.02728168,0.01183889,0.01088108,0.0009230171,0.02780164
960,0.02345116,0.004663691,0.001978484,0.001187125,0.009314171,0.05448501,0.001110075,0.04548818,0.02727779,0.01183599,0.0108842,0.0009231846,0.02773022
961,0.02338092,0.004665526,0.001985614,0.001189851,0.009378577,0.05448469,0.001097342,0.04548023,0.02727411,0.01183321,0.01088725,0.0009234707,0.02764632
962,0.0233174,0.004669274,0.001992444,0.001192507,0.009441935,0.05448668,0.001084387,0.04547222,0.02727075,0.01183064,0.01089014,0.0009238698,0.02755217
963,0.02326232,0.004674866,0.001998788,0.00119502,0.009502488,0.05449098,0.001071533,0.0454644,0.02726782,0.01182839,0.01089281,0.0009243743,0.02745031
964,0.02321722,0.004682181,0.00200447,0.00119732,0.009558486,0.05449751,0.001059099,0.04545698,0.02726542,0.01182653,0.01089519,0.0009249731,0.02734348
965,0.02318337,0.004691057,0.00200933,0.001199343,0.009608269,0.05450617,0.001047393,0.04545019,0.02726362,0.01182516,0.01089722,0.0009256523,0.02723453
966,0.02316179,0.004701282,0.002013226,0.001201028,0.009650295,0.05451674,0.001036701,0.04544419,0.02726248,0.01182435,0.01089885,0.0009263954,0.02712638
967,0.0231532,0.004712611,0.002016043,0.001202325,0.009683226,0.05452902,0.00102729,0.04543917,0.02726205,0.01182414,0.01090003,0.0009271838,0.02702186
968,0.02315801,0.004724761,0.002017691,0.001203192,0.009705955,0.05454267,0.001019395,0.04543523,0.02726232,0.01182456,0.01090074,0.0009279971,0.0269237
969,0.02317628,0.004737427,0.002018111,0.001203599,0.009717667,0.05455739,0.001013222,0.04543249,0.02726329,0.01182558,0.01090095,0.000928813,0.02683445
970,0.02320777,0.004750281,0.002017277,0.001203527,0.009717858,0.05457278,0.001008938,0.04543098,0.02726491,0.0118272,0.01090066,0.0009296093,0.02675638
971,0.0232519,0.004762984,0.002015196,0.001202973,0.009706371,0.05458848,0.001006675,0.04543075,0.02726714,0.01182933,0.01089984,0.0009303644,0.02669151
972,0.02330775,0.004775194,0.002011907,0.001201943,0.009683389,0.05460404,0.001006521,0.04543182,0.02726991,0.01183192,0.01089852,0.0009310564,0.02664149
973,0.0233741,0.004786578,0.002007483,0.00120046,0.009649443,0.05461906,0.001008524,0.04543414,0.02727315,0.01183487,0.01089671,0.0009316655,0.02660768
974,0.02344941,0.004796815,0.002002027,0.001198558,0.009605384,0.05463311,0.001012684,0.04543769,0.02727677,0.01183808,0.01089444,0.0009321745,0.02659105
975,0.0235319,0.004805605,0.00199567,0.001196282,0.009552364,0.05464579,0.001018963,0.04544239,0.02728067,0.01184144,0.01089176,0.0009325678,0.0265922
976,0.02361951,0.004812689,0.001988566,0.00119369,0.009491792,0.05465675,0.001027269,0.04544816,0.02728479,0.01184487,0.01088872,0.0009328339,0.02661137
977,0.02371001,0.004817837,0.001980894,0.001190848,0.009425274,0.05466563,0.001037467,0.04545487,0.027289,0.01184825,0.01088539,0.000932964,0.02664839
978,0.02380103,0.004820878,0.001972846,0.001187831,0.009354589,0.05467219,0.001049367,0.0454624,0.02729322,0.0118515,0.01088186,0.000932954,0.02670272
979,0.02389009,0.004821691,0.001964627,0.001184717,0.009281609,0.05467615,0.001062729,0.04547058,0.02729735,0.01185454,0.01087821,0.0009328024,0.02677344
980,0.0239747,0.004820214,0.00195645,0.001181591,0.00920826,0.05467739,0.001077261,0.04547926,0.02730132,0.01185731,0.01087453,0.000932513,0.02685921
981,0.02405243,0.004816444,0.001948531,0.001178536,0.009136464,0.05467579,0.001092617,0.04548823,0.02730502,0.01185975,0.01087094,0.0009320922,0.02695827
982,0.02412098,0.004810452,0.001941081,0.001175635,0.009068091,0.05467135,0.001108406,0.04549726,0.02730835,0.01186183,0.01086753,0.0009315505,0.0270685
983,0.0241783,0.004802362,0.001934306,0.001172968,0.009004918,0.05466417,0.001124195,0.04550616,0.02731127,0.01186352,0.01086441,0.000930902,0.02718737
984,0.02422254,0.004792363,0.001928398,0.001170609,0.008948577,0.05465436,0.001139523,0.04551467,0.02731367,0.0118648,0.01086167,0.0009301623,0.02731201
985,0.02425228,0.004780705,0.001923531,0.001168624,0.00890054,0.05464216,0.001153912,0.04552257,0.0273155,0.01186566,0.01085942,0.0009293515,0.02743924
986,0.02426643,0.004767678,0.001919854,0.001167068,0.008862076,0.05462788,0.001166893,0.04552965,0.02731668,0.0118661,0.01085772,0.0009284898,0.02756564
987,0.02426441,0.004753621,0.001917491,0.001165989,0.008834237,0.05461185,0.00117802,0.04553569,0.02731719,0.01186611,0.01085665,0.0009276002,0.02768765
988,0.02424605,0.004738899,0.00191653,0.001165419,0.008817825,0.05459452,0.001186901,0.04554049,0.02731699,0.0118657,0.01085624,0.000926705,0.02780168
989,0.02421165,0.004723906,0.001917025,0.001165379,0.0088134,0.05457633,0.001193213,0.0455439,0.02731606,0.01186486,0.01085654,0.0009258285,0.02790421
990,0.02416199,0.004709039,0.00191899,0.001165876,0.008821246,0.05455776,0.001196723,0.04554578,0.0273144,0.01186361,0.01085753,0.0009249929,0.027992
991,0.02409822,0.004694699,0.001922399,0.001166905,0.008841375,0.05453929,0.001197302,0.04554605,0.02731203,0.01186193,0.01085922,0.0009242209,0.02806214
992,0.02402195,0.004681269,0.001927183,0.001168447,0.008873523,0.05452144,0.001194925,0.04554467,0.02730899,0.01185986,0.01086155,0.0009235337,0.02811224
993,0.02393509,0.004669119,0.001933237,0.001170472,0.008917145,0.05450466,0.001189675,0.04554163,0.02730534,0.01185741,0.01086446,0.00092295,0.02814051
994,0.02383983,0.004658577,0.001940416,0.001172933,0.008971404,0.05448937,0.00118173,0.04553697,0.02730114,0.01185459,0.01086788,0.0009224864,0.02814581
995,0.02373864,0.00464994,0.001948544,0.001175779,0.009035199,0.05447602,0.001171349,0.0455308,0.02729652,0.01185146,0.01087171,0.0009221575,0.02812772
996,0.02363412,0.004643456,0.001957416,0.001178941,0.009107141,0.0544649,0.001158857,0.04552323,0.02729156,0.01184806,0.01087584,0.0009219734,0.02808654
997,0.023529,0.004639319,0.001966807,0.001182346,0.009185599,0.05445633,0.001144625,0.04551451,0.0272864,0.01184446,0.01088015,0.0009219424,0.02802325
998,0.02342602,0.004637664,0.001976474,0.001185908,0.009268701,0.05445055,0.001129051,0.04550482,0.02728118,0.01184076,0.01088453,0.0009220681,0.02793949
999,0.02332787,0.004638569,0.001986162,0.001189539,0.009354371,0.05444774,0.001112554,0.04549447,0.02727605,0.01183707,0.01088885,0.0009223513,0.02783751
1000,0.02323714,0.004642047,0.001995616,0.001193145,0.009440374,0.05444799,0.001095555,0.04548373,0.02727119,0.01183352,0.01089301,0.0009227879,0.02772009
1001,0.02315624,0.004648045,0.002004583,0.001196628,0.009524371,0.05445138,0.001078475,0.04547293,0.02726674,0.01183024,0.0108969,0.000923371,0.02759041
1002,0.02308735,0.004656445,0.002012818,0.001199895,0.00960398,0.05445785,0.001061727,0.04546238,0.02726285,0.01182739,0.01090042,0.0009240885,0.02745201
1003,0.02303231,0.004667069,0.002020093,0.001202852,0.009676857,0.05446731,0.001045711,0.04545242,0.02725967,0.0118251,0.01090351,0.0009249249,0.02730866
1004,0.02299269,0.004679678,0.002026202,0.001205416,0.00974078,0.05447961,0.001030806,0.04544329,0.02725729,0.01182349,0.01090608,0.0009258611,0.02716422
1005,0.02296965,0.004693978,0.00203097,0.00120751,0.009793717,0.05449443,0.001017366,0.04543524,0.02725577,0.01182265,0.01090809,0.0009268739,0.02702249
1006,0.02296399,0.004709626,0.002034252,0.00120907,0.009833928,0.05451145,0.001005712,0.04542847,0.02725516,0.01182264,0.01090948,0.0009279374,0.02688718
1007,0.02297607,0.004726239,0.002035943,0.001210046,0.009860015,0.05453029,0.000996128,0.04542313,0.02725546,0.01182346,0.01091022,0.0009290234,0.02676174
1008,0.02300587,0.004743402,0.002035982,0.001210403,0.009870999,0.05455046,0.0009888528,0.04541929,0.02725661,0.0118251,0.01091027,0.0009301025,0.02664928
1009,0.02305293,0.004760671,0.002034347,0.001210121,0.009866353,0.05457145,0.0009840793,0.04541704,0.02725858,0.01182748,0.01090963,0.0009311442,0.02655258
1010,0.02311637,0.0047776,0.002031065,0.001209201,0.009846028,0.05459274,0.0009819519,0.0454164,0.02726127,0.01183051,0.01090829,0.0009321195,0.02647396
1011,0.02319489,0.004793733,0.002026204,0.001207659,0.009810452,0.05461375,0.0009825662,0.04541738,0.0272646,0.01183406,0.01090627,0.0009330002,0.02641537
1012,0.02328679,0.004808629,0.002019877,0.001205529,0.009760529,0.05463393,0.0009859672,0.04541992,0.02726845,0.01183801,0.01090358,0.0009337608,0.02637825
1013,0.02338998,0.004821869,0.002012233,0.00120286,0.009697581,0.05465273,0.000992149,0.045424,0.02727275,0.0118422,0.01090028,0.0009343788,0.02636363
1014,0.02350205,0.004833067,0.002003457,0.00119972,0.009623308,0.05466961,0.001001055,0.04542953,0.02727736,0.01184649,0.01089642,0.000934836,0.02637212
1015,0.02362021,0.004841883,0.001993765,0.001196188,0.009539735,0.0546841,0.00101257,0.0454364,0.02728218,0.01185074,0.01089209,0.0009351181,0.02640384
1016,0.02374147,0.004848036,0.001983396,0.001192356,0.009449122,0.05469577,0.001026525,0.04544451,0.0272871,0.01185484,0.01088737,0.0009352165,0.02645848
1017,0.02386262,0.004851306,0.00197261,0.001188324,0.009353909,0.05470423,0.001042684,0.04545369,0.02729202,0.01185867,0.01088239,0.0009351267,0.02653527
1018,0.02398035,0.004851554,0.00196168,0.001184199,0.009256619,0.05470921,0.001060741,0.04546375,0.02729683,0.01186215,0.01087726,0.0009348504,0.02663297
1019,0.02409132,0.004848717,0.001950886,0.001180092,0.009159799,0.05471051,0.001080318,0.04547448,0.02730142,0.01186522,0.01087212,0.0009343933,0.02674982
1020,0.02419228,0.00484282,0.00194051,0.001176114,0.009065955,0.05470803,0.001100963,0.04548563,0.02730571,0.01186783,0.01086711,0.0009337675,0.02688358
1021,0.0242802,0.004833975,0.001930827,0.001172374,0.008977476,0.05470176,0.001122148,0.04549694,0.02730957,0.01186995,0.01086238,0.0009329885,0.02703147
1022,0.02435235,0.004822377,0.001922103,0.001168973,0.008896596,0.05469182,0.001143282,0.04550813,0.02731292,0.01187158,0.01085807,0.0009320762,0.02719021
1023,0.0244064,0.004808305,0.001914586,0.001166006,0.00882535,0.05467844,0.001163723,0.0455189,0.02731567,0.01187272,0.01085431,0.000931054,0.027356
1024,0.02444053,0.004792109,0.0019085,0.001163555,0.008765523,0.05466194,0.001182801,0.04552895,0.02731773,0.01187336,0.01085124,0.0009299488,0.02752461
1025,0.0244535,0.004774201,0.001904036,0.001161688,0.008718641,0.05464272,0.001199852,0.04553797,0.02731903,0.01187353,0.01084895,0.000928788,0.02769145
1026,0.02444467,0.004755053,0.001901347,0.00116046,0.008685931,0.0546213,0.001214249,0.04554571,0.02731952,0.01187322,0.01084755,0.0009276025,0.02785168
1027,0.02441406,0.004735165,0.001900546,0.001159909,0.008668325,0.05459825,0.001225447,0.04555189,0.02731914,0.01187246,0.01084708,0.0009264224,0.02800043
1028,0.02436232,0.004715066,0.001901691,0.001160054,0.00866642,0.05457419,0.001233012,0.04555632,0.02731789,0.01187123,0.01084759,0.0009252785,0.02813296
1029,0.02429065,0.004695287,0.001904791,0.001160902,0.008680497,0.05454976,0.001236656,0.04555881,0.02731575,0.01186955,0.01084908,0.0009242006,0.02824487
1030,0.02420085,0.004676355,0.001909796,0.001162437,0.008710495,0.05452562,0.001236249,0.04555926,0.02731276,0.01186741,0.01085151,0.0009232172,0.02833235
1031,0.02409517,0.004658775,0.001916605,0.001164632,0.008756015,0.05450244,0.00123183,0.0455576,0.02730896,0.01186482,0.01085483,0.0009223546,0.02839234
1032,0.02397629,0.004643012,0.001925061,0.001167442,0.008816306,0.05448078,0.001223587,0.04555381,0.02730442,0.01186179,0.01085894,0.0009216368,0.02842263
1033,0.02384725,0.004629492,0.001934961,0.001170809,0.00889028,0.05446122,0.001211846,0.04554798,0.02729923,0.01185834,0.01086373,0.0009210844,0.02842202
1034,0.02371135,0.004618578,0.001946059,0.001174657,0.008976481,0.05444425,0.00119703,0.04554021,0.02729351,0.01185449,0.01086906,0.0009207143,0.02839027
1035,0.02357209,0.004610573,0.001958074,0.001178901,0.009073111,0.05443028,0.001179636,0.04553068,0.02728738,0.01185031,0.01087476,0.0009205388,0.02832812
1036,0.02343305,0.004605713,0.001970702,0.001183441,0.009178048,0.05441963,0.001160197,0.04551963,0.027281,0.01184587,0.01088068,0.0009205667,0.0282372
1037,0.02329782,0.00460415,0.001983616,0.001188169,0.00928882,0.05441261,0.001139263,0.04550734,0.02727456,0.01184126,0.01088664,0.0009208017,0.02812002
1038,0.02316992,0.004605967,0.001996482,0.001192964,0.0094027,0.05440942,0.001117381,0.04549421,0.02726826,0.01183667,0.01089248,0.000921243,0.02797979
1039,0.02305263,0.004611159,0.002008961,0.001197703,0.009516711,0.05441019,0.001095089,0.04548062,0.02726232,0.01183224,0.01089807,0.0009218855,0.02782043
1040,0.02294901,0.004619639,0.002020723,0.00120226,0.009627729,0.05441499,0.001072909,0.04546702,0.02725696,0.0118282,0.01090326,0.0009227183,0.02764635
1041,0.02286174,0.004631242,0.002031448,0.00120651,0.009732561,0.05442376,0.001051348,0.04545385,0.02725238,0.01182476,0.01090794,0.0009237258,0.02746238
1042,0.02279312,0.004645717,0.002040841,0.001210334,0.009828057,0.05443639,0.001030894,0.0454415,0.02724875,0.01182211,0.01091203,0.000924887,0.02727354
1043,0.02274499,0.00466274,0.002048638,0.00121362,0.009911229,0.05445263,0.001012009,0.04543032,0.02724621,0.01182044,0.01091544,0.0009261751,0.02708492
1044,0.02271872,0.004681916,0.002054613,0.001216273,0.009979365,0.05447211,0.0009951191,0.0454206,0.02724482,0.01181986,0.0109181,0.0009275589,0.02690148
1045,0.0227152,0.004702793,0.00205859,0.00121821,0.01003016,0.05449441,0.0009806103,0.04541254,0.02724461,0.01182042,0.01091996,0.0009290028,0.0267279
1046,0.0227348,0.004724862,0.002060439,0.001219369,0.0100618,0.05451898,0.0009688154,0.0454063,0.02724554,0.01182213,0.01092097,0.0009304686,0.02656847
1047,0.02277738,0.004747577,0.002060092,0.00121971,0.01007307,0.05454519,0.0009600105,0.04540196,0.02724754,0.01182492,0.01092109,0.0009319161,0.02642695
1048,0.02284227,0.004770365,0.002057537,0.001219211,0.01006338,0.0545724,0.0009544133,0.04539958,0.02725051,0.01182867,0.0109203,0.0009333051,0.0263066
1049,0.02292831,0.004792634,0.002052822,0.001217876,0.01003283,0.0545999,0.000952182,0.04539914,0.02725431,0.01183322,0.01091859,0.0009345961,0.02621009
1050,0.0230338,0.004813795,0.002046054,0.001215732,0.009982156,0.05462696,0.0009534195,0.04540065,0.02725883,0.01183837,0.01091598,0.0009357524,0.02613955
1051,0.02315652,0.004833274,0.002037392,0.001212826,0.009912724,0.05465287,0.0009581731,0.04540406,0.02726393,0.01184392,0.01091249,0.000936741,0.02609657
1052,0.02329379,0.004850522,0.002027044,0.00120923,0.009826471,0.05467691,0.0009664373,0.04540934,0.02726946,0.01184967,0.01090818,0.0009375327,0.02608224
1053,0.02344242,0.00486504,0.002015262,0.001205031,0.009725815,0.05469842,0.0009781524,0.04541637,0.02727532,0.0118554,0.01090312,0.0009381043,0.02609711
1054,0.02359884,0.004876386,0.002002332,0.001200338,0.009613556,0.05471673,0.0009931993,0.04542506,0.02728136,0.01186095,0.01089741,0.0009384392,0.02614127
1055,0.02375909,0.004884191,0.001988573,0.001195271,0.009492783,0.05473134,0.001011393,0.04543529,0.02728746,0.01186615,0.01089119,0.0009385269,0.02621431
1056,0.02391896,0.00488818,0.001974323,0.001189965,0.009366754,0.05474174,0.001032473,0.04544687,0.02729352,0.01187088,0.01088459,0.000938364,0.0263153
1057,0.02407403,0.00488817,0.001959935,0.00118456,0.009238805,0.05474758,0.00105609,0.04545959,0.02729941,0.01187504,0.01087778,0.0009379538,0.02644276
1058,0.02421989,0.004884091,0.001945769,0.001179201,0.00911224,0.05474861,0.001081794,0.04547318,0.027305,0.01187858,0.01087095,0.0009373066,0.02659464
1059,0.0243522,0.004875983,0.001932188,0.001174032,0.008990259,0.05474468,0.001109023,0.04548737,0.0273102,0.01188146,0.01086427,0.0009364389,0.02676827
1060,0.02446689,0.004864007,0.001919547,0.001169192,0.008875877,0.05473581,0.001137104,0.04550181,0.02731486,0.01188369,0.01085795,0.0009353731,0.02696028
1061,0.02456033,0.004848433,0.001908184,0.001164813,0.00877187,0.05472217,0.001165249,0.04551614,0.02731891,0.01188527,0.01085218,0.0009341373,0.02716663
1062,0.02462942,0.004829641,0.00189842,0.001161014,0.008680722,0.05470406,0.00119258,0.04552997,0.02732219,0.01188624,0.01084715,0.0009327631,0.02738256
1063,0.02467184,0.004808108,0.001890544,0.001157898,0.008604604,0.05468193,0.001218158,0.04554294,0.02732463,0.01188664,0.01084303,0.0009312865,0.02760263
1064,0.02468603,0.004784394,0.001884807,0.001155551,0.008545333,0.05465635,0.001241029,0.04555465,0.02732613,0.01188651,0.01083998,0.0009297449,0.02782083
1065,0.0246713,0.004759121,0.00188141,0.001154038,0.008504365,0.05462796,0.001260286,0.04556471,0.02732661,0.01188586,0.0108381,0.000928178,0.02803072
1066,0.02462786,0.004732959,0.001880501,0.001153401,0.008482784,0.05459758,0.001275135,0.0455728,0.02732601,0.01188471,0.01083749,0.0009266249,0.0282257
1067,0.02455673,0.004706606,0.00188216,0.001153664,0.008481292,0.05456603,0.001284959,0.04557864,0.0273243,0.01188308,0.0108382,0.0009251257,0.02839932
1068,0.0244597,0.004680756,0.001886396,0.001154828,0.008500186,0.05453415,0.001289372,0.04558207,0.02732153,0.01188099,0.01084023,0.0009237205,0.02854562
1069,0.02433923,0.004656083,0.001893132,0.00115687,0.008539353,0.05450277,0.001288355,0.04558362,0.02731802,0.01187862,0.01084365,0.0009224558,0.02865972
1070,0.0241985,0.004633237,0.001902252,0.001159754,0.008598373,0.05447263,0.001282098,0.04558279,0.02731361,0.01187584,0.01084831,0.0009213577,0.02873676
1071,0.02404066,0.004612859,0.00191354,0.001163427,0.008676548,0.05444326,0.001269986,0.04557734,0.02730706,0.01187152,0.0108536,0.0009204039,0.02877663
1072,0.02387001,0.004595568,0.001926696,0.001167819,0.008772451,0.05441609,0.001252504,0.04556805,0.02729894,0.01186581,0.01085943,0.0009196391,0.0287729
1073,0.02369138,0.004581854,0.001941407,0.001172837,0.008884213,0.05439266,0.001230705,0.04555653,0.02729031,0.01185935,0.01086581,0.0009191182,0.02872341
1074,0.02350976,0.004572063,0.001957315,0.001178358,0.009009428,0.0543742,0.001205927,0.04554436,0.02728217,0.01185293,0.01087283,0.0009188883,0.02862993
1075,0.02332993,0.004566405,0.001974016,0.001184236,0.009145198,0.05436124,0.001179431,0.04553228,0.027275,0.0118471,0.01088043,0.0009189698,0.02849732
1076,0.02315633,0.004564976,0.00199107,0.001190315,0.00928823,0.0543536,0.001152065,0.04551999,0.02726864,0.01184191,0.01088835,0.0009193514,0.02833277
1077,0.02299311,0.004567799,0.002008008,0.001196431,0.00943488,0.05435105,0.001124477,0.0455072,0.02726289,0.01183734,0.01089633,0.0009200147,0.02814277
1078,0.02284416,0.004574806,0.002024371,0.001202425,0.009581282,0.05435344,0.001097211,0.04549386,0.02725767,0.01183342,0.01090409,0.0009209397,0.02793342
1079,0.02271296,0.004585844,0.002039721,0.001208142,0.009723462,0.05436064,0.001070755,0.04548014,0.02725302,0.01183023,0.01091143,0.000922104,0.02771066
1080,0.02260257,0.004600679,0.002053658,0.001213436,0.009857457,0.05437254,0.001045568,0.0454663,0.02724903,0.01182789,0.01091816,0.0009234809,0.02748045
