489,0.0002181098,0.01941082,0.004724178,0.04769523,0.008334615,0.001888992,0.5567418,0.00149896,0.001448032
490,0.0002181361,0.01941308,0.004724711,0.04770022,0.008335538,0.001889253,0.5568176,0.001499162,0.001448254
491,0.00021816,0.01941518,0.004725209,0.04770437,0.008336402,0.001889517,0.556886,0.001499364,0.001448459
492,0.0002181809,0.01941706,0.004725658,0.0477076,0.008337183,0.001889777,0.5569453,0.001499563,0.001448642
493,0.0002181982,0.01941866,0.004726044,0.04770978,0.00833786,0.001890025,0.5569934,0.001499752,0.001448797
494,0.0002182112,0.01941993,0.004726359,0.04771084,0.008338412,0.001890255,0.557029,0.001499926,0.001448921
495,0.0002182198,0.01942085,0.00472659,0.04771074,0.008338827,0.001890459,0.5570509,0.00150008,0.001449008
496,0.0002182234,0.01942137,0.00472673,0.04770947,0.008339087,0.001890634,0.5570582,0.001500209,0.001449056
497,0.0002182221,0.01942148,0.004726777,0.04770705,0.008339187,0.001890772,0.5570507,0.001500311,0.001449063
498,0.0002182156,0.01942117,0.004726725,0.04770351,0.00833912,0.00189087,0.5570282,0.001500381,0.001449028
499,0.0002182043,0.01942044,0.004726578,0.04769895,0.008338889,0.001890924,0.5569912,0.001500418,0.001448952
500,0.0002181882,0.0194193,0.004726335,0.04769346,0.008338496,0.001890933,0.5569403,0.001500419,0.001448836
501,0.0002181678,0.01941778,0.004726003,0.0476872,0.008337952,0.001890895,0.5568768,0.001500385,0.001448682
502,0.0002181435,0.01941591,0.004725589,0.04768029,0.00833727,0.001890811,0.556802,0.001500315,0.001448495
503,0.000218116,0.01941375,0.004725106,0.04767294,0.008336462,0.001890681,0.5567181,0.001500212,0.001448278
504,0.000218086,0.01941133,0.004724561,0.04766533,0.008335554,0.001890509,0.5566269,0.001500076,0.001448037
505,0.0002180541,0.01940873,0.004723971,0.04765765,0.008334566,0.001890299,0.5565308,0.001499911,0.001447777
506,0.0002180214,0.01940602,0.004723351,0.04765013,0.008333528,0.001890056,0.5564325,0.001499722,0.001447507
507,0.0002179885,0.01940325,0.004722717,0.04764295,0.008332465,0.001889784,0.5563344,0.001499512,0.001447233
508,0.0002179565,0.01940051,0.004722088,0.04763632,0.008331405,0.001889492,0.5562393,0.001499288,0.001446961
509,0.0002179262,0.01939786,0.004721479,0.04763043,0.008330376,0.001889187,0.5561495,0.001499055,0.001446701
510,0.0002178984,0.01939539,0.004720906,0.04762543,0.008329409,0.001888876,0.5560678,0.001498819,0.001446457
511,0.0002178739,0.01939317,0.004720388,0.04762147,0.00832853,0.001888569,0.5559964,0.001498586,0.001446238
512,0.0002178534,0.01939125,0.004719937,0.04761868,0.008327764,0.001888271,0.5559372,0.001498363,0.00144605
513,0.0002178376,0.01938968,0.004719567,0.04761715,0.008327132,0.001887993,0.5558921,0.001498155,0.001445898
514,0.0002178269,0.01938852,0.004719289,0.04761694,0.008326654,0.001887741,0.5558625,0.001497969,0.001445786
515,0.0002178217,0.01938781,0.004719112,0.04761807,0.00832635,0.001887523,0.5558496,0.00149781,0.001445719
516,0.0002178222,0.01938757,0.004719045,0.04762053,0.008326221,0.001887345,0.5558538,0.001497682,0.001445699
517,0.0002178284,0.01938782,0.004719086,0.04762428,0.008326277,0.001887212,0.5558754,0.00149759,0.001445727
518,0.0002178403,0.01938855,0.004719238,0.04762922,0.008326521,0.001887129,0.5559138,0.001497535,0.001445803
519,0.0002178577,0.01938975,0.004719499,0.04763525,0.008326948,0.001887097,0.5559685,0.001497521,0.001445926
520,0.0002178801,0.01939141,0.004719864,0.04764222,0.008327546,0.00188712,0.5560383,0.001497549,0.001446093
521,0.0002179071,0.01939348,0.004720324,0.04764998,0.008328307,0.001887197,0.5561216,0.001497617,0.001446302
522,0.000217938,0.0193959,0.004720866,0.04765829,0.008329206,0.001887328,0.5562162,0.001497726,0.001446546
523,0.0002179719,0.01939863,0.004721479,0.04766695,0.008330228,0.001887508,0.55632,0.001497873,0.001446819
524,0.0002180081,0.0194016,0.004722147,0.04767574,0.008331335,0.001887735,0.5564303,0.001498053,0.001447116
525,0.0002180455,0.01940472,0.004722854,0.04768443,0.008332511,0.001888003,0.5565441,0.001498265,0.001447428
526,0.0002180832,0.01940792,0.004723577,0.04769276,0.008333717,0.001888305,0.5566584,0.001498501,0.001447748
527,0.0002181202,0.01941111,0.004724301,0.04770052,0.008334923,0.001888635,0.5567703,0.001498756,0.001448066
528,0.0002181555,0.01941421,0.004725006,0.04770748,0.008336096,0.001888982,0.5568767,0.001499023,0.001448375
529,0.0002181879,0.01941712,0.004725671,0.04771344,0.008337199,0.001889339,0.5569746,0.001499296,0.001448665
530,0.0002182167,0.01941977,0.004726278,0.04771822,0.008338208,0.001889697,0.5570613,0.001499567,0.001448929
531,0.0002182409,0.01942209,0.004726809,0.04772168,0.008339089,0.001890045,0.5571342,0.001499829,0.001449159
532,0.0002182599,0.019424,0.004727249,0.04772369,0.008339815,0.001890374,0.5571912,0.001500074,0.001449348
533,0.0002182731,0.01942545,0.004727585,0.04772418,0.008340366,0.001890675,0.5572302,0.001500296,0.001449491
534,0.00021828,0.01942638,0.004727805,0.04772313,0.008340723,0.00189094,0.5572504,0.001500489,0.001449583
535,0.0002182802,0.01942678,0.004727902,0.04772052,0.008340872,0.00189116,0.5572504,0.001500647,0.001449621
536,0.0002182738,0.01942661,0.00472787,0.04771641,0.008340806,0.001891331,0.5572304,0.001500765,0.001449603
537,0.0002182607,0.01942587,0.004727708,0.04771088,0.008340522,0.001891445,0.5571903,0.001500839,0.001449528
538,0.0002182412,0.01942458,0.004727419,0.04770408,0.008340027,0.001891499,0.5571311,0.001500867,0.001449398
539,0.0002182157,0.01942276,0.004727009,0.04769614,0.008339329,0.001891492,0.557054,0.001500846,0.001449215
540,0.0002181849,0.01942045,0.004726486,0.04768728,0.00833844,0.001891422,0.5569606,0.001500778,0.001448984
541,0.0002181494,0.01941771,0.004725864,0.04767772,0.008337386,0.00189129,0.5568536,0.001500664,0.00144871
542,0.0002181102,0.0194146,0.004725154,0.0476677,0.008336191,0.0018911,0.5567355,0.001500505,0.0014484
543,0.0002180683,0.0194112,0.004724377,0.0476575,0.008334884,0.001890854,0.5566091,0.001500305,0.001448061
544,0.0002180247,0.0194076,0.004723554,0.04764739,0.008333499,0.00189056,0.5564781,0.001500069,0.001447703
545,0.0002179806,0.01940389,0.004722706,0.04763763,0.008332075,0.001890226,0.5563456,0.001499804,0.001447335
546,0.0002179372,0.01940018,0.004721853,0.04762851,0.008330647,0.001889857,0.5562152,0.001499514,0.001446966
547,0.0002178957,0.01939655,0.004721021,0.04762027,0.008329257,0.001889466,0.5560905,0.001499209,0.001446605
548,0.0002178572,0.01939312,0.004720232,0.04761315,0.008327941,0.00188906,0.555975,0.001498895,0.001446264
549,0.0002178228,0.01938997,0.004719508,0.04760735,0.008326736,0.001888653,0.5558717,0.001498583,0.001445952
550,0.0002177935,0.01938719,0.004718869,0.04760307,0.008325678,0.001888253,0.5557837,0.001498278,0.001445676
551,0.0002177701,0.01938486,0.004718334,0.04760044,0.008324796,0.001887873,0.5557136,0.001497991,0.001445446
552,0.0002177534,0.01938305,0.00471792,0.04759954,0.008324118,0.001887523,0.5556633,0.001497728,0.001445267
553,0.0002177441,0.01938184,0.00471764,0.04760045,0.008323669,0.001887212,0.555635,0.001497498,0.001445147
554,0.0002177423,0.01938123,0.004717501,0.04760315,0.008323461,0.001886949,0.5556291,0.001497307,0.001445087
555,0.0002177484,0.01938128,0.004717513,0.04760761,0.008323506,0.001886743,0.5556467,0.001497161,0.001445092
556,0.0002177622,0.01938198,0.004717676,0.04761375,0.008323807,0.001886599,0.5556871,0.001497065,0.001445162
557,0.0002177836,0.01938333,0.004717988,0.04762141,0.008324362,0.001886523,0.5557503,0.001497021,0.001445296
558,0.0002178121,0.01938531,0.004718444,0.04763043,0.008325158,0.001886516,0.5558342,0.001497032,0.001445491
559,0.000217847,0.01938786,0.004719033,0.04764057,0.008326181,0.001886582,0.5559374,0.001497099,0.001445744
560,0.0002178876,0.01939094,0.004719744,0.04765161,0.008327405,0.001886718,0.5560574,0.001497219,0.001446048
561,0.0002179328,0.01939446,0.004720557,0.04766326,0.008328803,0.001886923,0.5561912,0.001497393,0.001446397
562,0.0002179816,0.01939834,0.004721453,0.04767517,0.00833034,0.001887192,0.5563354,0.001497614,0.001446781
563,0.0002180326,0.01940249,0.00472241,0.04768708,0.008331978,0.001887518,0.5564862,0.001497878,0.001447192
564,0.0002180845,0.01940678,0.004723404,0.04769864,0.008333672,0.001887894,0.5566398,0.001498179,0.001447617
565,0.000218136,0.01941112,0.004724409,0.04770955,0.008335385,0.001888311,0.5567921,0.001498509,0.001448047
566,0.0002181857,0.01941538,0.004725397,0.04771949,0.008337067,0.001888757,0.556939,0.00149886,0.001448468
567,0.0002182321,0.01941946,0.004726342,0.0477282,0.008338672,0.001889221,0.5570764,0.001499222,0.001448872
568,0.0002182741,0.01942323,0.004727218,0.0477354,0.008340158,0.001889691,0.5572004,0.001499587,0.001449245
569,0.0002183103,0.01942659,0.004728002,0.04774087,0.008341481,0.001890154,0.5573073,0.001499943,0.001449577
570,0.0002183399,0.01942944,0.004728671,0.04774444,0.008342606,0.001890598,0.5573943,0.001500282,0.001449859
571,0.0002183616,0.0194317,0.004729202,0.04774598,0.008343497,0.001891009,0.5574583,0.001500593,0.001450082
572,0.0002183751,0.0194333,0.004729584,0.04774543,0.008344127,0.001891377,0.5574974,0.00150087,0.001450239
573,0.0002183796,0.01943419,0.004729799,0.04774277,0.008344476,0.00189169,0.5575104,0.001501102,0.001450325
574,0.0002183749,0.01943431,0.00472984,0.047738,0.008344525,0.001891939,0.5574959,0.001501282,0.001450336
575,0.0002183612,0.01943368,0.004729704,0.04773126,0.008344273,0.001892117,0.5574545,0.001501407,0.001450272
576,0.0002183384,0.01943228,0.00472939,0.04772266,0.008343719,0.001892217,0.5573865,0.00150147,0.001450133
577,0.0002183071,0.01943015,0.004728905,0.04771243,0.008342873,0.001892237,0.5572936,0.00150147,0.00144992
578,0.000218268,0.01942732,0.004728257,0.04770082,0.008341753,0.001892172,0.5571778,0.001501406,0.00144964
579,0.0002182221,0.01942387,0.004727463,0.04768809,0.008340385,0.001892024,0.5570419,0.001501277,0.001449297
580,0.0002181704,0.01941987,0.004726541,0.0476746,0.008338797,0.001891796,0.5568893,0.001501087,0.001448902
581,0.0002181143,0.01941545,0.004725515,0.04766069,0.008337035,0.001891493,0.5567238,0.001500841,0.001448464
582,0.0002180552,0.01941068,0.004724409,0.04764671,0.008335139,0.001891122,0.55655,0.001500542,0.001447994
583,0.0002179946,0.01940572,0.004723253,0.04763307,0.008333156,0.001890691,0.556372,0.001500199,0.001447503
584,0.0002179342,0.01940067,0.004722076,0.0476201,0.008331141,0.001890212,0.5561949,0.001499822,0.001447007
585,0.0002178754,0.01939569,0.00472091,0.04760817,0.008329147,0.001889697,0.5560231,0.001499418,0.001446516
586,0.00021782,0.01939089,0.004719786,0.04759761,0.008327222,0.001889158,0.5558617,0.001498998,0.001446045
587,0.0002177694,0.01938641,0.004718736,0.04758874,0.008325427,0.001888611,0.5557147,0.001498574,0.001445606
588,0.0002177251,0.01938239,0.004717786,0.04758179,0.008323802,0.001888069,0.5555866,0.001498157,0.001445211
589,0.0002176884,0.01937893,0.004716966,0.04757702,0.008322399,0.001887548,0.555481,0.001497758,0.001444873
590,0.0002176602,0.01937613,0.0047163,0.04757456,0.008321256,0.001887062,0.5554009,0.001497388,0.0014446
591,0.0002176416,0.01937408,0.004715806,0.0475745,0.00832041,0.001886624,0.5553491,0.001497057,0.001444401
592,0.0002176332,0.01937284,0.004715501,0.0475769,0.008319884,0.001886247,0.5553272,0.001496775,0.001444283
593,0.0002176352,0.01937246,0.004715393,0.04758173,0.008319695,0.001885941,0.5553363,0.001496551,0.001444249
594,0.0002176479,0.01937297,0.004715492,0.0475889,0.008319858,0.001885718,0.5553768,0.001496391,0.001444302
595,0.000217671,0.01937436,0.004715794,0.04759824,0.00832037,0.001885582,0.5554479,0.0014963,0.001444443
596,0.0002177042,0.0193766,0.004716296,0.04760956,0.008321223,0.001885541,0.5555483,0.001496282,0.001444668
597,0.0002177466,0.01937967,0.004716989,0.04762258,0.0083224,0.001885595,0.5556759,0.00149634,0.001444974
598,0.0002177973,0.01938348,0.004717854,0.04763697,0.008323874,0.001885747,0.5558276,0.001496471,0.001445352
599,0.0002178551,0.01938794,0.004718873,0.04765239,0.008325608,0.001885994,0.5559998,0.001496675,0.001445795
600,0.0002179185,0.01939295,0.004720019,0.04766842,0.008327564,0.001886329,0.5561885,0.001496946,0.001446292
601,0.0002179859,0.01939838,0.004721265,0.04768467,0.00832969,0.001886747,0.5563884,0.00149728,0.00144683
602,0.0002180556,0.0194041,0.00472258,0.04770067,0.008331935,0.001887236,0.5565947,0.001497667,0.001447395
603,0.0002181258,0.01940995,0.00472393,0.04771602,0.008334237,0.001887786,0.5568019,0.001498098,0.001447973
604,0.0002181945,0.01941577,0.004725277,0.04773029,0.008336539,0.001888383,0.5570043,0.001498563,0.001448549
605,0.00021826,0.01942142,0.004726589,0.04774306,0.008338778,0.001889011,0.5571966,0.00149905,0.001449106
606,0.0002183204,0.01942673,0.004727828,0.047754,0.008340896,0.001889655,0.5573731,0.001499545,0.00144963
607,0.0002183739,0.01943155,0.00472896,0.04776274,0.008342831,0.001890295,0.5575289,0.001500036,0.001450105
608,0.0002184191,0.01943576,0.004729953,0.04776905,0.008344529,0.001890917,0.5576597,0.001500509,0.001450518
609,0.0002184546,0.01943922,0.004730778,0.04777269,0.008345945,0.001891502,0.557761,0.001500952,0.001450856
610,0.0002184793,0.01944184,0.004731411,0.04777354,0.008347032,0.001892034,0.55783,0.001501352,0.00145111
611,0.0002184924,0.01944352,0.004731833,0.04777154,0.008347759,0.001892498,0.5578642,0.001501697,0.001451271
612,0.0002184933,0.01944421,0.004732025,0.04776668,0.0083481,0.001892882,0.5578622,0.001501977,0.001451333
613,0.0002184818,0.01944387,0.004731983,0.04775906,0.00834804,0.001893171,0.5578232,0.001502184,0.001451293
614,0.0002184582,0.0194425,0.004731701,0.04774884,0.008347575,0.001893357,0.5577479,0.001502311,0.001451151
615,0.0002184227,0.01944011,0.004731184,0.04773625,0.008346713,0.001893435,0.5576377,0.001502353,0.001450908
616,0.0002183763,0.01943676,0.004730441,0.04772161,0.008345466,0.001893399,0.5574952,0.001502307,0.00145057
617,0.00021832,0.01943253,0.004729492,0.04770528,0.008343869,0.001893249,0.5573237,0.001502175,0.001450145
618,0.0002182551,0.0194275,0.004728355,0.04768768,0.008341956,0.001892987,0.5571272,0.001501958,0.001449643
619,0.0002181833,0.01942182,0.004727062,0.04766927,0.008339778,0.001892619,0.5569112,0.00150166,0.001449076
620,0.0002181065,0.01941562,0.004725645,0.04765052,0.008337388,0.001892153,0.5566809,0.001501288,0.001448459
621,0.0002180267,0.01940905,0.00472414,0.04763193,0.00833485,0.0018916,0.5564423,0.001500852,0.001447807
622,0.0002179459,0.0194023,0.004722586,0.04761402,0.008332226,0.001890974,0.5562017,0.001500362,0.001447138
623,0.0002178663,0.01939554,0.004721025,0.04759726,0.008329591,0.001890289,0.5559654,0.00149983,0.001446469
624,0.0002177901,0.01938895,0.004719499,0.04758212,0.008327016,0.001889564,0.5557401,0.00149927,0.001445818
625,0.0002177194,0.01938271,0.004718051,0.04756904,0.008324568,0.001888818,0.5555316,0.001498697,0.001445203
626,0.000217656,0.01937699,0.00471672,0.04755837,0.008322317,0.001888069,0.5553458,0.001498125,0.001444641
627,0.0002176019,0.01937195,0.004715542,0.04755046,0.008320326,0.001887338,0.5551882,0.00149757,0.001444147
628,0.0002175587,0.01936775,0.004714557,0.04754555,0.008318652,0.001886646,0.5550631,0.001497048,0.001443735
629,0.0002175276,0.0193645,0.004713787,0.04754382,0.008317349,0.001886009,0.5549745,0.001496572,0.001443419
630,0.0002175096,0.0193623,0.00471326,0.04754535,0.00831645,0.001885447,0.5549251,0.001496156,0.001443206
631,0.0002175054,0.01936123,0.004712991,0.04755015,0.008315986,0.001884975,0.554917,0.001495812,0.001443105
632,0.0002175154,0.01936133,0.004712992,0.04755814,0.00831598,0.001884606,0.554951,0.001495549,0.001443121
633,0.0002175395,0.01936263,0.004713267,0.04756917,0.008316434,0.001884354,0.5550269,0.001495378,0.001443254
634,0.0002175772,0.0193651,0.004713811,0.04758299,0.008317343,0.001884225,0.5551432,0.001495303,0.001443504
635,0.0002176279,0.0193687,0.004714616,0.04759927,0.008318696,0.001884226,0.5552978,0.001495328,0.001443864
636,0.0002176902,0.01937335,0.00471566,0.04761761,0.008320455,0.001884358,0.5554869,0.001495453,0.001444329
637,0.0002177628,0.01937893,0.004716923,0.04763756,0.00832258,0.00188462,0.5557064,0.001495678,0.001444886
638,0.0002178438,0.01938533,0.004718372,0.0476586,0.008325024,0.001885008,0.5559507,0.001495998,0.001445524
639,0.0002179313,0.01939238,0.004719972,0.04768019,0.00832772,0.001885512,0.5562137,0.001496405,0.001446225
640,0.0002180229,0.01939989,0.004721682,0.04770176,0.008330607,0.001886121,0.5564888,0.001496891,0.001446973
641,0.0002181162,0.01940768,0.004723459,0.04772272,0.008333599,0.001886822,0.5567687,0.001497443,0.001447748
642,0.0002182088,0.01941555,0.004725255,0.0477425,0.008336629,0.001887596,0.557046,0.001498048,0.00144853
643,0.0002182982,0.01942327,0.004727025,0.04776054,0.00833961,0.001888423,0.5573132,0.001498691,0.001449297
644,0.0002183819,0.01943065,0.004728719,0.04777634,0.008342463,0.001889284,0.5575629,0.001499354,0.001450029
645,0.0002184574,0.01943747,0.004730291,0.04778941,0.008345106,0.001890154,0.557788,0.001500021,0.001450706
646,0.0002185227,0.01944354,0.004731696,0.04779937,0.008347465,0.001891012,0.5579818,0.001500672,0.001451307
647,0.0002185757,0.01944868,0.004732893,0.04780587,0.00834947,0.001891832,0.5581388,0.001501291,0.001451817
648,0.000218615,0.01945275,0.004733849,0.04780873,0.008351065,0.001892593,0.5582542,0.001501861,0.001452217
649,0.000218639,0.0194556,0.004734531,0.04780776,0.008352193,0.001893274,0.5583236,0.001502364,0.001452497
650,0.000218647,0.01945716,0.004734915,0.04780293,0.00835282,0.001893853,0.5583448,0.001502787,0.001452647
651,0.0002186386,0.01945735,0.004734986,0.04779434,0.008352918,0.001894315,0.5583164,0.001503116,0.00145266
652,0.0002186135,0.01945614,0.004734738,0.04778215,0.008352478,0.001894645,0.5582387,0.001503342,0.001452535
653,0.0002185723,0.01945355,0.00473417,0.04776664,0.008351497,0.001894832,0.5581126,0.001503456,0.001452273
654,0.0002185159,0.01944963,0.004733293,0.04774818,0.008349999,0.001894868,0.557941,0.001503454,0.001451878
655,0.0002184454,0.01944446,0.004732125,0.04772722,0.008348011,0.001894752,0.5577279,0.001503335,0.001451359
656,0.0002183628,0.01943816,0.004730694,0.0477043,0.008345582,0.001894483,0.5574789,0.001503099,0.00145073
657,0.0002182699,0.0194309,0.004729035,0.04768,0.00834277,0.001894067,0.5571998,0.001502752,0.001450005
658,0.0002181692,0.01942284,0.004727188,0.04765497,0.008339645,0.001893513,0.5568978,0.001502301,0.001449203
659,0.0002180632,0.0194142,0.0047252,0.04762987,0.008336289,0.001892834,0.5565809,0.001501757,0.001448344
660,0.0002179547,0.01940519,0.004723125,0.04760536,0.008332784,0.001892047,0.5562571,0.001501132,0.001447451
661,0.0002178466,0.01939606,0.004721016,0.04758213,0.008329229,0.001891171,0.5559353,0.001500444,0.001446546
662,0.0002177418,0.01938705,0.004718931,0.04756081,0.008325716,0.001890229,0.5556239,0.001499709,0.001445655
663,0.0002176432,0.01937841,0.004716929,0.047542,0.008322345,0.001889246,0.5553316,0.001498947,0.0014448
664,0.0002175535,0.01937035,0.004715061,0.04752624,0.008319207,0.001888246,0.5550663,0.001498177,0.001444006
665,0.0002174752,0.01936313,0.004713382,0.04751399,0.008316387,0.001887257,0.5548354,0.00149742,0.001443294
666,0.0002174106,0.01935693,0.00471194,0.04750563,0.008313969,0.001886304,0.5546455,0.001496696,0.001442684
667,0.0002173617,0.01935193,0.004710778,0.04750144,0.00831202,0.001885415,0.5545022,0.001496026,0.001442194
668,0.00021733,0.0193483,0.004709928,0.0475016,0.008310606,0.001884613,0.5544098,0.001495428,0.001441838
669,0.0002173165,0.01934614,0.00470942,0.04750619,0.00830977,0.001883921,0.554372,0.001494918,0.001441628
670,0.000217322,0.01934555,0.004709273,0.04751513,0.008309543,0.001883361,0.5543902,0.001494513,0.001441572
671,0.0002173466,0.01934655,0.004709493,0.04752827,0.008309938,0.001882946,0.5544648,0.001494224,0.001441673
672,0.00021739,0.01934914,0.004710081,0.04754532,0.00831096,0.001882692,0.5545951,0.001494062,0.001441932
673,0.0002174514,0.01935329,0.004711027,0.0475659,0.008312587,0.001882608,0.5547785,0.001494031,0.001442344
674,0.0002175293,0.01935891,0.004712309,0.0475895,0.008314786,0.001882699,0.5550107,0.001494136,0.001442902
675,0.000217622,0.01936587,0.004713901,0.04761556,0.00831751,0.001882965,0.5552866,0.001494375,0.001443592
676,0.0002177272,0.01937401,0.004715765,0.04764343,0.008320694,0.001883401,0.5555997,0.001494745,0.001444398
677,0.0002178424,0.01938313,0.004717854,0.04767238,0.008324261,0.001884,0.5559423,0.001495237,0.001445302
678,0.0002179647,0.01939301,0.004720118,0.04770167,0.008328122,0.001884748,0.5563057,0.001495842,0.001446281
679,0.0002180908,0.01940338,0.0047225,0.04773049,0.008332179,0.001885626,0.5566805,0.001496543,0.00144731
680,0.0002182175,0.019414,0.004724938,0.04775809,0.008336331,0.001886615,0.5570569,0.001497325,0.001448361
681,0.0002183414,0.01942455,0.00472737,0.04778367,0.008340466,0.001887689,0.5574247,0.001498168,0.001449408
682,0.0002184591,0.01943477,0.004729729,0.04780653,0.008344472,0.001888821,0.5577736,0.001499049,0.001450421
683,0.0002185673,0.01944437,0.004731951,0.04782599,0.008348243,0.00188998,0.5580938,0.001499945,0.001451372
684,0.0002186629,0.01945309,0.004733977,0.04784145,0.008351672,0.001891136,0.5583764,0.001500833,0.001452235
685,0.000218743,0.01946065,0.004735747,0.04785245,0.00835466,0.001892257,0.5586125,0.001501689,0.001452983
686,0.0002188054,0.01946687,0.00473721,0.0478586,0.008357126,0.001893314,0.5587955,0.001502488,0.001453596
687,0.000218848,0.01947153,0.004738321,0.04785965,0.008358982,0.001894274,0.558919,0.001503209,0.001454054
688,0.0002188693,0.01947447,0.004739041,0.0478555,0.008360176,0.001895111,0.5589788,0.001503829,0.001454341
689,0.0002188684,0.01947561,0.004739348,0.04784616,0.008360663,0.001895801,0.5589722,0.001504332,0.001454447
690,0.000218845,0.01947487,0.004739223,0.04783183,0.008360419,0.001896321,0.5588986,0.001504701,0.001454367
691,0.0002187992,0.01947226,0.004738661,0.04781279,0.008359434,0.001896654,0.5587586,0.001504924,0.0014541
692,0.0002187322,0.0194678,0.004737671,0.04778951,0.008357723,0.00189679,0.5585554,0.001504993,0.001453651
693,0.0002186453,0.0194616,0.004736273,0.04776256,0.008355319,0.001896721,0.5582938,0.001504904,0.001453029
694,0.0002185406,0.01945379,0.004734495,0.0477326,0.00835228,0.001896446,0.5579797,0.001504657,0.001452249
695,0.0002184207,0.01944457,0.004732382,0.0477004,0.008348674,0.001895969,0.5576212,0.001504256,0.00145133
696,0.0002182884,0.01943416,0.004729985,0.0476668,0.008344592,0.001895302,0.5572274,0.00150371,0.001450296
697,0.0002181474,0.01942283,0.004727366,0.04763269,0.008340136,0.001894458,0.5568086,0.001503031,0.001449172
698,0.0002180012,0.01941087,0.004724592,0.04759896,0.008335421,0.001893458,0.5563756,0.001502236,0.001447988
699,0.0002178536,0.01939858,0.004721735,0.04756653,0.008330569,0.001892327,0.5559398,0.001501345,0.001446774
700,0.0002177086,0.0193863,0.004718874,0.04753628,0.008325711,0.001891094,0.5555129,0.001500379,0.001445563
701,0.0002175701,0.01937435,0.004716086,0.04750906,0.008320977,0.001889791,0.5551065,0.001499365,0.001444388
702,0.0002174418,0.01936306,0.004713445,0.04748562,0.008316493,0.001888451,0.5547315,0.001498328,0.001443278
703,0.0002173275,0.01935275,0.004711027,0.04746664,0.008312387,0.00188711,0.5543982,0.001497297,0.001442266
704,0.0002172301,0.01934368,0.004708899,0.0474527,0.008308769,0.001885804,0.554116,0.001496298,0.001441379
705,0.0002171527,0.01933613,0.004707122,0.04744421,0.008305748,0.001884567,0.5538932,0.001495359,0.001440642
706,0.0002170976,0.01933033,0.004705748,0.04744151,0.008303409,0.001883434,0.5537364,0.001494505,0.001440077
707,0.0002170665,0.01932644,0.004704818,0.04744473,0.008301823,0.001882436,0.5536506,0.001493761,0.0014397
708,0.0002170605,0.0193246,0.004704363,0.04745389,0.008301044,0.001881602,0.5536392,0.001493147,0.001439525
709,0.0002170804,0.01932489,0.004704401,0.04746883,0.0083011,0.001880956,0.5537039,0.001492683,0.00143956
710,0.0002171259,0.01932734,0.004704938,0.04748927,0.008302005,0.001880519,0.5538437,0.001492383,0.001439808
711,0.0002171962,0.01933191,0.004705964,0.04751472,0.008303745,0.001880306,0.5540568,0.001492258,0.001440264
712,0.0002172899,0.01933852,0.004707461,0.04754462,0.008306287,0.001880325,0.5543385,0.001492314,0.001440922
713,0.0002174048,0.01934704,0.004709394,0.04757825,0.00830957,0.001880581,0.5546827,0.001492552,0.001441766
714,0.0002175383,0.01935725,0.004711721,0.04761478,0.008313527,0.00188107,0.5550815,0.001492969,0.001442779
715,0.0002176872,0.01936893,0.004714382,0.04765327,0.008318058,0.001881785,0.5555252,0.001493558,0.001443937
716,0.0002178476,0.01938178,0.004717316,0.04769273,0.008323051,0.00188271,0.5560029,0.001494305,0.001445211
717,0.0002180156,0.01939547,0.004720446,0.04773212,0.008328387,0.001883823,0.5565025,0.001495193,0.001446569
718,0.0002181866,0.01940967,0.004723697,0.0477704,0.008333923,0.001885099,0.5570108,0.001496201,0.001447976
719,0.0002183563,0.01942398,0.004726982,0.04780649,0.00833952,0.001886507,0.5575143,0.001497304,0.001449395
720,0.0002185199,0.01943803,0.004730218,0.04783938,0.008345027,0.00188801,0.5579991,0.001498474,0.001450788
721,0.000218673,0.01945144,0.004733315,0.04786814,0.008350301,0.001889571,0.5584522,0.00149968,0.001452116
722,0.0002188113,0.01946383,0.004736191,0.04789189,0.008355189,0.001891147,0.55886,0.001500891,0.001453343
723,0.0002189306,0.01947484,0.004738763,0.04790992,0.008359558,0.001892697,0.5592106,0.001502073,0.001454431
724,0.0002190276,0.01948415,0.004740959,0.04792164,0.008363283,0.001894178,0.5594936,0.001503195,0.001455349
725,0.0002190991,0.01949149,0.004742712,0.04792661,0.00836625,0.001895549,0.5596998,0.001504225,0.00145607
726,0.0002191429,0.01949662,0.004743966,0.0479246,0.008368365,0.001896769,0.5598222,0.001505133,0.001456569
727,0.0002191573,0.01949937,0.004744678,0.04791555,0.00836956,0.001897804,0.5598564,0.001505893,0.001456829
728,0.0002191414,0.01949961,0.004744818,0.04789961,0.008369786,0.001898621,0.5597999,0.001506482,0.001456839
729,0.0002190952,0.01949731,0.00474437,0.04787708,0.008369016,0.001899196,0.5596527,0.00150688,0.001456597
730,0.0002190195,0.0194925,0.004743338,0.0478485,0.008367256,0.001899509,0.5594179,0.001507075,0.001456103
731,0.000218916,0.01948526,0.00474174,0.04781457,0.00836454,0.001899546,0.5591003,0.001507058,0.00145537
732,0.000218787,0.01947575,0.004739607,0.04777612,0.008360926,0.001899304,0.558708,0.001506826,0.001454412
733,0.0002186358,0.01946421,0.004736991,0.04773413,0.008356499,0.001898785,0.5582506,0.001506383,0.001453256
734,0.000218466,0.01945091,0.004733955,0.04768972,0.008351366,0.001897999,0.5577397,0.001505737,0.001451928
