738,0.01020034,0.1022976,0.1023029,0.1022939,0.032455,0.001033979
739,0.01020197,0.1022893,0.1022963,0.1022879,0.03245215,0.001034048
740,0.01020464,0.1022827,0.1022911,0.1022838,0.03244937,0.001034119
741,0.01020829,0.1022778,0.1022876,0.1022817,0.03244675,0.001034191
742,0.01021281,0.1022749,0.1022859,0.1022816,0.03244435,0.001034263
743,0.01021813,0.1022741,0.1022861,0.1022836,0.03244225,0.001034332
744,0.0102241,0.1022755,0.1022881,0.1022877,0.03244049,0.001034396
745,0.01023057,0.1022791,0.1022921,0.1022938,0.03243915,0.001034454
746,0.01023738,0.1022848,0.1022979,0.1023017,0.03243826,0.001034504
747,0.01024435,0.1022924,0.1023053,0.1023114,0.03243783,0.001034545
748,0.01025128,0.1023019,0.1023144,0.1023225,0.03243791,0.001034577
749,0.010258,0.1023131,0.1023247,0.1023348,0.03243849,0.001034596
750,0.01026432,0.1023256,0.1023361,0.1023481,0.03243956,0.001034605
751,0.01027004,0.1023391,0.1023483,0.1023619,0.03244111,0.0010346
752,0.01027502,0.1023533,0.102361,0.1023759,0.03244309,0.001034584
753,0.0102791,0.1023678,0.1023738,0.1023898,0.03244548,0.001034555
754,0.01028214,0.1023823,0.1023864,0.1024032,0.03244818,0.001034515
755,0.01028405,0.1023962,0.1023984,0.1024157,0.03245115,0.001034464
756,0.01028476,0.1024093,0.1024096,0.102427,0.03245431,0.001034403
757,0.01028423,0.1024211,0.1024195,0.1024367,0.03245758,0.001034335
758,0.01028244,0.1024313,0.1024278,0.1024445,0.03246085,0.001034259
759,0.01027943,0.1024396,0.1024343,0.1024503,0.03246406,0.001034178
760,0.01027525,0.1024458,0.1024389,0.1024538,0.03246711,0.001034095
761,0.01027001,0.1024496,0.1024412,0.1024548,0.03246991,0.00103401
762,0.01026381,0.1024508,0.1024413,0.1024533,0.03247238,0.001033927
763,0.01025683,0.1024494,0.102439,0.1024493,0.03247445,0.001033847
764,0.01024922,0.1024453,0.1024344,0.1024428,0.03247607,0.001033773
765,0.01024119,0.1024387,0.1024276,0.1024339,0.03247718,0.001033706
766,0.01023294,0.1024297,0.1024186,0.102423,0.03247773,0.001033648
767,0.01022469,0.1024184,0.1024078,0.1024101,0.0324777,0.001033602
768,0.01021666,0.1024051,0.1023953,0.1023957,0.03247709,0.001033568
769,0.01020907,0.1023902,0.1023814,0.1023801,0.03247591,0.001033547
770,0.01020212,0.102374,0.1023666,0.1023636,0.03247416,0.00103354
771,0.01019601,0.1023568,0.102351,0.1023469,0.03247191,0.001033547
772,0.01019092,0.1023392,0.1023353,0.1023301,0.03246919,0.001033569
773,0.01018699,0.1023216,0.1023197,0.102314,0.03246608,0.001033605
774,0.01018435,0.1023044,0.1023046,0.1022987,0.03246265,0.001033653
775,0.01018309,0.1022881,0.1022905,0.1022849,0.03245898,0.001033713
776,0.01018327,0.1022732,0.1022778,0.1022728,0.03245519,0.001033783
777,0.0101849,0.10226,0.1022668,0.1022629,0.03245135,0.001033862
778,0.01018797,0.1022489,0.1022577,0.1022553,0.03244759,0.001033947
779,0.01019242,0.1022403,0.102251,0.1022504,0.03244399,0.001034036
780,0.01019815,0.1022345,0.1022467,0.1022483,0.03244067,0.001034126
781,0.01020505,0.1022315,0.1022451,0.102249,0.0324377,0.001034217
782,0.01021294,0.1022316,0.1022463,0.1022526,0.03243519,0.001034304
783,0.01022163,0.1022349,0.1022502,0.1022591,0.0324332,0.001034386
784,0.01023092,0.1022412,0.1022568,0.1022683,0.0324318,0.001034461
785,0.01024055,0.1022505,0.1022661,0.10228,0.03243103,0.001034526
786,0.01025028,0.1022625,0.1022777,0.1022939,0.03243094,0.001034581
787,0.01025985,0.1022771,0.1022914,0.1023097,0.03243151,0.001034622
788,0.01026901,0.1022939,0.102307,0.1023271,0.03243277,0.00103465
789,0.01027749,0.1023125,0.102324,0.1023456,0.03243468,0.001034664
790,0.01028506,0.1023324,0.102342,0.1023647,0.03243721,0.001034663
791,0.0102915,0.1023531,0.1023606,0.102384,0.03244029,0.001034646
792,0.01029662,0.102374,0.1023792,0.1024029,0.03244387,0.001034615
793,0.01030026,0.1023947,0.1023974,0.102421,0.03244784,0.00103457
794,0.0103023,0.1024146,0.1024148,0.1024377,0.03245211,0.001034512
795,0.01030265,0.102433,0.1024307,0.1024526,0.03245657,0.001034442
796,0.01030128,0.1024496,0.1024448,0.1024654,0.0324611,0.001034363
797,0.01029821,0.1024639,0.1024567,0.1024754,0.03246558,0.001034276
798,0.0102935,0.1024753,0.102466,0.1024826,0.03246989,0.001034184
799,0.01028724,0.1024837,0.1024725,0.1024866,0.03247391,0.001034088
800,0.01027958,0.1024887,0.1024759,0.1024873,0.03247753,0.001033993
801,0.01027071,0.1024902,0.1024761,0.1024845,0.03248065,0.0010339
802,0.01026086,0.102488,0.1024731,0.1024784,0.03248316,0.001033812
803,0.01025027,0.1024822,0.1024669,0.102469,0.03248502,0.001033732
804,0.01023921,0.1024729,0.1024577,0.1024565,0.03248612,0.001033662
805,0.01022798,0.1024604,0.1024456,0.1024413,0.03248646,0.001033605
806,0.01021687,0.1024449,0.102431,0.1024237,0.032486,0.001033562
807,0.01020618,0.1024267,0.1024142,0.1024041,0.03248474,0.001033534
808,0.0101962,0.1024064,0.1023957,0.1023831,0.0324827,0.001033524
809,0.01018719,0.1023845,0.1023758,0.1023613,0.03247992,0.001033531
810,0.01017941,0.1023615,0.1023552,0.1023393,0.03247648,0.001033555
811,0.01017309,0.102338,0.1023344,0.1023175,0.03247245,0.001033597
812,0.01016839,0.1023146,0.1023139,0.1022967,0.03246793,0.001033654
813,0.01016549,0.102292,0.1022942,0.1022775,0.03246303,0.001033726
814,0.01016446,0.1022707,0.1022758,0.1022603,0.03245788,0.001033811
815,0.01016537,0.1022513,0.1022594,0.1022456,0.03245262,0.001033907
816,0.01016823,0.1022343,0.1022452,0.1022339,0.03244737,0.001034011
817,0.01017298,0.1022203,0.1022338,0.1022255,0.03244228,0.001034119
818,0.01017953,0.1022096,0.1022254,0.1022206,0.03243748,0.001034231
819,0.01018773,0.1022026,0.1022203,0.1022195,0.03243311,0.001034341
820,0.01019739,0.1021995,0.1022187,0.1022221,0.03242929,0.001034447
821,0.01020828,0.1022004,0.1022208,0.1022285,0.03242614,0.001034547
822,0.01022013,0.1022054,0.1022263,0.1022386,0.03242374,0.001034637
823,0.01023263,0.1022144,0.1022354,0.102252,0.03242216,0.001034714
824,0.01024546,0.1022272,0.1022477,0.1022686,0.03242147,0.001034777
825,0.01025827,0.1022436,0.1022631,0.1022878,0.0324217,0.001034824
826,0.01027073,0.1022631,0.1022811,0.1023094,0.03242285,0.001034853
827,0.01028247,0.1022853,0.1023012,0.1023326,0.03242491,0.001034863
828,0.01029318,0.1023096,0.1023231,0.102357,0.03242784,0.001034853
829,0.01030255,0.1023354,0.102346,0.1023819,0.03243157,0.001034824
830,0.01031028,0.102362,0.1023695,0.1024067,0.03243602,0.001034775
831,0.01031616,0.1023886,0.1023928,0.1024307,0.03244108,0.001034708
832,0.01031998,0.1024146,0.1024152,0.1024533,0.03244663,0.001034624
833,0.01032161,0.1024392,0.1024363,0.1024738,0.03245252,0.001034524
834,0.01032097,0.1024617,0.1024552,0.1024916,0.0324586,0.001034411
835,0.01031805,0.1024814,0.1024716,0.1025062,0.03246471,0.001034289
836,0.0103129,0.1024978,0.1024849,0.1025171,0.03247069,0.001034159
837,0.01030563,0.1025104,0.1024946,0.102524,0.03247638,0.001034025
838,0.01029639,0.1025188,0.1025006,0.1025265,0.03248161,0.00103389
839,0.01028543,0.1025226,0.1025025,0.1025246,0.03248624,0.001033759
840,0.01027301,0.1025218,0.1025002,0.1025181,0.03249013,0.001033635
841,0.01025946,0.1025163,0.1024938,0.1025073,0.03249317,0.001033521
842,0.01024511,0.1025061,0.1024833,0.1024922,0.03249527,0.001033422
843,0.01023037,0.1024916,0.1024692,0.1024732,0.03249635,0.00103334
844,0.0102156,0.102473,0.1024515,0.1024508,0.03249637,0.001033277
845,0.01020121,0.1024508,0.1024309,0.1024257,0.03249532,0.001033237
846,0.01018759,0.1024256,0.1024078,0.1023983,0.0324932,0.001033221
847,0.01017511,0.102398,0.1023828,0.1023696,0.03249007,0.001033229
848,0.01016411,0.1023687,0.1023567,0.1023402,0.03248599,0.001033263
849,0.01015492,0.1023385,0.10233,0.102311,0.03248106,0.001033321
850,0.01014779,0.1023082,0.1023034,0.1022827,0.03247539,0.001033404
851,0.01014295,0.1022786,0.1022778,0.1022563,0.03246915,0.001033508
852,0.01014057,0.1022505,0.1022538,0.1022323,0.03246247,0.001033631
853,0.01014073,0.1022246,0.102232,0.1022116,0.03245554,0.001033772
854,0.01014348,0.1022017,0.1022131,0.1021947,0.03244854,0.001033924
855,0.01014879,0.1021824,0.1021976,0.1021821,0.03244165,0.001034086
856,0.01015656,0.1021674,0.1021859,0.1021742,0.03243506,0.001034252
857,0.01016663,0.1021571,0.1021786,0.1021712,0.03242895,0.00103442
858,0.01017877,0.1021518,0.1021758,0.1021732,0.03242349,0.001034583
859,0.0101927,0.1021518,0.1021777,0.1021804,0.03241883,0.001034739
860,0.01020807,0.1021572,0.1021844,0.1021925,0.03241512,0.001034882
861,0.0102245,0.102168,0.1021957,0.1022092,0.03241245,0.00103501
862,0.01024157,0.102184,0.1022115,0.1022303,0.03241093,0.001035118
863,0.01025883,0.1022049,0.1022315,0.1022553,0.0324106,0.001035204
864,0.0102758,0.1022302,0.1022552,0.1022836,0.03241152,0.001035266
865,0.01029203,0.1022593,0.1022819,0.1023145,0.03241364,0.001035302
866,0.01030706,0.1022915,0.1023112,0.1023473,0.03241695,0.00103531
867,0.01032045,0.1023259,0.1023421,0.1023811,0.03242138,0.00103529
868,0.0103318,0.1023618,0.102374,0.1024152,0.03242683,0.001035243
869,0.01034076,0.1023981,0.102406,0.1024486,0.03243317,0.001035167
870,0.01034705,0.1024338,0.102437,0.1024804,0.03244023,0.001035066
871,0.01035044,0.102468,0.1024664,0.1025098,0.03244784,0.001034942
872,0.0103508,0.1024996,0.1024933,0.102536,0.03245582,0.001034796
873,0.01034807,0.1025277,0.1025168,0.1025581,0.03246393,0.001034633
874,0.01034227,0.1025516,0.1025362,0.1025755,0.03247198,0.001034455
875,0.01033353,0.1025704,0.102551,0.1025876,0.03247974,0.001034269
876,0.01032202,0.1025837,0.1025606,0.102594,0.03248698,0.001034077
877,0.01030803,0.1025909,0.1025648,0.1025943,0.03249352,0.001033886
878,0.01029191,0.1025917,0.1025632,0.1025884,0.03249916,0.0010337
879,0.01027405,0.102586,0.1025559,0.1025763,0.03250374,0.001033525
880,0.01025492,0.102574,0.102543,0.1025583,0.0325071,0.001033365
881,0.01023501,0.1025558,0.1025248,0.1025347,0.03250915,0.001033226
882,0.01021485,0.1025319,0.1025016,0.1025061,0.0325098,0.001033112
883,0.01019496,0.1025027,0.102474,0.1024732,0.03250902,0.001033025
884,0.01017589,0.1024691,0.1024428,0.1024369,0.0325068,0.00103297
885,0.01015813,0.1024319,0.1024086,0.1023981,0.03250321,0.001032948
886,0.01014217,0.102392,0.1023724,0.1023579,0.03249828,0.00103296
887,0.01012846,0.1023503,0.1023351,0.1023174,0.03249215,0.001033007
888,0.01011739,0.102308,0.1022976,0.1022776,0.03248498,0.001033087
889,0.01010927,0.1022662,0.1022608,0.1022398,0.03247693,0.001033199
890,0.01010436,0.1022259,0.1022259,0.102205,0.03246821,0.00103334
891,0.01010284,0.1021882,0.1021936,0.1021741,0.03245904,0.001033507
892,0.0101048,0.1021541,0.1021649,0.102148,0.03244966,0.001033694
893,0.01011025,0.1021246,0.1021404,0.1021275,0.03244032,0.001033897
894,0.01011911,0.1021004,0.1021211,0.102113,0.03243126,0.001034111
895,0.0101312,0.1020824,0.1021073,0.1021051,0.03242275,0.00103433
896,0.01014626,0.102071,0.1020996,0.1021039,0.032415,0.001034547
897,0.01016397,0.1020668,0.1020983,0.1021095,0.03240824,0.001034759
898,0.0101839,0.1020699,0.1021036,0.1021219,0.03240265,0.001034959
899,0.01020555,0.1020805,0.1021153,0.1021409,0.03239841,0.001035142
900,0.0102284,0.1020984,0.1021334,0.1021659,0.03239565,0.001035303
901,0.01025185,0.1021233,0.1021576,0.1021966,0.03239448,0.001035438
902,0.01027528,0.1021546,0.1021872,0.1022321,0.03239494,0.001035544
903,0.01029806,0.1021918,0.1022217,0.1022717,0.03239706,0.001035617
904,0.01031955,0.1022338,0.1022602,0.1023145,0.03240081,0.001035657
905,0.01033914,0.1022797,0.1023018,0.1023593,0.03240611,0.001035661
906,0.01035625,0.1023282,0.1023453,0.1024052,0.03241286,0.001035629
907,0.01037037,0.1023782,0.1023897,0.102451,0.0324209,0.001035561
908,0.01038106,0.1024283,0.1024337,0.1024955,0.03243003,0.001035459
909,0.01038797,0.102477,0.1024762,0.1025375,0.03244003,0.001035325
910,0.01039085,0.1025231,0.1025159,0.1025758,0.03245064,0.001035162
911,0.01038955,0.1025652,0.1025518,0.1026094,0.0324616,0.001034972
912,0.01038406,0.1026021,0.1025826,0.1026373,0.0324726,0.001034762
913,0.01037446,0.1026328,0.1026076,0.1026585,0.03248337,0.001034535
914,0.01036097,0.1026563,0.102626,0.1026723,0.03249359,0.001034298
915,0.0103439,0.1026717,0.1026371,0.1026782,0.03250298,0.001034057
916,0.01032368,0.1026788,0.1026407,0.1026759,0.03251128,0.001033819
917,0.01030081,0.1026772,0.1026364,0.1026651,0.03251825,0.001033591
918,0.01027588,0.1026668,0.1026244,0.1026461,0.03252368,0.001033379
919,0.01024954,0.1026478,0.1026048,0.1026193,0.03252739,0.001033189
920,0.01022247,0.1026207,0.1025783,0.1025851,0.03252927,0.00103303
921,0.01019538,0.1025861,0.1025453,0.1025446,0.03252923,0.001032904
922,0.010169,0.1025449,0.1025068,0.1024987,0.03252723,0.001032817
923,0.01014401,0.1024981,0.1024637,0.1024487,0.03252332,0.001032772
924,0.01012109,0.1024469,0.1024171,0.102396,0.03251758,0.001032772
925,0.01010086,0.1023926,0.1023682,0.1023421,0.03251012,0.001032817
926,0.01008386,0.1023366,0.1023182,0.1022884,0.03250114,0.001032907
927,0.01007058,0.1022802,0.1022686,0.1022366,0.03249083,0.00103304
928,0.01006141,0.102225,0.1022204,0.102188,0.03247948,0.001033213
929,0.01005663,0.1021723,0.102175,0.1021441,0.03246738,0.00103342
930,0.01005643,0.1021236,0.1021335,0.102106,0.03245481,0.001033657
931,0.01006088,0.1020802,0.1020972,0.1020748,0.03244212,0.001033917
932,0.01006995,0.1020431,0.1020668,0.1020513,0.03242963,0.001034194
933,0.01008347,0.1020135,0.1020434,0.1020362,0.03241768,0.001034478
934,0.01010118,0.1019924,0.1020275,0.1020298,0.03240661,0.001034764
935,0.01012269,0.1019803,0.1020199,0.1020325,0.03239668,0.001035043
936,0.01014751,0.1019777,0.1020207,0.102044,0.03238818,0.001035308
937,0.01017506,0.101985,0.1020302,0.1020643,0.03238139,0.001035553
938,0.01020465,0.1020021,0.1020482,0.1020929,0.03237648,0.00103577
939,0.01023553,0.1020288,0.1020746,0.1021292,0.03237362,0.001035955
940,0.01026689,0.1020645,0.1021086,0.1021724,0.03237291,0.001036103
941,0.0102979,0.1021086,0.1021497,0.1022215,0.03237443,0.001036209
942,0.01032769,0.10216,0.1021969,0.1022754,0.03237815,0.001036271
943,0.01035542,0.1022174,0.1022489,0.1023329,0.03238403,0.001036288
944,0.01038028,0.1022794,0.1023045,0.1023927,0.03239195,0.001036257
945,0.01040152,0.1023443,0.1023621,0.1024532,0.03240173,0.001036179
946,0.01041849,0.1024105,0.1024204,0.102513,0.03241313,0.001036055
947,0.01043064,0.102476,0.1024775,0.1025704,0.0324259,0.001035887
948,0.01043755,0.1025391,0.1025319,0.102624,0.03243969,0.001035678
949,0.01043894,0.1025979,0.102582,0.1026721,0.03245417,0.001035434
950,0.01043471,0.1026507,0.1026263,0.1027135,0.03246896,0.001035158
951,0.0104249,0.1026959,0.1026635,0.1027467,0.03248365,0.001034858
952,0.0104097,0.1027322,0.1026925,0.1027707,0.03249785,0.001034541
953,0.01038946,0.1027584,0.1027122,0.1027846,0.03251119,0.001034214
954,0.0103647,0.1027737,0.102722,0.1027876,0.03252326,0.001033887
955,0.01033602,0.1027776,0.1027216,0.1027795,0.03253374,0.001033569
956,0.01030417,0.1027699,0.1027109,0.1027602,0.03254231,0.001033269
957,0.01026998,0.1027506,0.10269,0.1027301,0.03254873,0.001032996
958,0.01023434,0.1027202,0.1026594,0.1026896,0.03255277,0.00103276
959,0.01019819,0.1026795,0.1026199,0.1026398,0.0325543,0.001032567
960,0.01016248,0.1026294,0.1025726,0.102582,0.03255323,0.001032425
961,0.01012814,0.1025712,0.1025185,0.1025178,0.03254957,0.00103234
962,0.01009609,0.1025064,0.1024592,0.1024489,0.03254337,0.001032315
963,0.01006718,0.1024366,0.102396,0.1023773,0.03253479,0.001032353
964,0.01004219,0.1023637,0.1023308,0.1023051,0.03252401,0.001032453
965,0.01002179,0.1022894,0.102265,0.1022343,0.0325113,0.001032615
966,0.01000656,0.1022156,0.1022005,0.1021671,0.03249699,0.001032834
967,0.009996946,0.1021443,0.1021389,0.1021054,0.03248144,0.001033105
968,0.00999327,0.1020772,0.1020816,0.1020507,0.03246504,0.001033421
969,0.009995707,0.1020162,0.1020304,0.1020047,0.03244823,0.001033773
970,0.0100043,0.1019628,0.1019864,0.1019685,0.03243143,0.001034152
971,0.01001893,0.1019185,0.101951,0.101943,0.0324151,0.001034548
972,0.01003935,0.1018846,0.1019251,0.101929,0.03239965,0.00103495
973,0.01006514,0.1018623,0.1019096,0.1019267,0.0323855,0.001035348
974,0.01009574,0.1018522,0.1019051,0.1019363,0.03237304,0.001035731
975,0.01013047,0.101855,0.101912,0.1019575,0.03236262,0.001036091
976,0.01016849,0.101871,0.1019304,0.1019899,0.03235456,0.001036418
977,0.01020889,0.1018999,0.10196,0.1020329,0.03234908,0.001036705
978,0.01025061,0.1019414,0.1020004,0.1020856,0.03234638,0.001036945
979,0.01029257,0.1019946,0.1020507,0.1021467,0.03234657,0.001037132
980,0.01033361,0.1020585,0.10211,0.1022151,0.03234971,0.001037261
981,0.01037258,0.1021315,0.1021767,0.1022893,0.03235577,0.00103733
982,0.01040834,0.1022118,0.1022493,0.1023674,0.03236462,0.001037336
983,0.01043983,0.1022975,0.1023259,0.1024479,0.03237612,0.001037279
984,0.01046608,0.1023862,0.1024045,0.1025287,0.03238997,0.001037158
985,0.01048624,0.1024755,0.1024828,0.1026077,0.03240585,0.001036977
986,0.01049965,0.1025629,0.1025587,0.1026831,0.03242338,0.001036737
987,0.01050581,0.1026459,0.10263,0.1027527,0.03244212,0.001036443
988,0.01050445,0.1027221,0.1026946,0.1028145,0.03246156,0.001036101
989,0.0104955,0.1027892,0.1027505,0.1028665,0.03248122,0.001035719
990,0.01047912,0.1028451,0.1027959,0.1029073,0.03250055,0.001035305
991,0.01045567,0.1028882,0.1028295,0.1029352,0.03251905,0.001034869
992,0.01042573,0.1029171,0.1028501,0.1029492,0.03253618,0.001034423
993,0.01039006,0.1029309,0.102857,0.1029484,0.03255147,0.001033978
994,0.01034956,0.1029291,0.1028499,0.1029325,0.03256447,0.001033547
995,0.01030528,0.1029115,0.1028289,0.1029016,0.03257482,0.001033144
996,0.01025838,0.1028786,0.1027944,0.1028562,0.03258216,0.00103278
997,0.01021009,0.1028311,0.1027472,0.1027973,0.03258628,0.001032467
998,0.01016166,0.1027702,0.1026886,0.1027263,0.03258701,0.001032217
999,0.01011436,0.1026975,0.10262,0.102645,0.03258428,0.001032039
1000,0.01006942,0.1026147,0.1025432,0.1025559,0.03257813,0.001031939
1001,0.01002801,0.1025241,0.1024602,0.1024613,0.03256868,0.001031923
1002,0.009991191,0.1024277,0.1023731,0.1023643,0.03255614,0.001031992
1003,0.009959936,0.1023282,0.102284,0.1022675,0.03254081,0.001032148
1004,0.00993507,0.1022278,0.1021953,0.1021739,0.03252311,0.001032385
1005,0.00991727,0.1021292,0.1021091,0.1020862,0.03250345,0.001032698
1006,0.009907056,0.1020347,0.1020275,0.1020068,0.03248235,0.001033079
1007,0.009904776,0.1019467,0.1019526,0.1019379,0.03246034,0.001033516
1008,0.009910606,0.1018673,0.1018861,0.1018812,0.032438,0.001033998
1009,0.009924538,0.1017988,0.10183,0.1018381,0.03241589,0.001034511
1010,0.009946374,0.1017429,0.1017856,0.1018096,0.03239458,0.001035042
1011,0.009975727,0.1017013,0.1017542,0.1017962,0.03237465,0.001035575
1012,0.01001202,0.1016753,0.1017369,0.1017983,0.0323566,0.001036098
1013,0.0100545,0.101666,0.1017345,0.1018158,0.03234095,0.001036598
1014,0.01010222,0.101674,0.1017473,0.1018482,0.03232811,0.001037062
1015,0.01015405,0.1016995,0.1017754,0.1018949,0.03231848,0.001037481
1016,0.01020875,0.1017424,0.1018185,0.1019549,0.03231235,0.001037844
1017,0.01026491,0.101802,0.101876,0.102027,0.03230996,0.001038144
1018,0.01032105,0.1018772,0.1019467,0.1021099,0.03231142,0.001038375
1019,0.0103756,0.1019663,0.102029,0.1022017,0.03231678,0.001038531
1020,0.01042703,0.1020674,0.1021211,0.1023005,0.03232597,0.001038609
1021,0.01047379,0.102178,0.1022207,0.1024043,0.03233882,0.001038606
1022,0.01051447,0.1022951,0.1023253,0.1025107,0.03235506,0.001038523
1023,0.01054778,0.1024157,0.102432,0.1026172,0.03237433,0.001038359
1024,0.01057264,0.1025364,0.1025378,0.1027211,0.03239615,0.001038117
1025,0.01058818,0.1026539,0.1026398,0.1028199,0.03242001,0.001037801
1026,0.01059386,0.1027647,0.1027349,0.1029106,0.03244528,0.001037417
1027,0.01058936,0.1028655,0.1028204,0.1029908,0.03247133,0.001036972
1028,0.0105747,0.1029534,0.1028934,0.103058,0.03249745,0.001036475
1029,0.0105502,0.1030256,0.102952,0.1031099,0.03252296,0.001035937
1030,0.01051646,0.10308,0.1029941,0.1031446,0.03254715,0.001035372
1031,0.01047431,0.103115,0.1030185,0.1031606,0.03256937,0.001034795
1032,0.01042486,0.1031294,0.1030243,0.103157,0.032589,0.001034223
1033,0.01036937,0.1031227,0.1030113,0.1031333,0.03260545,0.001033671
1034,0.01030932,0.1030951,0.1029797,0.1030897,0.03261827,0.001033157
1035,0.01024626,0.1030472,0.1029303,0.103027,0.03262705,0.001032699
1036,0.01018185,0.1029802,0.1028643,0.1029464,0.0326315,0.001032312
1037,0.01011776,0.1028959,0.1027836,0.1028501,0.03263143,0.001032009
1038,0.01005563,0.1027964,0.1026902,0.1027406,0.03262679,0.001031805
1039,0.009997049,0.1026844,0.1025865,0.1026211,0.03261765,0.001031706
1040,0.009943498,0.1025626,0.1024754,0.1024953,0.0326042,0.001031721
1041,0.009896317,0.1024342,0.1023595,0.1023671,0.03258678,0.001031851
1042,0.00985668,0.1023022,0.1022417,0.1022404,0.03256582,0.001032095
1043,0.009825589,0.1021699,0.1021251,0.102119,0.03254187,0.001032447
1044,0.009803846,0.1020405,0.1020123,0.1020065,0.0325155,0.001032898
1045,0.00979206,0.1019169,0.101906,0.1019059,0.03248742,0.001033434
1046,0.009790622,0.1018021,0.1018087,0.1018198,0.0324583,0.00103404
1047,0.009799719,0.1016991,0.1017228,0.1017502,0.0324289,0.001034698
1048,0.009819305,0.1016102,0.1016504,0.1016987,0.03239996,0.00103539
1049,0.009849112,0.101538,0.1015933,0.1016662,0.03237219,0.001036097
1050,0.009888643,0.1014845,0.1015532,0.1016533,0.03234632,0.0010368
1051,0.009937158,0.1014513,0.1015314,0.10166,0.03232303,0.001037481
1052,0.009993677,0.10144,0.1015289,0.101686,0.03230292,0.001038126
1053,0.01005699,0.1014513,0.1015463,0.1017307,0.03228655,0.001038717
1054,0.01012564,0.1014856,0.1015837,0.1017932,0.03227441,0.001039245
1055,0.010198,0.1015428,0.1016408,0.1018722,0.03226688,0.001039696
1056,0.01027223,0.1016219,0.1017167,0.1019663,0.03226423,0.001040063
1057,0.01034635,0.1017215,0.1018099,0.1020737,0.03226663,0.001040337
1058,0.0104183,0.1018396,0.1019185,0.1021923,0.0322741,0.001040515
1059,0.01048601,0.1019735,0.1020401,0.1023198,0.03228659,0.001040592
1060,0.01054741,0.1021199,0.1021715,0.1024535,0.03230382,0.001040567
1061,0.0106006,0.1022749,0.1023095,0.1025906,0.03232546,0.001040439
1062,0.01064385,0.1024345,0.1024503,0.102728,0.03235102,0.001040209
1063,0.01067572,0.102594,0.1025898,0.1028623,0.03237989,0.00103988
1064,0.01069512,0.1027491,0.1027241,0.1029901,0.03241134,0.001039456
1065,0.01070132,0.102895,0.102849,0.1031079,0.0324446,0.001038945
1066,0.01069401,0.1030275,0.1029609,0.1032121,0.0324788,0.001038355
1067,0.01067329,0.1031424,0.1030561,0.1032996,0.03251303,0.001037698
1068,0.01063966,0.1032365,0.1031319,0.1033676,0.0325464,0.001036989
1069,0.01059391,0.1033082,0.1031867,0.1034148,0.03257819,0.001036254
1070,0.0105373,0.1033545,0.1032183,0.1034384,0.03260743,0.001035506
1071,0.01047129,0.1033707,0.1032221,0.103429,0.03263242,0.001034724
1072,0.01039768,0.1033573,0.1031991,0.1033867,0.03265236,0.001033944
1073,0.01031849,0.1033166,0.1031519,0.1033157,0.03266698,0.001033217
1074,0.0102359,0.1032517,0.1030841,0.1032226,0.03267631,0.001032591
1075,0.01015209,0.1031652,0.102998,0.1031129,0.0326804,0.001032094
1076,0.0100692,0.1030584,0.1028951,0.1029889,0.03267913,0.001031734
1077,0.009989289,0.1029331,0.1027772,0.1028533,0.03267246,0.001031514
1078,0.009914281,0.102792,0.1026468,0.1027088,0.03266047,0.001031437
1079,0.009845943,0.1026385,0.1025069,0.102559,0.03264343,0.001031508
1080,0.009785836,0.1024761,0.1023608,0.102408,0.03262176,0.001031724
1081,0.009735317,0.1023087,0.1022121,0.10226,0.032596,0.001032084
1082,0.009695508,0.1021403,0.1020643,0.1021191,0.0325668,0.001032579
1083,0.009667305,0.1019749,0.1019208,0.1019892,0.03253488,0.001033196
1084,0.00965135,0.1018161,0.1017847,0.1018734,0.03250104,0.001033919
1085,0.009648072,0.1016676,0.1016593,0.1017745,0.03246613,0.001034728
1086,0.009657639,0.1015329,0.1015472,0.1016948,0.03243098,0.001035602
1087,0.009679987,0.1014151,0.1014512,0.1016355,0.03239645,0.001036517
1088,0.009714803,0.1013171,0.1013736,0.1015978,0.03236338,0.00103745
1089,0.009761514,0.1012416,0.1013163,0.101582,0.03233257,0.001038378
1090,0.009819291,0.1011907,0.1012811,0.1015884,0.03230482,0.001039282
1091,0.009887025,0.101166,0.1012693,0.1016165,0.03228084,0.00104014
1092,0.00996335,0.1011689,0.1012817,0.1016656,0.03226126,0.001040936
1093,0.01004663,0.1011998,0.1013186,0.1017349,0.03224663,0.001041655
1094,0.01013496,0.1012587,0.1013797,0.101823,0.03223742,0.001042283
1095,0.01022625,0.1013447,0.1014641,0.1019283,0.03223393,0.00104281
1096,0.01031817,0.1014562,0.1015704,0.102049,0.03223638,0.001043227
1097,0.01040832,0.101591,0.1016963,0.1021829,0.03224479,0.001043528
1098,0.01049419,0.1017459,0.1018389,0.1023273,0.03225906,0.001043708
1099,0.01057332,0.1019171,0.1019949,0.1024794,0.03227893,0.001043763
1100,0.01064337,0.1021003,0.1021602,0.1026361,0.03230399,0.001043692
1101,0.01070222,0.1022905,0.1023304,0.1027938,0.03233366,0.001043495
1102,0.01074805,0.1024824,0.1025008,0.1029488,0.03236723,0.001043173
1103,0.01077944,0.1026706,0.1026665,0.1030971,0.03240389,0.001042732
1104,0.01079544,0.1028498,0.1028228,0.1032348,0.0324427,0.001042177
1105,0.01079556,0.1030145,0.102965,0.1033577,0.03248267,0.001041516
1106,0.01077981,0.1031601,0.1030889,0.1034621,0.03252273,0.001040763
