881,0.1059691,0.1042023,0.1034066,0.05306456,0.6333575
882,0.1054421,0.1044007,0.1035859,0.05321525,0.633356
883,0.1049047,0.1046269,0.1038158,0.05335189,0.6333008
884,0.1043715,0.1048745,0.1040901,0.05347035,0.6331935
885,0.103857,0.1051369,0.1044014,0.05356707,0.6330377
886,0.103375,0.1054064,0.1047412,0.05363906,0.6328384
887,0.1029382,0.1056751,0.1051,0.05368391,0.6326028
888,0.1025583,0.1059355,0.1054678,0.05370015,0.6323381
889,0.1022455,0.1061799,0.1058347,0.05368694,0.6320529
890,0.102008,0.1064013,0.1061904,0.05364436,0.6317559
891,0.1018524,0.1065934,0.1065256,0.05357331,0.6314552
892,0.1017832,0.1067509,0.1068313,0.05347542,0.6311592
893,0.1018029,0.1068694,0.1070995,0.05335313,0.6308752
894,0.101912,0.1069456,0.1073231,0.05320943,0.6306098
895,0.1021092,0.1069777,0.1074967,0.05304804,0.6303683
896,0.1023908,0.1069648,0.1076154,0.05287307,0.6301559
897,0.1027514,0.1069073,0.1076762,0.05268895,0.6299762
898,0.1031835,0.1068066,0.1076771,0.0525004,0.6298324
899,0.1036778,0.1066652,0.1076176,0.05231226,0.6297272
900,0.1042234,0.1064864,0.1074985,0.05212937,0.6296624
901,0.1048075,0.1062743,0.1073219,0.05195646,0.6296399
902,0.1054161,0.106034,0.1070911,0.05179809,0.6296606
903,0.1060341,0.1057709,0.106811,0.05165843,0.6297256
904,0.1066451,0.105491,0.1064872,0.05154131,0.6298354
905,0.1072327,0.1052008,0.106127,0.05145006,0.6299894
906,0.1077799,0.104907,0.1057383,0.05138737,0.6301875
907,0.1082707,0.1046166,0.1053304,0.05135541,0.6304268
908,0.1086895,0.1043368,0.1049132,0.05135553,0.6307049
909,0.1090227,0.1040747,0.1044973,0.05138842,0.6310168
910,0.1092585,0.1038375,0.104094,0.05145394,0.6313561
911,0.1093877,0.1036319,0.1037143,0.05155111,0.6317149
912,0.1094045,0.1034644,0.1033697,0.05167815,0.6320832
913,0.1093059,0.1033408,0.1030707,0.0518324,0.6324503
914,0.1090928,0.1032658,0.1028272,0.05201037,0.6328038
915,0.1087698,0.1032433,0.1026479,0.05220782,0.6331311
916,0.1083448,0.1032758,0.1025397,0.05241977,0.6334199
917,0.1078292,0.1033642,0.1025078,0.0526407,0.6336581
918,0.1072366,0.1035079,0.102555,0.05286459,0.633836
919,0.1065838,0.103704,0.1026815,0.05308518,0.6339455
920,0.1058887,0.1039483,0.1028849,0.05329612,0.6339819
921,0.1051708,0.1042346,0.1031607,0.05349129,0.6339425
922,0.1044498,0.1045551,0.1035013,0.05366476,0.6338289
923,0.1037454,0.1049007,0.1038974,0.05381132,0.6336451
924,0.1030766,0.1052613,0.1043378,0.05392642,0.6333979
925,0.102461,0.1056264,0.1048098,0.05400642,0.6330965
926,0.1019148,0.1059849,0.1053001,0.05404865,0.6327516
927,0.101452,0.1063264,0.1057948,0.05405154,0.6323752
928,0.1010845,0.1066408,0.1062805,0.05401466,0.6319796
929,0.1008215,0.1069191,0.1067438,0.05393868,0.631577
930,0.1006701,0.1071535,0.1071727,0.05382539,0.6311783
931,0.1006347,0.1073378,0.107556,0.05367764,0.6307938
932,0.100717,0.107467,0.1078842,0.05349911,0.6304326
933,0.1009164,0.1075381,0.1081491,0.05329437,0.6301019
934,0.1012298,0.1075496,0.1083444,0.05306865,0.6298076
935,0.1016513,0.1075014,0.1084652,0.05282772,0.6295544
936,0.1021731,0.1073952,0.1085084,0.05257772,0.6293456
937,0.1027847,0.1072337,0.1084728,0.05232495,0.6291838
938,0.1034734,0.1070211,0.1083584,0.05207586,0.6290712
939,0.104224,0.1067625,0.1081673,0.05183674,0.6290094
940,0.1050195,0.1064637,0.1079028,0.05161368,0.6290002
941,0.105841,0.1061316,0.1075699,0.05141244,0.629045
942,0.1066677,0.1057735,0.1071752,0.05123832,0.6291454
943,0.1074778,0.1053973,0.1067265,0.05109597,0.6293024
944,0.1082488,0.1050112,0.1062335,0.05098947,0.629517
945,0.108958,0.104624,0.1057069,0.05092202,0.6297891
946,0.1095834,0.1042447,0.105159,0.0508961,0.6301169
947,0.1101044,0.1038823,0.1046031,0.0509132,0.630497
948,0.1105028,0.1035462,0.1040535,0.05097388,0.6309236
949,0.1107635,0.1032456,0.103525,0.05107762,0.6313884
950,0.1108754,0.1029894,0.103033,0.05122294,0.6318793
951,0.1108318,0.1027859,0.1025924,0.0514071,0.6323828
952,0.1106309,0.1026429,0.1022176,0.05162629,0.6328823
953,0.1102763,0.1025668,0.1019217,0.05187565,0.6333595
954,0.1097764,0.1025626,0.1017162,0.05214916,0.6337957
955,0.1091445,0.1026333,0.1016099,0.0524398,0.6341726
956,0.1083981,0.1027798,0.101609,0.05273985,0.6344733
957,0.1075585,0.1030006,0.1017163,0.05304094,0.6346838
958,0.1066496,0.1032912,0.1019309,0.05333441,0.6347939
959,0.1056974,0.1036448,0.102248,0.0536116,0.6347982
960,0.1047286,0.1040518,0.1026593,0.05386415,0.634696
961,0.1037702,0.1045007,0.1031533,0.0540844,0.6344914
962,0.1028481,0.1049779,0.1037152,0.0542655,0.6341932
963,0.1019869,0.1054689,0.1043286,0.0544018,0.6338137
964,0.1012086,0.1059587,0.1049752,0.05448891,0.6333686
965,0.1005328,0.1064323,0.1056363,0.05452395,0.6328746
966,0.09997582,0.1068754,0.1062933,0.05450552,0.63235
967,0.09955113,0.1072753,0.106928,0.05443381,0.6318117
968,0.09926875,0.1076204,0.1075239,0.05431053,0.6312765
969,0.09913547,0.1079015,0.1080655,0.05413873,0.6307588
970,0.09915508,0.1081114,0.1085398,0.05392293,0.6302708
971,0.09932814,0.1082453,0.1089355,0.05366865,0.6298223
972,0.09965229,0.1083006,0.1092437,0.05338253,0.6294208
973,0.1001224,0.1082769,0.1094577,0.05307189,0.6290712
974,0.1007302,0.1081757,0.1095728,0.05274465,0.6287767
975,0.1014645,0.1080004,0.1095864,0.05240899,0.6285397
976,0.1023116,0.107756,0.1094982,0.05207335,0.6283608
977,0.1032545,0.1074487,0.1093093,0.05174601,0.6282415
978,0.1042734,0.1070857,0.1090231,0.05143511,0.6281827
979,0.1053457,0.1066753,0.1086446,0.05114836,0.628186
980,0.106446,0.1062264,0.1081805,0.05089294,0.6282542
981,0.1075468,0.1057483,0.1076393,0.05067537,0.6283903
982,0.1086186,0.105251,0.1070315,0.05050142,0.6285974
983,0.1096307,0.104745,0.1063694,0.05037596,0.628879
984,0.1105523,0.1042409,0.1056671,0.05030286,0.6292368
985,0.1113534,0.1037501,0.1049405,0.05028493,0.6296712
986,0.1120059,0.1032839,0.1042072,0.05032387,0.6301792
987,0.1124855,0.1028543,0.1034859,0.05042016,0.6307541
988,0.1127725,0.1024731,0.1027968,0.05057304,0.6313845
989,0.112853,0.102152,0.1021601,0.05078027,0.6320546
990,0.11272,0.1019024,0.1015962,0.05103829,0.6327431
991,0.1123735,0.1017344,0.1011242,0.05134186,0.633426
992,0.1118214,0.101657,0.100762,0.0516843,0.6340753
993,0.111078,0.101677,0.1005248,0.0520573,0.6346629
994,0.1101648,0.1017986,0.1004243,0.05245125,0.635161
995,0.1091085,0.1020227,0.1004683,0.05285534,0.6355451
996,0.1079403,0.1023467,0.1006592,0.05325793,0.6357959
997,0.1066947,0.1027638,0.1009944,0.05364711,0.6358998
998,0.105408,0.1032635,0.1014656,0.05401101,0.635852
999,0.1041169,0.1038314,0.1020591,0.05433842,0.6356543
1000,0.1028571,0.1044502,0.1027567,0.05461917,0.6353169
1001,0.1016625,0.1051002,0.1035366,0.05484447,0.6348561
1002,0.1005637,0.1057609,0.1043746,0.05500728,0.6342935
1003,0.09958772,0.1064109,0.1052452,0.05510243,0.6336538
1004,0.09875737,0.1070303,0.1061227,0.05512685,0.6329628
1005,0.09809113,0.1076001,0.1069822,0.0550795,0.6322471
1006,0.09760328,0.1081038,0.1078008,0.0549615,0.6315306
1007,0.09730387,0.1085277,0.1085574,0.054776,0.630835
1008,0.09719903,0.108861,0.1092341,0.05452799,0.6301779
1009,0.09729125,0.109096,0.1098152,0.05422407,0.6295735
1010,0.09757961,0.1092285,0.1102887,0.05387234,0.6290309
1011,0.09805984,0.109257,0.110645,0.05348199,0.6285561
1012,0.09872445,0.1091831,0.1108777,0.05306304,0.6281517
1013,0.09956276,0.1090107,0.1109827,0.052626,0.6278178
1014,0.1005607,0.1087458,0.1109587,0.05218173,0.627553
1015,0.1017008,0.1083962,0.1108061,0.05174102,0.6273558
1016,0.1029617,0.1079709,0.1105279,0.05131447,0.627225
1017,0.1043185,0.1074798,0.1101286,0.0509123,0.6271608
1018,0.1057422,0.1069336,0.1096147,0.05054409,0.6271654
1019,0.1072002,0.1063436,0.1089948,0.05021874,0.6272427
1020,0.1086558,0.1057212,0.1082793,0.0499442,0.6273995
1021,0.1100698,0.1050785,0.1074808,0.0497275,0.6276434
1022,0.1114008,0.1044276,0.1066146,0.0495745,0.6279824
1023,0.1126065,0.1037817,0.1056981,0.04948992,0.6284238
1024,0.1136453,0.1031539,0.1047514,0.04947712,0.6289722
1025,0.1144787,0.1025586,0.103797,0.04953818,0.6296275
1026,0.1150732,0.1020104,0.1028595,0.04967377,0.6303832
1027,0.115402,0.1015244,0.1019649,0.04988301,0.6312256
1028,0.1154477,0.1011161,0.1011403,0.05016338,0.6321325
1029,0.1152026,0.1008006,0.1004128,0.05051047,0.6330736
1030,0.1146696,0.100592,0.09980834,0.05091781,0.6340122
1031,0.1138626,0.100503,0.09935118,0.05137673,0.6349065
1032,0.1128049,0.1005434,0.09906211,0.05187625,0.6357134
1033,0.1115289,0.1007198,0.09895752,0.0524033,0.6363905
1034,0.1100738,0.1010339,0.09904761,0.05294301,0.6369017
1035,0.1084846,0.1014824,0.09933565,0.05347938,0.6372179
1036,0.1068097,0.1020558,0.09981664,0.05399591,0.6373219
1037,0.1050987,0.1027384,0.1004773,0.05447637,0.6372092
1038,0.1034012,0.1035094,0.1012968,0.05490564,0.636887
1039,0.1017639,0.1043435,0.1022479,0.05527024,0.6363745
1040,0.1002296,0.1052129,0.1032987,0.05555876,0.6357
1041,0.09883607,0.1060883,0.104415,0.05576231,0.6348983
1042,0.09761523,0.1069409,0.1055615,0.05587468,0.6340076
1043,0.09659281,0.1077436,0.1067042,0.05589242,0.633067
1044,0.09578877,0.1084721,0.1078111,0.05581504,0.632113
1045,0.09521725,0.1091056,0.1088531,0.05564477,0.6311792
1046,0.09488765,0.1096275,0.1098051,0.05538652,0.6302933
1047,0.0948047,0.1100255,0.1106457,0.0550476,0.6294764
1048,0.09496939,0.1102922,0.1113578,0.0546375,0.6287431
1049,0.09537909,0.1104241,0.1119284,0.05416736,0.6281011
1050,0.09602774,0.1104217,0.1123481,0.05364952,0.6275529
1051,0.09690634,0.1102896,0.1126113,0.05309731,0.6270954
1052,0.09800227,0.1100348,0.1127153,0.0525244,0.6267232
1053,0.09929942,0.1096669,0.11266,0.05194462,0.6264291
1054,0.1007776,0.1091972,0.1124475,0.05137158,0.6262062
1055,0.1024121,0.108638,0.1120822,0.0508185,0.6260492
1056,0.1041732,0.1080024,0.1115697,0.0502979,0.6259567
1057,0.1060261,0.1073037,0.1109179,0.04982158,0.6259307
1058,0.1079301,0.1065554,0.1101361,0.04940033,0.6259781
1059,0.1098389,0.1057709,0.1092361,0.04904393,0.6261102
1060,0.1117013,0.1049637,0.1082318,0.04876088,0.6263423
1061,0.113462,0.1041477,0.1071405,0.04855842,0.6266914
1062,0.1150632,0.1033372,0.1059823,0.04844233,0.627175
1063,0.1164472,0.1025474,0.1047813,0.04841698,0.6278072
1064,0.1175594,0.1017946,0.1035648,0.04848518,0.628596
1065,0.1183518,0.1010965,0.1023634,0.04864828,0.62954
1066,0.1187868,0.1004718,0.1012104,0.0489061,0.6306249
1067,0.1188396,0.09994026,0.1001406,0.04925659,0.6318229
1068,0.1185101,0.09953996,0.09921262,0.04969896,0.6330384
1069,0.117865,0.09944493,0.09866434,0.05024842,0.6337773
1070,0.1166673,0.09943236,0.09826247,0.05080034,0.6348375
1071,0.115105,0.09953582,0.09803028,0.05137606,0.6359528
1072,0.1132701,0.09975892,0.09796207,0.05198115,0.6370278
1073,0.1112652,0.1001248,0.09808166,0.05261987,0.6379085
1074,0.1091765,0.1006709,0.09844112,0.05328618,0.6384253
1075,0.1070329,0.1013693,0.09902245,0.0539459,0.6386294
1076,0.1048931,0.102195,0.09980595,0.05457132,0.6385347
1077,0.1028119,0.1031199,0.1007651,0.05513864,0.6381645
1078,0.1008386,0.1041124,0.101867,0.05562817,0.6375538
1079,0.09901594,0.1051386,0.1030743,0.05602444,0.6367468
1080,0.09738043,0.1061641,0.1043472,0.05631617,0.6357921
1081,0.0959617,0.1071557,0.1056459,0.05649603,0.6347407
1082,0.0947829,0.1080826,0.1069322,0.05656055,0.6336418
1083,0.09386105,0.1089177,0.1081708,0.05650985,0.6325406
1084,0.09320747,0.1096384,0.1093303,0.05634747,0.6314763
1085,0.09282888,0.110227,0.1103838,0.05608002,0.6304803
1086,0.09272767,0.1106711,0.111309,0.05571678,0.6295755
1087,0.09290282,0.1109635,0.1120884,0.05526937,0.6287759
1088,0.09335022,0.111102,0.1127092,0.0547511,0.6280875
1089,0.09406292,0.111089,0.1131627,0.05417654,0.6275089
1090,0.09503105,0.1109307,0.113444,0.05356099,0.6270333
1091,0.09624173,0.1106365,0.1135515,0.0529201,0.6266502
1092,0.0976786,0.1102184,0.1134862,0.05226936,0.6263474
1093,0.09932131,0.1096899,0.1132514,0.05162394,0.6261134
1094,0.1011448,0.1090653,0.1128522,0.05099839,0.6259394
1095,0.1031184,0.1083594,0.112295,0.05040643,0.6258207
1096,0.1052058,0.1075873,0.111588,0.04986089,0.625758
1097,0.1073638,0.1067632,0.110741,0.0493735,0.6257584
1098,0.1095426,0.1059017,0.1097658,0.04895486,0.6258349
1099,0.111686,0.1050167,0.1086767,0.04861423,0.6260064
1100,0.113732,0.1041226,0.1074912,0.04835947,0.6262947
1101,0.1156151,0.1032342,0.1062305,0.04819696,0.6267233
1102,0.1172683,0.1023671,0.1049197,0.04813151,0.6273134
1103,0.1186272,0.1015385,0.103588,0.04816644,0.62808
1104,0.1196344,0.100767,0.1022685,0.04830372,0.6290264
1105,0.1202438,0.100073,0.1009976,0.04854375,0.6301419
1106,0.1204238,0.09947796,0.09981333,0.04888524,0.6313996
1107,0.1202525,0.09917601,0.09897576,0.04935646,0.6322393
1108,0.1195042,0.09904512,0.0983831,0.049872,0.6331956
1109,0.1182177,0.09902436,0.09796331,0.05040835,0.6343863
1110,0.116534,0.09913653,0.09772862,0.0509824,0.6356184
1111,0.1145518,0.09938124,0.09766934,0.05159836,0.6367992
1112,0.1123739,0.09975343,0.09777425,0.05225411,0.6378443
1113,0.1101305,0.1003235,0.09813222,0.05295515,0.6384587
1114,0.1078353,0.1010566,0.09872127,0.05366002,0.6387268
1115,0.1055483,0.1019249,0.09952054,0.05433639,0.6386698
1116,0.1033264,0.1028986,0.1005032,0.05495707,0.6383147
1117,0.1012198,0.1039444,0.1016356,0.05549975,0.6377004
1118,0.09927184,0.1050271,0.1028794,0.05594702,0.6368746
1119,0.09751952,0.1061107,0.1041938,0.05628627,0.6358897
1120,0.09599268,0.1071602,0.1055375,0.05650914,0.6348005
1121,0.09471469,0.1081436,0.106871,0.05661154,0.6336592
1122,0.09370271,0.1090325,0.1081578,0.0565932,0.6325138
1123,0.09296793,0.109803,0.1093651,0.05645741,0.6314065
1124,0.09251696,0.1104365,0.1104651,0.05621071,0.6303707
1125,0.09235208,0.1109198,0.1114347,0.0558625,0.6294309
1126,0.09247213,0.1112452,0.1122555,0.05542449,0.6286027
1127,0.09287304,0.1114103,0.1129143,0.05491035,0.627892
1128,0.09354778,0.1114173,0.1134019,0.05433499,0.627298
1129,0.09448679,0.1112726,0.1137134,0.05371416,0.6268129
1130,0.09567761,0.1109861,0.1138472,0.05306395,0.6264251
1131,0.09710415,0.11057,0.1138042,0.0524003,0.6261213
1132,0.09874673,0.1100384,0.1135879,0.05173887,0.6258881
1133,0.100581,0.1094065,0.1132034,0.05109466,0.6257145
1134,0.1025768,0.1086895,0.1126571,0.05048178,0.6255948
1135,0.1046988,0.107903,0.1119574,0.04991356,0.6255273
1136,0.1069039,0.1070618,0.1111137,0.04940215,0.6255184
1137,0.109143,0.1061808,0.1101377,0.04895857,0.62558
1138,0.1113593,0.1052741,0.1090433,0.04859247,0.6257309
1139,0.1134904,0.1043563,0.1078475,0.04831221,0.6259935
1140,0.1154692,0.1034421,0.1065709,0.0481245,0.6263934
1141,0.1172264,0.1025471,0.1052382,0.0480346,0.6269538
1142,0.1186947,0.1016882,0.1038784,0.04804625,0.6276925
1143,0.1198127,0.1008841,0.1025245,0.04816174,0.6286169
1144,0.1205298,0.1001552,0.1012129,0.04838191,0.6297202
1145,0.1208103,0.0995231,0.09998228,0.04870602,0.6309783
1146,0.1207228,0.09917033,0.09907794,0.04916088,0.631868
1147,0.1200673,0.09901508,0.09844706,0.04967241,0.6327981
1148,0.1188343,0.09896757,0.09798838,0.05020352,0.6340063
1149,0.1171782,0.09905528,0.09771867,0.05077372,0.6352742
1150,0.1152002,0.09927964,0.09762982,0.05138853,0.6365019
1151,0.1130027,0.09963068,0.0977037,0.05204555,0.6376175
1152,0.1107204,0.1001704,0.09801716,0.05275064,0.6383414
1153,0.1083865,0.1008826,0.09856839,0.05346961,0.6386929
1154,0.1060527,0.1017373,0.09933603,0.0541672,0.6387068
1155,0.1037771,0.1027043,0.1002939,0.05481429,0.6384103
1156,0.1016115,0.1037506,0.1014092,0.05538696,0.6378418
1157,0.09960052,0.1048406,0.1026441,0.05586635,0.6370484
1158,0.09778226,0.105938,0.1039576,0.05623854,0.6360836
1159,0.09618793,0.1070073,0.1053081,0.05649423,0.6350026
1160,0.09484169,0.1080153,0.1066554,0.05662835,0.6338593
1161,0.09376161,0.1089327,0.1079621,0.05663988,0.6327036
1162,0.09295987,0.1097347,0.1091947,0.05653151,0.6315792
1163,0.09244347,0.1104014,0.1103239,0.05630918,0.6305221
1164,0.09221543,0.1109186,0.1113258,0.05598192,0.6295583
1165,0.09227493,0.1112774,0.1121811,0.05556119,0.6287053
1166,0.09261838,0.1114747,0.1128755,0.05506043,0.627971
1167,0.09323917,0.1115117,0.1133993,0.05449447,0.6273553
1168,0.09412823,0.1113944,0.1137467,0.05387912,0.6268515
1169,0.0952736,0.1111321,0.1139156,0.05323054,0.6264481
1170,0.09666006,0.1107369,0.1139066,0.05256487,0.6261316
1171,0.09826862,0.1102226,0.1137227,0.05189796,0.6258881
1172,0.1000759,0.1096044,0.1133687,0.05124502,0.6257059
1173,0.1020533,0.1088979,0.1128513,0.05062052,0.6255769
1174,0.1041662,0.1081186,0.112178,0.05003794,0.6254993
1175,0.1063733,0.1072816,0.1113583,0.04950978,0.6254771
1176,0.1086264,0.1064017,0.1104032,0.04904733,0.6255214
1177,0.1108702,0.1054934,0.1093264,0.04866066,0.6256493
1178,0.1130428,0.1045711,0.108144,0.04835831,0.6258837
1179,0.1150775,0.1036494,0.1068759,0.04814741,0.6262497
1180,0.1169049,0.1027438,0.1055461,0.0480336,0.6267715
1181,0.1184562,0.1018711,0.1041828,0.04802093,0.6274691
1182,0.1196677,0.1010494,0.1028182,0.04811198,0.6283526
1183,0.1204858,0.1002989,0.1014884,0.04830799,0.6294189
1184,0.1208707,0.09964112,0.1002318,0.04860856,0.6306478
1185,0.1208618,0.09921046,0.09923179,0.04903246,0.6316635
1186,0.1203561,0.09903794,0.0985686,0.04954109,0.6324963
1187,0.1192233,0.09896342,0.09807018,0.0500633,0.6336798
1188,0.117644,0.09902264,0.0977613,0.050623,0.6349491
1189,0.1157198,0.09922028,0.09763683,0.05122757,0.6361955
1190,0.1135532,0.09954794,0.09767995,0.05187609,0.6373429
1191,0.1112716,0.100048,0.09794212,0.0525716,0.6381667
1192,0.1089369,0.1007294,0.09844789,0.05329096,0.6385949
1193,0.1065901,0.1015598,0.09917515,0.05399648,0.6386784
1194,0.1042901,0.1025094,0.1000987,0.05465765,0.6384442
1195,0.1020903,0.1035453,0.1011872,0.05524927,0.637928
1196,0.100037,0.1046323,0.1024032,0.05575135,0.6371762
1197,0.09816965,0.105734,0.1037062,0.05614881,0.6362413
1198,0.09652083,0.1068145,0.1050547,0.05643133,0.6351787
1199,0.09511627,0.1078401,0.1064078,0.05659299,0.6340429
1200,0.09397522,0.1087805,0.1077274,0.0566319,0.632885
